Chipaque	9741	9384	127.4160	-4.9753	133.0987	-0.0940	2.6	2650	950	1.2
Chipaque	9741	9384	127.9088	-5.0530	133.4992	-0.3914	2.6	2650	950	1.2
Chipaque	9741	9384	128.4018	-5.1293	133.9096	-0.6748	2.6	2650	950	1.2
Chipaque	9741	9384	128.8975	-5.1858	134.3766	-0.8218	2.6	2650	950	1.2
Chipaque	9741	9384	129.3933	-5.2402	134.8667	-0.9149	2.6	2650	950	1.2
Chipaque	9741	9384	129.8918	-5.2609	135.3603	-0.9825	2.6	2650	950	1.2
Chipaque	9741	9384	130.3902	-5.2795	135.8538	-0.9569	2.6	2650	950	1.2
Chipaque	9741	9384	130.8887	-5.2598	136.3386	-0.8421	2.6	2650	950	1.2
Chipaque	9741	9384	131.3871	-5.2384	136.8110	-0.6830	2.6	2650	950	1.2
Chipaque	9741	9384	131.8829	-5.1832	137.2708	-0.4902	2.6	2650	950	1.2
Chipaque	9741	9384	132.3787	-5.1275	137.7252	-0.2842	2.6	2650	950	1.2
Chipaque	9741	9384	132.8728	-5.0589	138.1905	-0.1080	2.6	2650	950	1.2
Chipaque	9741	9384	133.3671	-4.9914	138.6775	-0.0058	2.6	2650	950	1.2
Chipaque	9741	9384	133.8640	-4.9468	139.1753	0.0269	2.6	2650	950	1.2
Chipaque	9741	9384	134.3609	-4.9031	139.6736	0.0496	2.6	2650	950	1.2
Chipaque	9741	9384	134.8594	-4.8836	140.1714	0.0749	2.6	2650	950	1.2
Chipaque	9741	9384	135.3579	-4.8641	140.6589	0.1807	2.6	2650	950	1.2
Chipaque	9741	9384	135.8563	-4.8411	141.1385	0.3182	2.6	2650	950	1.2
Chipaque	9741	9384	136.3546	-4.8176	141.6143	0.4680	2.6	2650	950	1.2
Chipaque	9741	9384	136.8517	-4.7751	142.0881	0.6243	2.6	2650	950	1.2
Chipaque	9741	9384	137.3486	-4.7318	142.5634	0.7757	2.6	2650	950	1.2
Chipaque	9741	9384	137.8413	-4.6531	143.0503	0.8834	2.6	2650	950	1.2
Chipaque	9741	9384	138.3339	-4.5743	143.5446	0.8424	2.6	2650	950	1.2
Chipaque	9741	9384	138.8261	-4.4928	144.0239	0.7075	2.6	2650	950	1.2
Chipaque	9741	9384	139.3183	-4.4121	144.5086	0.5904	2.6	2650	950	1.2
Chipaque	9741	9384	139.8163	-4.3810	145.0049	0.5576	2.6	2650	950	1.2
Chipaque	9741	9384	140.3142	-4.3502	145.5030	0.5774	2.6	2650	950	1.2
Chipaque	9741	9384	140.8129	-4.3376	146.0016	0.5839	2.6	2650	950	1.2
Chipaque	9741	9384	141.3116	-4.3248	146.5003	0.5706	2.6	2650	950	1.2
Chipaque	9741	9384	141.8099	-4.2996	146.9988	0.5515	2.6	2650	950	1.2
Chipaque	9741	9384	142.3081	-4.2745	147.4975	0.5415	2.6	2650	950	1.2
Chipaque	9741	9384	142.8066	-4.2539	147.9949	0.5675	2.6	2650	950	1.2
Chipaque	9741	9384	143.3050	-4.2334	148.4918	0.6113	2.6	2650	950	1.2
Chipaque	9741	9384	143.8033	-4.2583	148.9881	0.6024	2.6	2650	950	1.2
Chipaque	9741	9384	144.3016	-4.2831	149.4822	0.5334	2.6	2650	950	1.2
Chipaque	9741	9384	144.7988	-4.3238	149.9777	0.4905	2.6	2650	950	1.2
Chipaque	9741	9384	145.2960	-4.3644	150.4760	0.5114	2.6	2650	950	1.2
Chipaque	9741	9384	145.7944	-4.3864	150.9737	0.5455	2.6	2650	950	1.2
Chipaque	9741	9384	146.2928	-4.4082	151.4715	0.5532	2.6	2650	950	1.2
Chipaque	9741	9384	146.7914	-4.3928	151.9661	0.4881	2.6	2650	950	1.2
Chipaque	9741	9384	147.2901	-4.3770	152.4605	0.4252	2.6	2650	950	1.2
Chipaque	9741	9384	147.7887	-4.3599	152.9591	0.4426	2.6	2650	950	1.2
Chipaque	9741	9384	148.2873	-4.3429	153.4579	0.4497	2.6	2650	950	1.2
Chipaque	9741	9384	148.7859	-4.3289	153.9556	0.4833	2.6	2650	950	1.2
Chipaque	9741	9384	149.2846	-4.3151	154.4541	0.5029	2.6	2650	950	1.2
Chipaque	9741	9384	149.7827	-4.2869	154.9508	0.4625	2.6	2650	950	1.2
Chipaque	9741	9384	150.2808	-4.2584	155.4455	0.3982	2.6	2650	950	1.2
Chipaque	9741	9384	150.7791	-4.2346	155.9434	0.3826	2.6	2650	950	1.2
Chipaque	9741	9384	151.2774	-4.2109	156.4423	0.3823	2.6	2650	950	1.2
Chipaque	9741	9384	151.7760	-4.1949	156.9404	0.4064	2.6	2650	950	1.2
Chipaque	9741	9384	152.2747	-4.1792	157.4372	0.4513	2.6	2650	950	1.2
Chipaque	9741	9384	152.7728	-4.1515	157.9351	0.4716	2.6	2650	950	1.2
Chipaque	9741	9384	153.2709	-4.1233	158.4339	0.4708	2.6	2650	950	1.2
Chipaque	9741	9384	153.7687	-4.0915	158.9325	0.4832	2.6	2650	950	1.2
Chipaque	9741	9384	154.2666	-4.0596	159.4164	0.4104	2.6	2650	950	1.2
Chipaque	9741	9384	154.7648	-4.0344	159.8878	0.2470	2.6	2650	950	1.2
Chipaque	9741	9384	155.2631	-4.0095	160.3625	0.0940	2.6	2650	950	1.2
Chipaque	9741	9384	155.7617	-3.9918	160.8431	0.0229	2.6	2650	950	1.2
Chipaque	9741	9384	156.2603	-3.9745	161.3231	0.1520	2.6	2650	950	1.2
Chipaque	9741	9384	156.7590	-3.9650	161.7755	0.3614	2.6	2650	950	1.2
Chipaque	9741	9384	157.2578	-3.9558	162.2126	0.6015	2.6	2650	950	1.2
Chipaque	9741	9384	157.7541	-3.9060	162.6697	0.7790	2.6	2650	950	1.2
Chipaque	9741	9384	158.2503	-3.8536	163.1645	0.7181	2.6	2650	950	1.2
Chipaque	9741	9384	158.7425	-3.7730	163.6630	0.7356	2.6	2650	950	1.2
Chipaque	9741	9384	159.2346	-3.6906	164.1365	0.8928	2.6	2650	950	1.2
Chipaque	9741	9384	159.7296	-3.6295	164.5327	1.1946	2.6	2650	950	1.2
Chipaque	9741	9384	160.2250	-3.5699	164.9858	1.4007	2.6	2650	950	1.2
Chipaque	9741	9384	160.7189	-3.4999	165.4818	1.3929	2.6	2650	950	1.2
Chipaque	9741	9384	161.2128	-3.4292	165.9684	1.2870	2.6	2650	950	1.2
Chipaque	9741	9384	161.7074	-3.3643	166.4641	1.2418	2.6	2650	950	1.2
Chipaque	9741	9384	162.2021	-3.3000	166.9168	1.4214	2.6	2650	950	1.2
Chipaque	9741	9384	162.7000	-3.2701	167.2903	1.7517	2.6	2650	950	1.2
Chipaque	9741	8880	163.1981	-3.2431	167.6056	1.2844	2.6	2650	950	1.2
Chipaque	9741	8880	163.6965	-3.2191	168.0320	1.5426	2.6	2650	950	1.2
Chipaque	9741	8880	164.1948	-3.1955	168.4864	1.7439	2.6	2650	950	1.2
Chipaque	9741	8880	164.6932	-3.1736	168.9656	1.8799	2.6	2650	950	1.2
Chipaque	9741	8880	165.1916	-3.1518	169.4487	2.0044	2.6	2650	950	1.2
Chipaque	9741	8880	165.6898	-3.1260	169.9339	2.1203	2.6	2650	950	1.2
Chipaque	9741	8880	166.1880	-3.0998	170.4247	2.2083	2.6	2650	950	1.2
Chipaque	9741	8880	166.6856	-3.0638	170.9154	2.2980	2.6	2650	950	1.2
Chipaque	9741	8880	167.1831	-3.0269	171.4009	2.4123	2.6	2650	950	1.2
Chipaque	9741	8880	167.6805	-2.9886	171.8845	2.5348	2.6	2650	950	1.2
Chipaque	9741	8880	168.1779	-2.9503	172.3624	2.6774	2.6	2650	950	1.2
Chipaque	9741	8880	168.6750	-2.9076	172.8476	2.7908	2.6	2650	950	1.2
Chipaque	9741	8880	169.1720	-2.8645	173.3431	2.8403	2.6	2650	950	1.2
Chipaque	9741	8880	169.6684	-2.8150	173.8413	2.8659	2.6	2650	950	1.2
Chipaque	9741	8880	170.1647	-2.7646	174.3395	2.8522	2.6	2650	950	1.2
Chipaque	9741	8880	170.6622	-2.7269	174.8377	2.8262	2.6	2650	950	1.2
Chipaque	9741	8880	171.1597	-2.6908	175.3362	2.8070	2.6	2650	950	1.2
Chipaque	9741	8880	171.6580	-2.6678	175.8348	2.7911	2.6	2650	950	1.2
Chipaque	9741	8880	172.1565	-2.6465	176.3336	2.7885	2.6	2650	950	1.2
Chipaque	9741	8880	172.6550	-2.6272	176.8323	2.8010	2.6	2650	950	1.2
Chipaque	9741	8880	173.1535	-2.6082	177.3302	2.8319	2.6	2650	950	1.2
Chipaque	9741	8880	173.6518	-2.5837	177.8258	2.8882	2.6	2650	950	1.2
Chipaque	9741	8880	174.1500	-2.5585	178.3224	2.8657	2.6	2650	950	1.2
Chipaque	9741	8880	174.6470	-2.5158	178.8135	2.7808	2.6	2650	950	1.2
Chipaque	9741	8880	175.1438	-2.4706	179.3053	2.6971	2.6	2650	950	1.2
Chipaque	9741	8880	175.6412	-2.4321	179.7979	2.6180	2.6	2650	950	1.2
Chipaque	9741	8880	176.1387	-2.3946	180.2897	2.5346	2.6	2650	950	1.2
Chipaque	9741	8880	176.6369	-2.3695	180.7775	2.4301	2.6	2650	950	1.2
Chipaque	9741	8880	177.1353	-2.3465	181.2622	2.3121	2.6	2650	950	1.2
Chipaque	9741	8880	177.6337	-2.3261	181.7455	2.1882	2.6	2650	950	1.2
Chipaque	9741	8880	178.1322	-2.3062	182.2352	2.0949	2.6	2650	950	1.2
Chipaque	9741	8880	178.6308	-2.2906	182.7338	2.1075	2.6	2650	950	1.2
Chipaque	9741	8880	179.1295	-2.2758	183.2289	2.1694	2.6	2650	950	1.2
Chipaque	9741	8880	179.6277	-2.2503	183.7244	2.2248	2.6	2650	950	1.2
Chipaque	9741	8880	180.1258	-2.2229	184.2231	2.2158	2.6	2650	950	1.2
Chipaque	9741	8880	180.6227	-2.1790	184.7181	2.1547	2.6	2650	950	1.2
Chipaque	9741	8880	181.1194	-2.1320	185.2078	2.0594	2.6	2650	950	1.2
Chipaque	9741	8880	181.6174	-2.1041	185.7034	2.0023	2.6	2650	950	1.2
Chipaque	9741	8880	182.1157	-2.0799	186.2016	1.9763	2.6	2650	950	1.2
Chipaque	9741	8880	182.6143	-2.0657	186.6985	1.9334	2.6	2650	950	1.2
Chipaque	9741	8880	183.1130	-2.0534	187.1902	1.8493	2.6	2650	950	1.2
Chipaque	9741	8880	183.6118	-2.0401	187.6683	1.7100	2.6	2650	950	1.2
Chipaque	9741	8880	184.1105	-2.0267	188.0738	1.4198	2.6	2650	950	1.2
Chipaque	9741	8880	184.6093	-2.0207	188.4360	1.0767	2.6	2650	950	1.2
Chipaque	9741	8880	185.1081	-2.0163	188.7833	0.7185	2.6	2650	950	1.2
Chipaque	9741	8880	185.6070	-2.0203	189.1292	0.3591	2.6	2650	950	1.2
Chipaque	9741	8880	186.1058	-2.0261	189.5039	0.0307	2.6	2650	950	1.2
Chipaque	9741	8880	186.6047	-2.0224	189.9598	-0.1362	2.6	2650	950	1.2
Chipaque	9741	8880	187.1035	-2.0166	190.4557	-0.0827	2.6	2650	950	1.2
Chipaque	9741	8880	187.6023	-2.0258	190.9538	-0.0546	2.6	2650	950	1.2
Chipaque	9741	8880	188.1010	-2.0383	191.4524	-0.0408	2.6	2650	950	1.2
Chipaque	9741	8880	188.5991	-2.0164	191.9459	-0.0710	2.6	2650	950	1.2
Chipaque	9741	8880	189.0971	-1.9866	192.4104	-0.2498	2.6	2650	950	1.2
Chipaque	9741	8880	189.5958	-1.9840	192.8548	-0.4726	2.6	2650	950	1.2
Chipaque	9741	8880	190.0946	-1.9878	193.3333	-0.6137	2.6	2650	950	1.2
Chipaque	9741	8880	190.5935	-1.9933	193.8164	-0.7099	2.6	2650	950	1.2
Chipaque	9741	8880	191.0923	-1.9991	194.3071	-0.6275	2.6	2650	950	1.2
Chipaque	9741	8880	191.5912	-2.0036	194.7847	-0.4843	2.6	2650	950	1.2
Chipaque	9741	8880	192.0900	-2.0078	195.2721	-0.3794	2.6	2650	950	1.2
Chipaque	9741	671+8902	192.5889	-2.0043	195.6107	-0.7429	2.6	2650	950	1.2
Chipaque	9741	671+8902	193.0877	-1.9989	195.8938	-1.1488	2.6	2650	950	1.2
Chipaque	9741	671+8902	193.5866	-1.9930	196.1029	-1.6010	2.6	2650	950	1.2
Chipaque	9741	671+8902	194.0854	-1.9870	196.2001	-2.0834	2.6	2650	950	1.2
Chipaque	9741	671+8902	194.5843	-1.9881	196.5562	-2.2431	2.6	2650	950	1.2
Chipaque	9741	671+8902	195.0831	-1.9910	197.0305	-2.1099	2.6	2650	950	1.2
Chipaque	9741	671+8902	195.5819	-2.0012	197.4976	-1.9347	2.6	2650	950	1.2
Chipaque	9741	671+8902	196.0806	-2.0134	197.9685	-1.7700	2.6	2650	950	1.2
Chipaque	9741	671+8902	196.5795	-2.0177	198.4469	-1.6290	2.6	2650	950	1.2
Chipaque	9741	671+8902	197.0783	-2.0198	198.9360	-1.5327	2.6	2650	950	1.2
Chipaque	9741	671+8902	197.5771	-2.0291	199.4330	-1.4936	2.6	2650	950	1.2
Chipaque	9741	9284	198.0758	-2.0405	198.0854	-2.2444	2.6	2650	950	1.2
Chipaque	9741	9284	198.5745	-2.0334	198.5842	-2.2557	2.6	2650	950	1.2
Chipaque	9741	9284	199.0733	-2.0211	199.0829	-2.2670	2.6	2650	950	1.2
Chipaque	9741	9284	199.5721	-2.0206	199.5817	-2.2783	2.6	2650	950	1.2
Chipaque	10245	7825	199.6675	-1.6771	199.6777	-1.9642	2.6	2650	950	1.2
Chipaque	10245	7825	200.1587	-1.6733	200.1683	-1.9378	2.6	2650	950	1.2
Chipaque	10245	7825	200.6500	-1.6726	200.6589	-1.9113	2.6	2650	950	1.2
Chipaque	10245	7825	201.1412	-1.6719	201.1495	-1.8847	2.6	2650	950	1.2
Chipaque	10245	7825	201.6324	-1.6712	201.6401	-1.8582	2.6	2650	950	1.2
Chipaque	10245	7825	202.1236	-1.6667	202.1311	-1.8406	2.6	2650	950	1.2
Chipaque	10245	7825	202.6148	-1.6715	202.6210	-1.8748	2.6	2650	950	1.2
Chipaque	10245	7825	203.1060	-1.6756	203.1120	-1.8652	2.6	2650	950	1.2
Chipaque	10245	7825	203.5972	-1.6730	203.6008	-1.8180	2.6	2650	950	1.2
Chipaque	10245	7825	204.0884	-1.6738	204.0866	-1.7445	2.6	2650	950	1.2
Chipaque	10245	7825	204.5795	-1.6624	204.5708	-1.6611	2.6	2650	950	1.2
Chipaque	10245	7825	205.0706	-1.6675	205.0603	-1.6646	2.6	2650	950	1.2
Chipaque	10245	7825	205.5617	-1.6779	205.5500	-1.7045	2.6	2650	950	1.2
Chipaque	10245	7825	206.0525	-1.6628	206.0405	-1.6965	2.6	2650	950	1.2
Chipaque	10245	7825	206.5425	-1.6288	206.5306	-1.6625	2.6	2650	950	1.2
Chipaque	10536	9558	206.6299	-1.7766	206.5867	-1.8158	2.6	2650	950	1.2
Chipaque	10536	9558	207.0958	-1.7405	207.0520	-1.7797	2.6	2650	950	1.2
Chipaque	10536	9558	207.5616	-1.7044	207.5172	-1.7436	2.6	2650	950	1.2
Chipaque	10536	9558	208.0275	-1.6682	207.9825	-1.7075	2.6	2650	950	1.2
Chipaque	10536	9558	208.4905	-1.6074	208.4474	-1.6670	2.6	2650	950	1.2
Chipaque	10544+10554	9568+9657	208.5085	-1.6688	208.4653	-1.7273	2.6	2650	950	1.2
Chipaque	10544+10554	9568+9657	208.9050	-1.6440	208.8610	-1.6917	2.6	2650	950	1.2
Chipaque	10544+10554	9568+9657	209.3010	-1.6100	209.2570	-1.6603	2.6	2650	950	1.2
Chipaque	10544+10554	9568+9657	209.6480	-1.6488	209.6028	-1.6884	2.6	2650	950	1.2
Chipaque	10544+10554	9568+9657	210.0431	-1.6074	210.0000	-1.6796	2.6	2650	950	1.2
Chipaque	10692	9698	210.0840	-1.3826	210.0409	-1.4606	2.6	2650	950	1.2
Chipaque	10692	9698	210.5740	-1.4078	210.5318	-1.4470	2.6	2650	950	1.2
Chipaque	10692	9698	211.0648	-1.3887	211.0225	-1.4278	2.6	2650	950	1.2
Chipaque	10692	9698	211.5555	-1.3695	211.5133	-1.4086	2.6	2650	950	1.2
Chipaque	10692	9698	212.0462	-1.3518	212.0041	-1.3930	2.6	2650	950	1.2
Chipaque	10692	9698	212.5372	-1.3389	212.4951	-1.3841	2.6	2650	950	1.2
Chipaque	10692	9698	213.0282	-1.3321	212.9861	-1.3744	2.6	2650	950	1.2
Chipaque	10692	9698	213.5192	-1.3250	213.4771	-1.3642	2.6	2650	950	1.2
Chipaque	10692	9698	214.0102	-1.3146	213.9681	-1.3537	2.6	2650	950	1.2
Chipaque	10692	9698	214.5012	-1.3045	214.4590	-1.3437	2.6	2650	950	1.2
Chipaque	10692	9698	214.9921	-1.2948	214.9500	-1.3339	2.6	2650	950	1.2
Chipaque	10692	9698	215.4831	-1.2849	215.4410	-1.3241	2.6	2650	950	1.2
Chipaque	10692	9698	215.9741	-1.2750	215.9320	-1.3142	2.6	2650	950	1.2
Chipaque	10692	9698	216.4651	-1.2652	216.4230	-1.3043	2.6	2650	950	1.2
Chipaque	10692	9698	216.9561	-1.2553	216.9140	-1.2945	2.6	2650	950	1.2
Chipaque	10692	9698	217.4471	-1.2467	217.4050	-1.2858	2.6	2650	950	1.2
Chipaque	10692	9698	217.9381	-1.2523	217.8960	-1.2914	2.6	2650	950	1.2
Chipaque	10692	9698	218.4292	-1.2506	218.3870	-1.2898	2.6	2650	950	1.2
Chipaque	10692	9698	218.9202	-1.2489	218.8781	-1.2881	2.6	2650	950	1.2
Chipaque	10692	9698	219.4113	-1.2472	219.3692	-1.2864	2.6	2650	950	1.2
Chipaque	10692	9698	219.9024	-1.2456	219.8603	-1.2847	2.6	2650	950	1.2
Chipaque	10692	9698	220.3935	-1.2439	220.3514	-1.2831	2.6	2650	950	1.2
Chipaque	10692	9698	220.8846	-1.2422	220.8425	-1.2814	2.6	2650	950	1.2
Chipaque	10692	9698	221.3756	-1.2476	221.3335	-1.2891	2.6	2650	950	1.2
Chipaque	10692	9698	221.8666	-1.2474	221.8245	-1.3002	2.6	2650	950	1.2
Chipaque	10692	9748	222.3575	-1.2343	222.3469	-1.2955	2.6	2650	950	1.2
Chipaque	10692	9748	222.8484	-1.2211	222.8376	-1.2760	2.6	2650	950	1.2
Chipaque	10692	9748	223.3392	-1.2055	223.3275	-1.2425	2.6	2650	950	1.2
Chipaque	10692	9748	223.8291	-1.1714	223.8175	-1.2084	2.6	2650	950	1.2
Chipaque	10692	9748	224.3195	-1.1499	224.3079	-1.1884	2.6	2650	950	1.2
Chipaque	10692	9748	224.8105	-1.1397	224.7989	-1.1784	2.6	2650	950	1.2
Chipaque	10692	9748	225.3008	-1.1182	225.2891	-1.1571	2.6	2650	950	1.2
Chipaque	10692	9748	225.7909	-1.0884	225.7792	-1.1255	2.6	2650	950	1.2
Chipaque	10692	9748	226.2814	-1.0808	226.2698	-1.1209	2.6	2650	950	1.2
Chipaque	10692	9748	226.7723	-1.0904	226.7607	-1.1298	2.6	2650	950	1.2
Chipaque	10692	9748	227.2634	-1.0949	227.2518	-1.1344	2.6	2650	950	1.2
Chipaque	10692	9748	227.7542	-1.0866	227.7428	-1.1290	2.6	2650	950	1.2
Chipaque	10692	9748	228.2450	-1.0727	228.2336	-1.1123	2.6	2650	950	1.2
Chipaque	10692	9748	228.7358	-1.0572	228.7244	-1.0953	2.6	2650	950	1.2
Chipaque	10692	9748	229.2266	-1.0404	229.2152	-1.0784	2.6	2650	950	1.2
Chipaque	10692	9748	229.7175	-1.0237	229.7060	-1.0618	2.6	2650	950	1.2
Chipaque	10692	9748	230.2083	-1.0075	230.1968	-1.0448	2.6	2650	950	1.2
Chipaque	10692	9748	230.6993	-0.9996	230.6848	-1.0851	2.6	2650	950	1.2
Chipaque	10692	9748	231.1903	-0.9916	231.1697	-1.1619	2.6	2650	950	1.2
Cuervos	10069	8883	177.5127	-1.8151	181.4538	2.6836	2.5	2500	1000	1
Cuervos	10069	8883	178.0055	-1.8354	181.9399	2.6001	2.5	2500	1000	1
Cuervos	10069	8883	178.4983	-1.8549	182.4293	2.5408	2.5	2500	1000	1
Cuervos	10069	8883	178.9911	-1.8748	182.9212	2.5762	2.5	2500	1000	1
Cuervos	10069	8883	179.4840	-1.8689	183.4106	2.6367	2.5	2500	1000	1
Cuervos	10069	8883	179.9764	-1.8412	183.9028	2.6671	2.5	2500	1000	1
Cuervos	10069	8883	180.4684	-1.8063	184.3951	2.6362	2.5	2500	1000	1
Cuervos	10069	8883	180.9603	-1.7699	184.8841	2.5722	2.5	2500	1000	1
Cuervos	10069	8883	181.4521	-1.7334	185.3723	2.5018	2.5	2500	1000	1
Cuervos	10069	8883	181.9440	-1.6970	185.8626	2.4479	2.5	2500	1000	1
Cuervos	10069	8883	182.4367	-1.6763	186.3551	2.4222	2.5	2500	1000	1
Cuervos	10069	8883	182.9297	-1.6640	186.8454	2.3693	2.5	2500	1000	1
Cuervos	10069	8883	183.4228	-1.6517	187.3327	2.2932	2.5	2500	1000	1
Cuervos	10069	8883	183.9159	-1.6395	187.8063	2.1568	2.5	2500	1000	1
Cuervos	10069	8883	184.4089	-1.6272	188.2253	1.8998	2.5	2500	1000	1
Cuervos	10069	8883	184.9021	-1.6221	188.5952	1.5745	2.5	2500	1000	1
Cuervos	10069	8883	185.3953	-1.6225	188.9462	1.2280	2.5	2500	1000	1
Cuervos	10069	8883	185.8885	-1.6227	189.2849	0.8695	2.5	2500	1000	1
Cuervos	10069	8883	186.3818	-1.6227	189.6490	0.5373	2.5	2500	1000	1
Cuervos	10069	8883	186.8750	-1.6227	190.0857	0.3159	2.5	2500	1000	1
Cuervos	10069	8883	187.3682	-1.6227	190.5736	0.3034	2.5	2500	1000	1
Cuervos	10069	8883	187.8614	-1.6227	191.0665	0.3146	2.5	2500	1000	1
Cuervos	10069	8883	188.3546	-1.6227	191.5598	0.3185	2.5	2500	1000	1
Cuervos	10069	8883	188.8479	-1.6227	192.0488	0.2673	2.5	2500	1000	1
Cuervos	10069	8883	189.3411	-1.6244	192.5108	0.1066	2.5	2500	1000	1
Cuervos	10069	8883	189.8342	-1.6208	192.9608	-0.0954	2.5	2500	1000	1
Cuervos	10069	8883	190.3274	-1.6112	193.4305	-0.2385	2.5	2500	1000	1
Cuervos	10069	8883	190.8205	-1.6129	193.9190	-0.2889	2.5	2500	1000	1
Cuervos	10069	8883	191.3133	-1.6312	194.3979	-0.2012	2.5	2500	1000	1
Cuervos	10069	8883	191.8060	-1.6357	194.8741	-0.0735	2.5	2500	1000	1
Cuervos	10069	8883	192.2987	-1.6310	195.3592	0.0123	2.5	2500	1000	1
Cuervos	10069	8912	192.7913	-1.6353	195.7107	-0.2961	2.5	2500	1000	1
Cuervos	10069	8912	193.2840	-1.6183	196.0232	-0.6761	2.5	2500	1000	1
Cuervos	10069	8912	193.7772	-1.6190	196.2749	-1.0985	2.5	2500	1000	1
Cuervos	10069	8912	194.2703	-1.6150	196.4623	-1.5535	2.5	2500	1000	1
Cuervos	10069	8912	194.7635	-1.6240	196.7537	-1.7786	2.5	2500	1000	1
Cuervos	10069	8912	195.2567	-1.6238	197.2268	-1.6430	2.5	2500	1000	1
Cuervos	10069	8912	195.7499	-1.6236	197.6905	-1.4750	2.5	2500	1000	1
Cuervos	10069	8912	196.2431	-1.6278	198.1595	-1.3228	2.5	2500	1000	1
Cuervos	10069	8912	196.7363	-1.6247	198.6363	-1.1977	2.5	2500	1000	1
Cuervos	10069	8912	197.2295	-1.6243	199.1230	-1.1296	2.5	2500	1000	1
Cuervos	10069	8912	197.7228	-1.6230	199.6157	-1.1356	2.5	2500	1000	1
Cuervos	10069	8912	198.2160	-1.6216	200.1083	-1.1607	2.5	2500	1000	1
Cuervos	10069	8912	198.7092	-1.6203	200.6011	-1.1749	2.5	2500	1000	1
Cuervos	10069	9286	199.2024	-1.6132	199.2128	-1.8649	2.5	2500	1000	1
Cuervos	10069	9286	199.6956	-1.6145	199.7059	-1.8718	2.5	2500	1000	1
Cuervos	10248	7822	199.7233	-1.5284	199.7339	-1.7803	2.5	2500	1000	1
Cuervos	10248	7822	200.2079	-1.5278	200.2178	-1.7545	2.5	2500	1000	1
Cuervos	10248	7822	200.6924	-1.5275	200.7017	-1.7287	2.5	2500	1000	1
Cuervos	10248	7822	201.1770	-1.5272	201.1856	-1.7029	2.5	2500	1000	1
Cuervos	10248	7822	201.6615	-1.5269	201.6695	-1.6770	2.5	2500	1000	1
Cuervos	10248	7822	202.1461	-1.5267	202.1539	-1.6649	2.5	2500	1000	1
Cuervos	10248	7822	202.6306	-1.5272	202.6372	-1.6957	2.5	2500	1000	1
Cuervos	10248	7822	203.1151	-1.5277	203.1209	-1.6822	2.5	2500	1000	1
Cuervos	10248	7822	203.5997	-1.5276	203.6032	-1.6368	2.5	2500	1000	1
Cuervos	10248	7822	204.0842	-1.5277	204.0818	-1.5622	2.5	2500	1000	1
Cuervos	10248	7822	204.5688	-1.5268	204.5609	-1.4898	2.5	2500	1000	1
Cuervos	10248	7822	205.0533	-1.5265	205.0435	-1.4852	2.5	2500	1000	1
Cuervos	10248	7822	205.5378	-1.5345	205.5267	-1.5216	2.5	2500	1000	1
Cuervos	10248	7822	206.0217	-1.5207	206.0100	-1.5194	2.5	2500	1000	1
Cuervos	10248	7822	206.5050	-1.4864	206.4933	-1.4851	2.5	2500	1000	1
Cuervos	10533	9555	206.5922	-1.5980	206.5491	-1.6372	2.5	2500	1000	1
Cuervos	10533	9555	207.0543	-1.5622	207.0105	-1.6014	2.5	2500	1000	1
Cuervos	10533	9555	207.5163	-1.5263	207.4720	-1.5656	2.5	2500	1000	1
Cuervos	10533	9555	207.9783	-1.4905	207.9335	-1.5298	2.5	2500	1000	1
Cuervos	10533	9555	208.4378	-1.4314	208.3947	-1.4901	2.5	2500	1000	1
Cuervos	10541+10551	9565+9655	208.4556	-1.4900	208.4125	-1.5499	2.5	2500	1000	1
Cuervos	10541+10551	9565+9655	208.8627	-1.4669	208.8180	-1.5134	2.5	2500	1000	1
Cuervos	10541+10551	9565+9655	209.2683	-1.4281	209.2237	-1.4805	2.5	2500	1000	1
Cuervos	10541+10551	9565+9655	209.6722	-1.4660	209.6271	-1.5063	2.5	2500	1000	1
Cuervos	10541+10551	9565+9655	210.0771	-1.4202	210.0341	-1.4972	2.5	2500	1000	1
Cuervos	10690	9695	210.1180	-1.1959	210.0749	-1.2788	2.5	2500	1000	1
Cuervos	10690	9695	210.6072	-1.2270	210.5671	-1.2660	2.5	2500	1000	1
Cuervos	10690	9695	211.0974	-1.2088	211.0592	-1.2478	2.5	2500	1000	1
Cuervos	10690	9695	211.5877	-1.1906	211.5512	-1.2295	2.5	2500	1000	1
Cuervos	10690	9695	212.0780	-1.1744	212.0434	-1.2157	2.5	2500	1000	1
Cuervos	10690	9695	212.5684	-1.1626	212.5357	-1.2079	2.5	2500	1000	1
Cuervos	10690	9695	213.0589	-1.1578	213.0280	-1.1992	2.5	2500	1000	1
Cuervos	10690	9695	213.5495	-1.1511	213.5203	-1.1900	2.5	2500	1000	1
Cuervos	10690	9695	214.0400	-1.1418	214.0126	-1.1807	2.5	2500	1000	1
Cuervos	10690	9695	214.5305	-1.1329	214.5049	-1.1717	2.5	2500	1000	1
Cuervos	10690	9695	215.0210	-1.1242	214.9972	-1.1630	2.5	2500	1000	1
Cuervos	10690	9695	215.5115	-1.1154	215.4895	-1.1542	2.5	2500	1000	1
Cuervos	10690	9695	216.0020	-1.1067	215.9818	-1.1454	2.5	2500	1000	1
Cuervos	10690	9695	216.4925	-1.0979	216.4741	-1.1367	2.5	2500	1000	1
