Quetame	7901	12724	78.6275	-8.8076	92.7985	-7.0937	2.5	2500	1000	0.1
Quetame	7901	12724	79.1254	-8.9538	93.2753	-7.2400	2.5	2500	1000	0.1
Quetame	7901	12724	79.6233	-9.0999	93.7522	-7.3864	2.5	2500	1000	0.1
Quetame	7901	12724	80.1211	-9.2461	94.2290	-7.5327	2.5	2500	1000	0.1
Quetame	7901	12724	80.6190	-9.3922	94.7052	-7.6813	2.5	2500	1000	0.1
Quetame	7901	12724	81.1138	-9.5481	95.1813	-7.8301	2.5	2500	1000	0.1
Quetame	7901	12724	81.6014	-9.7249	95.6581	-7.9766	2.5	2500	1000	0.1
Quetame	7901	12724	82.0791	-9.9271	96.1367	-8.1164	2.5	2500	1000	0.1
Quetame	7901	12724	82.5542	-10.1356	96.6215	-8.2330	2.5	2500	1000	0.1
Quetame	7901	12724	83.0312	-10.3398	97.1118	-8.3238	2.5	2500	1000	0.1
Quetame	7901	12724	83.5143	-10.5291	97.6065	-8.3854	2.5	2500	1000	0.1
Quetame	7901	12724	84.0125	-10.6723	98.1041	-8.4192	2.5	2500	1000	0.1
Quetame	7901	12724	84.5141	-10.8052	98.6015	-8.4561	2.5	2500	1000	0.1
Quetame	7901	12724	85.0089	-10.9610	99.0974	-8.5074	2.5	2500	1000	0.1
Quetame	7901	12724	85.5151	-11.0741	99.5961	-8.5190	2.5	2500	1000	0.1
Quetame	7901	12724	86.0250	-11.1699	100.0949	-8.5196	2.5	2500	1000	0.1
Quetame	2348	12762	84.1868	-8.9540	98.0153	-6.7922	2.5	2500	1000	0.1
Quetame	2348	12762	84.6078	-9.1242	98.4760	-6.8847	2.5	2500	1000	0.1
Quetame	2348	12762	85.0230	-9.3078	98.9359	-6.9810	2.5	2500	1000	0.1
Quetame	2348	12762	85.4399	-9.4875	99.3964	-7.0748	2.5	2500	1000	0.1
Quetame	2348	12762	85.8586	-9.6632	99.8576	-7.1652	2.5	2500	1000	0.1
Quetame	2060	12755	83.4844	-5.7176	97.1956	-3.8565	2.5	2500	1000	0.1
Quetame	2060	12755	83.8525	-5.9357	97.5795	-4.0294	2.5	2500	1000	0.1
Quetame	2060	12755	84.2196	-6.1554	97.9624	-4.2046	2.5	2500	1000	0.1
Quetame	2060	12755	84.5817	-6.3830	98.3428	-4.3851	2.5	2500	1000	0.1
Quetame	2060	12755	84.9238	-6.6398	98.7295	-4.5516	2.5	2500	1000	0.1
Quetame	2060	12755	85.2624	-6.9014	99.1118	-4.7281	2.5	2500	1000	0.1
Quetame	6715	12778	87.2207	-11.8110	101.4049	-8.9721	2.5	2500	1000	0.1
Quetame	6715	12778	87.4741	-11.8652	101.6418	-9.0228	2.5	2500	1000	0.1
Quetame	6705	12776	86.6538	-9.6168	100.7250	-7.0064	2.5	2500	1000	0.1
Quetame	6705	12776	87.1284	-9.7332	101.2206	-7.0231	2.5	2500	1000	0.1
Quetame	6705	12776	87.6065	-9.8346	101.7160	-7.0453	2.5	2500	1000	0.1
Quetame	6705	12776	88.0858	-9.9299	102.2083	-7.1033	2.5	2500	1000	0.1
Quetame	6705	12776	88.5659	-10.0211	102.6998	-7.1690	2.5	2500	1000	0.1
Quetame	6705	12776	89.0442	-10.1210	103.1893	-7.2483	2.5	2500	1000	0.1
Quetame	6705	12776	89.5139	-10.2554	103.6678	-7.3760	2.5	2500	1000	0.1
Quetame	6705	12776	89.9798	-10.4030	104.1406	-7.5255	2.5	2500	1000	0.1
Quetame	6705	12776	90.4489	-10.5399	104.6135	-7.6747	2.5	2500	1000	0.1
Quetame	6705	12776	90.9158	-10.6841	105.0867	-7.8231	2.5	2500	1000	0.1
Quetame	6705	12776	91.3766	-10.8467	105.5599	-7.9716	2.5	2500	1000	0.1
Quetame	8548	12798	90.8657	-9.7536	105.0535	-6.8873	2.5	2500	1000	0.1
Quetame	8548	12798	91.2656	-9.9705	105.4763	-7.1019	2.5	2500	1000	0.1
Quetame	8548	12798	91.6322	-10.2392	105.8408	-7.4015	2.5	2500	1000	0.1
Quetame	8548	12798	91.9893	-10.5210	106.2128	-7.6950	2.5	2500	1000	0.1
Quetame	8548	12798	92.3617	-10.7817	106.5912	-7.9807	2.5	2500	1000	0.1
Quetame	8548	12798	92.7400	-11.0345	106.9672	-8.2695	2.5	2500	1000	0.1
Quetame	8555	12824	114.6675	-7.3007	127.2103	-5.8484	2.5	2500	1000	0.1
Quetame	8555	12824	115.1514	-7.2962	127.6944	-5.8440	2.5	2500	1000	0.1
Quetame	8555	12824	115.6352	-7.2917	128.1785	-5.8395	2.5	2500	1000	0.1
Quetame	8555	12824	116.1191	-7.2873	128.6626	-5.8350	2.5	2500	1000	0.1
Quetame	8555	12824	116.6030	-7.2828	129.1467	-5.8305	2.5	2500	1000	0.1
Quetame	8555	12824	117.0868	-7.2783	129.6309	-5.8261	2.5	2500	1000	0.1
Quetame	8555	12824	117.5707	-7.2738	130.1150	-5.8216	2.5	2500	1000	0.1
Quetame	8555	12824	118.0545	-7.2694	130.5991	-5.8171	2.5	2500	1000	0.1
Quetame	8555	12824	118.5384	-7.2649	131.0832	-5.8126	2.5	2500	1000	0.1
Quetame	8555	12824	119.0222	-7.2604	131.5673	-5.8082	2.5	2500	1000	0.1
Quetame	8555	12824	119.5061	-7.2559	132.0514	-5.8037	2.5	2500	1000	0.1
Quetame	8555	12824	119.9899	-7.2515	132.5355	-5.7992	2.5	2500	1000	0.1
Quetame	8555	12824	120.4738	-7.2470	133.0197	-5.7947	2.5	2500	1000	0.1
Quetame	8555	12824	120.9577	-7.2425	133.5038	-5.7902	2.5	2500	1000	0.1
Quetame	8555	12824	121.4415	-7.2381	133.9879	-5.7858	2.5	2500	1000	0.1
Quetame	8555	12824	121.9254	-7.2336	134.4720	-5.7813	2.5	2500	1000	0.1
Quetame	8555	12824	122.4092	-7.2291	134.9561	-5.7768	2.5	2500	1000	0.1
Quetame	8555	12824	122.8931	-7.2246	135.4402	-5.7723	2.5	2500	1000	0.1
Quetame	8555	12824	123.3761	-7.2507	135.9235	-5.7987	2.5	2500	1000	0.1
Quetame	8555	12824	123.8591	-7.2802	136.4068	-5.8282	2.5	2500	1000	0.1
Quetame	8555	12824	124.3421	-7.3097	136.8900	-5.8578	2.5	2500	1000	0.1
Quetame	8555	12824	124.8251	-7.3392	137.3733	-5.8873	2.5	2500	1000	0.1
Quetame	8555	12824	125.3081	-7.3688	137.8565	-5.9169	2.5	2500	1000	0.1
Quetame	8555	12824	125.7910	-7.3983	138.3397	-5.9464	2.5	2500	1000	0.1
Quetame	8555	12824	126.2688	-7.4749	138.8176	-6.0236	2.5	2500	1000	0.1
Quetame	8555	12824	126.7464	-7.5521	139.2956	-6.1008	2.5	2500	1000	0.1
Quetame	8555	12824	127.2255	-7.6199	139.7749	-6.1686	2.5	2500	1000	0.1
Quetame	8555	12824	127.7076	-7.6391	140.2573	-6.1844	2.5	2500	1000	0.1
Quetame	8555	12824	128.1914	-7.6311	140.7413	-6.1729	2.5	2500	1000	0.1
Quetame	8555	12824	128.6753	-7.6231	141.2253	-6.1614	2.5	2500	1000	0.1
Quetame	8555	12824	129.1591	-7.6151	141.7093	-6.1499	2.5	2500	1000	0.1
Quetame	8560	12857	129.5499	-6.7079	142.0563	-5.2560	2.5	2500	1000	0.1
Quetame	8560	12857	130.0349	-6.7029	142.5472	-5.2510	2.5	2500	1000	0.1
Quetame	8560	12857	130.5131	-6.7561	143.0320	-5.2980	2.5	2500	1000	0.1
Quetame	8560	12857	130.9890	-6.8482	143.5133	-5.3929	2.5	2500	1000	0.1
Quetame	8560	12857	131.4689	-6.9176	143.9989	-5.4638	2.5	2500	1000	0.1
Quetame	8560	12857	131.9513	-6.9646	144.4871	-5.5121	2.5	2500	1000	0.1
Quetame	8560	12857	132.4359	-6.9855	144.9775	-5.5332	2.5	2500	1000	0.1
Quetame	8560	12857	132.9204	-7.0064	145.4679	-5.5543	2.5	2500	1000	0.1
Quetame	8560	12857	133.4050	-7.0273	145.9584	-5.5755	2.5	2500	1000	0.1
Quetame	8560	12857	133.8896	-7.0482	146.4488	-5.5966	2.5	2500	1000	0.1
Quetame	8560	12857	134.3741	-7.0691	146.9392	-5.6178	2.5	2500	1000	0.1
Quetame	8560	12857	134.8587	-7.0900	147.4296	-5.6389	2.5	2500	1000	0.1
Quetame	8560	12857	135.3433	-7.1109	147.9200	-5.6601	2.5	2500	1000	0.1
Quetame	8560	12857	135.8278	-7.1318	148.4105	-5.6812	2.5	2500	1000	0.1
Quetame	8560	12857	136.3127	-7.1237	148.9013	-5.6705	2.5	2500	1000	0.1
Quetame	8560	12857	136.7976	-7.1329	149.3919	-5.6836	2.5	2500	1000	0.1
Quetame	8560	12857	137.2812	-7.1680	149.8811	-5.7226	2.5	2500	1000	0.1
Quetame	8560	12857	137.7587	-7.2525	150.3666	-5.7938	2.5	2500	1000	0.1
Quetame	8560	12857	138.2356	-7.3408	150.8515	-5.8680	2.5	2500	1000	0.1
Quetame	8560	12857	138.7125	-7.4291	151.3396	-5.9203	2.5	2500	1000	0.1
Quetame	8560	12857	139.1932	-7.4933	151.8277	-5.9726	2.5	2500	1000	0.1
Quetame	8560	12857	139.6745	-7.5529	152.3158	-6.0250	2.5	2500	1000	0.1
Quetame	8560	12857	140.1559	-7.6125	152.8039	-6.0765	2.5	2500	1000	0.1
Quetame	8560	12857	140.6372	-7.6721	153.2929	-6.1191	2.5	2500	1000	0.1
Quetame	8560	12857	141.1185	-7.7317	153.7818	-6.1632	2.5	2500	1000	0.1
Quetame	8560	12857	141.5995	-7.7932	154.2668	-6.2367	2.5	2500	1000	0.1
Quetame	8560	12857	142.0662	-7.9252	154.7475	-6.3362	2.5	2500	1000	0.1
Quetame	8560	12857	142.5329	-8.0573	155.2281	-6.4357	2.5	2500	1000	0.1
Quetame	8560	12857	142.9996	-8.1894	155.7104	-6.5269	2.5	2500	1000	0.1
Quetame	8450	12913	150.9447	-7.3046	161.7631	-5.1469	2.5	2500	1000	0.1
Quetame	8450	12913	151.4351	-7.1582	162.2535	-5.0967	2.5	2500	1000	0.1
Quetame	8450	12913	151.9250	-7.0095	162.7351	-4.9823	2.5	2500	1000	0.1
Quetame	8450	12913	152.4136	-6.8574	163.2122	-4.8508	2.5	2500	1000	0.1
Quetame	8450	12913	152.8937	-6.6797	163.6892	-4.7190	2.5	2500	1000	0.1
Quetame	8450	12913	153.3741	-6.5031	164.1550	-4.5514	2.5	2500	1000	0.1
Quetame	8450	12913	153.8396	-6.2907	164.5986	-4.3417	2.5	2500	1000	0.1
Quetame	886	12927	174.7032	-3.5633	182.6695	2.2195	2.5	2500	1000	0.1
Quetame	886	12927	174.9945	-3.1584	183.1496	2.3058	2.5	2500	1000	0.1
Quetame	886	12927	175.2847	-2.7527	183.6277	2.4023	2.5	2500	1000	0.1
Quetame	886	12927	175.5510	-2.3310	184.1033	2.5105	2.5	2500	1000	0.1
Quetame	886	12927	175.8692	-1.9471	184.5817	2.6059	2.5	2500	1000	0.1
Quetame	886	12927	176.3047	-1.7075	185.0595	2.7035	2.5	2500	1000	0.1
Quetame	886	12927	176.7721	-1.5340	185.5381	2.7979	2.5	2500	1000	0.1
Quetame	886	12927	177.2426	-1.3684	186.0139	2.9053	2.5	2500	1000	0.1
Quetame	886	12927	177.7136	-1.2042	186.4925	2.9993	2.5	2500	1000	0.1
Quetame	886	12927	178.1930	-1.0663	186.9701	3.0977	2.5	2500	1000	0.1
Quetame	886	12927	178.6704	-0.9220	187.4446	3.2108	2.5	2500	1000	0.1
Quetame	886	12927	179.1510	-0.7890	187.9274	3.2693	2.5	2500	1000	0.1
Quetame	886	12927	179.6434	-0.7100	188.4140	3.3041	2.5	2500	1000	0.1
Quetame	886	12927	180.1372	-0.6394	188.9005	3.3392	2.5	2500	1000	0.1
Quetame	886	12927	180.6310	-0.5692	189.3870	3.3748	2.5	2500	1000	0.1
Quetame	886	12927	181.1237	-0.4911	189.8730	3.4170	2.5	2500	1000	0.1
Quetame	886	12927	181.6186	-0.4298	190.3592	3.4554	2.5	2500	1000	0.1
Quetame	886	12927	182.1162	-0.3962	190.8458	3.4891	2.5	2500	1000	0.1
Quetame	886	12927	182.6144	-0.3862	191.3314	3.4678	2.5	2500	1000	0.1
Quetame	886	12927	183.1100	-0.4429	191.8155	3.4081	2.5	2500	1000	0.1
Quetame	886	12927	183.6058	-0.4971	192.2983	3.3387	2.5	2500	1000	0.1
Quetame	886	12927	184.0996	-0.5674	192.7789	3.2551	2.5	2500	1000	0.1
Quetame	886	12927	184.5910	-0.6531	193.2605	3.1777	2.5	2500	1000	0.1
Quetame	886	12927	185.0836	-0.7307	193.7369	3.0774	2.5	2500	1000	0.1
Quetame	886	12927	185.5343	-0.9444	194.2055	2.9419	2.5	2500	1000	0.1
Quetame	886	12927	185.9802	-1.1678	194.6602	2.7691	2.5	2500	1000	0.1
Quetame	886	12927	186.4259	-1.3919	195.1037	2.5659	2.5	2500	1000	0.1
Quetame	886	12927	186.8751	-1.6087	195.5470	2.3624	2.5	2500	1000	0.1
Quetame	886	12927	187.3273	-1.8192	195.9902	2.1585	2.5	2500	1000	0.1
Quetame	886	12927	187.7800	-2.0286	196.4257	1.9415	2.5	2500	1000	0.1
Quetame	886	12927	188.2311	-2.2415	196.8226	1.6580	2.5	2500	1000	0.1
Quetame	886	12927	188.6822	-2.4543	197.2139	1.3684	2.5	2500	1000	0.1
Quetame	886	12927	189.1357	-2.6620	197.5262	0.9936	2.5	2500	1000	0.1
Quetame	886	12927	189.6068	-2.8253	197.6841	0.5405	2.5	2500	1000	0.1
Quetame	886	12927	190.0945	-2.9289	197.8060	0.0682	2.5	2500	1000	0.1
Quetame	886	12927	190.5929	-2.9256	197.8435	-0.4165	2.5	2500	1000	0.1
Quetame	886	12927	191.0833	-2.8642	197.7889	-0.8995	2.5	2500	1000	0.1
Quetame	886	12927	191.4648	-3.1104	197.6958	-1.3782	2.5	2500	1000	0.1
Quetame	886	12927	191.4476	-3.6089	197.5970	-1.8559	2.5	2500	1000	0.1
Quetame	2446	12982	192.2323	-2.8627	200.9098	0.6458	2.5	2500	1000	0.1
Quetame	2446	12982	192.6995	-2.8916	201.3829	0.5803	2.5	2500	1000	0.1
Quetame	2446	12982	193.1660	-2.9306	201.8557	0.5138	2.5	2500	1000	0.1
Quetame	2446	12982	193.6294	-2.9957	202.3240	0.4209	2.5	2500	1000	0.1
Quetame	2446	12982	194.0848	-3.1026	202.7760	0.2702	2.5	2500	1000	0.1
Quetame	2446	12982	194.5374	-3.2220	203.2255	0.1090	2.5	2500	1000	0.1
Quetame	2446	12982	194.9993	-3.2861	203.6867	-0.0076	2.5	2500	1000	0.1
Quetame	2446	12982	195.4367	-3.1748	204.1478	0.0163	2.5	2500	1000	0.1
Quetame	2446	12982	195.8419	-2.9415	204.5821	0.2115	2.5	2500	1000	0.1
Quetame	2446	12982	196.2684	-2.8380	205.0155	0.3452	2.5	2500	1000	0.1
Quetame	2446	12982	196.6986	-2.9881	205.4626	0.2115	2.5	2500	1000	0.1
Quetame	2446	12982	197.0961	-3.2320	205.8611	-0.0489	2.5	2500	1000	0.1
Quetame	2446	12982	197.5059	-3.4533	206.2841	-0.2664	2.5	2500	1000	0.1
Quetame	2446	12982	197.7087	-3.7850	206.5309	-0.5931	2.5	2500	1000	0.1
Quetame	2446	12982	197.5317	-4.2183	206.3553	-1.0364	2.5	2500	1000	0.1
Quetame	2447	12945	190.0347	-7.6120	190.0416	-7.7120	2.5	2500	1000	0.1
Quetame	2447	12945	190.4935	-7.7441	190.5005	-7.8441	2.5	2500	1000	0.1
Quetame	2447	12945	190.9694	-7.7657	190.9764	-7.8657	2.5	2500	1000	0.1
Quetame	2447	12945	191.4425	-7.7068	191.4494	-7.8068	2.5	2500	1000	0.1
Quetame	2447	12945	191.9124	-7.6225	191.9194	-7.7225	2.5	2500	1000	0.1
Quetame	2447	12945	192.3881	-7.6006	192.3951	-7.7006	2.5	2500	1000	0.1
Quetame	2447	12945	192.8653	-7.6134	192.8723	-7.7134	2.5	2500	1000	0.1
Quetame	2447	12945	193.3427	-7.6227	193.3496	-7.7227	2.5	2500	1000	0.1
Quetame	2447	12945	193.8196	-7.6067	193.8265	-7.7066	2.5	2500	1000	0.1
Quetame	2447	12945	194.2963	-7.5789	194.3032	-7.6789	2.5	2500	1000	0.1
Quetame	2447	12945	194.7729	-7.5501	194.7798	-7.6501	2.5	2500	1000	0.1
Quetame	2447	12945	195.2410	-7.4708	195.2479	-7.5708	2.5	2500	1000	0.1
Quetame	2447	12945	195.6970	-7.3297	195.7038	-7.4297	2.5	2500	1000	0.1
Quetame	2447	12945	196.1488	-7.1752	196.1556	-7.2752	2.5	2500	1000	0.1
Quetame	2447	12945	196.6100	-7.0674	196.6169	-7.1673	2.5	2500	1000	0.1
Quetame	2447	12945	197.0866	-7.0387	197.0935	-7.1387	2.5	2500	1000	0.1
Quetame	2447	12945	197.5601	-7.0491	197.5670	-7.1491	2.5	2500	1000	0.1
Quetame	2447	12945	198.0234	-7.1642	198.0302	-7.2642	2.5	2500	1000	0.1
Quetame	2447	12945	198.4816	-7.2984	198.4885	-7.3984	2.5	2500	1000	0.1
Quetame	881	12967	199.5676	-4.4482	199.5745	-4.5482	2.5	2500	1000	0.1
Quetame	881	12967	200.0512	-4.4389	200.0580	-4.5389	2.5	2500	1000	0.1
Quetame	881	12967	200.5341	-4.4134	200.5410	-4.5134	2.5	2500	1000	0.1
Quetame	881	12967	201.0170	-4.3872	201.0239	-4.4872	2.5	2500	1000	0.1
Quetame	881	12967	201.4999	-4.3611	201.5068	-4.4611	2.5	2500	1000	0.1
Quetame	881	12967	201.9829	-4.3350	201.9898	-4.4350	2.5	2500	1000	0.1
Quetame	881	12967	202.4660	-4.3478	202.4729	-4.4478	2.5	2500	1000	0.1
Quetame	881	12967	202.9490	-4.3731	202.9559	-4.4731	2.5	2500	1000	0.1
Quetame	881	12967	203.4304	-4.3405	203.4373	-4.4405	2.5	2500	1000	0.1
Quetame	881	12967	203.9113	-4.2895	203.9182	-4.3895	2.5	2500	1000	0.1
Quetame	881	12967	204.3884	-4.2124	204.3953	-4.3123	2.5	2500	1000	0.1
Quetame	881	12967	204.8682	-4.1556	204.8750	-4.2556	2.5	2500	1000	0.1
Quetame	881	12967	205.3499	-4.1678	205.3568	-4.2678	2.5	2500	1000	0.1
Quetame	881	12967	205.8326	-4.1936	205.8395	-4.2936	2.5	2500	1000	0.1
Quetame	881	12967	206.3154	-4.1788	206.3223	-4.2787	2.5	2500	1000	0.1
Quetame	881	12967	206.7975	-4.1414	206.8044	-4.2414	2.5	2500	1000	0.1
Quetame	865	13015	206.8301	-4.2956	206.8370	-4.3956	2.5	2500	1000	0.1
Quetame	865	13015	207.3107	-4.2568	207.3175	-4.3568	2.5	2500	1000	0.1
Quetame	865	13015	207.7912	-4.2180	207.7981	-4.3180	2.5	2500	1000	0.1
Quetame	865	13015	208.2718	-4.1792	208.2786	-4.2792	2.5	2500	1000	0.1
Quetame	865	13015	208.7523	-4.1404	208.7592	-4.2404	2.5	2500	1000	0.1
Quetame	872	13039	208.7703	-4.2009	208.7772	-4.3009	2.5	2500	1000	0.1
Quetame	872	13039	209.1802	-4.1705	209.1871	-4.2705	2.5	2500	1000	0.1
Quetame	872	13039	209.5901	-4.1401	209.5969	-4.2401	2.5	2500	1000	0.1
Quetame	872	13039	209.9999	-4.1097	210.0068	-4.2097	2.5	2500	1000	0.1
Quetame	8692	13051	210.0723	-3.9150	210.0429	-3.9670	2.5	2500	1000	0.1
Quetame	8692	13051	210.5547	-3.9023	210.5302	-3.9262	2.5	2500	1000	0.1
Quetame	8692	13051	211.0371	-3.8896	211.0175	-3.8853	2.5	2500	1000	0.1
Quetame	8692	13051	211.5195	-3.8769	211.5048	-3.8445	2.5	2500	1000	0.1
Quetame	8692	13051	212.0020	-3.8726	211.9921	-3.8036	2.5	2500	1000	0.1
Quetame	8692	13051	212.4846	-3.8727	212.4794	-3.7628	2.5	2500	1000	0.1
Quetame	8692	13051	212.9672	-3.8728	212.9667	-3.7220	2.5	2500	1000	0.1
Quetame	8692	13051	213.4498	-3.8730	213.4540	-3.6811	2.5	2500	1000	0.1
Quetame	8692	13051	213.9309	-3.8463	213.9413	-3.6403	2.5	2500	1000	0.1
Quetame	8692	13051	214.4126	-3.8228	214.4286	-3.5995	2.5	2500	1000	0.1
Quetame	8692	13051	214.8936	-3.7860	214.9158	-3.5586	2.5	2500	1000	0.1
Quetame	8692	13051	215.3745	-3.7457	215.4031	-3.5178	2.5	2500	1000	0.1
Quetame	8692	13051	215.8554	-3.7055	215.8904	-3.4770	2.5	2500	1000	0.1
Quetame	8692	13051	216.3363	-3.6652	216.3777	-3.4361	2.5	2500	1000	0.1
Quetame	8692	13051	216.8172	-3.6249	216.8650	-3.3953	2.5	2500	1000	0.1
Quetame	8692	13051	217.2981	-3.5853	217.3523	-3.3544	2.5	2500	1000	0.1
Quetame	8692	13051	217.7798	-3.5571	217.8405	-3.3294	2.5	2500	1000	0.1
Quetame	8692	13051	218.2619	-3.5357	218.3290	-3.3063	2.5	2500	1000	0.1
Quetame	8692	13051	218.7443	-3.5315	218.8167	-3.2716	2.5	2500	1000	0.1
Quetame	8692	13051	219.2269	-3.5326	219.3045	-3.2379	2.5	2500	1000	0.1
Quetame	8692	13051	219.7094	-3.5336	219.7926	-3.2084	2.5	2500	1000	0.1
Quetame	8692	13051	220.1920	-3.5347	220.2800	-3.1693	2.5	2500	1000	0.1
Quetame	8692	13051	220.6746	-3.5358	220.7672	-3.1278	2.5	2500	1000	0.1
Quetame	8692	13051	221.1571	-3.5362	221.2554	-3.1156	2.5	2500	1000	0.1
Quetame	8787	13074	221.1702	-3.4190	221.2924	-3.0683	2.5	2500	1000	0.1
Quetame	8787	13074	221.6284	-3.4254	221.7363	-3.0870	2.5	2500	1000	0.1
Quetame	8787	13074	222.0867	-3.4317	222.1801	-3.1056	2.5	2500	1000	0.1
Quetame	8787	13074	222.5449	-3.4381	222.6243	-3.1103	2.5	2500	1000	0.1
Quetame	8787	13074	223.0032	-3.4415	223.0686	-3.1084	2.5	2500	1000	0.1
Quetame	8787	13074	223.4615	-3.4413	223.5128	-3.1090	2.5	2500	1000	0.1
Quetame	8787	13074	223.9198	-3.4410	223.9561	-3.1308	2.5	2500	1000	0.1
Quetame	8787	13074	224.3781	-3.4408	224.3990	-3.1608	2.5	2500	1000	0.1
Quetame	8787	13074	224.8364	-3.4405	224.8432	-3.1659	2.5	2500	1000	0.1
Quetame	885	13093	224.8682	-3.3679	224.8751	-3.0933	2.5	2500	1000	0.1
Quetame	885	13093	225.2894	-3.3596	225.2963	-3.0849	2.5	2500	1000	0.1
Quetame	885	13093	225.7097	-3.3330	225.7165	-3.0584	2.5	2500	1000	0.1
Quetame	885	13093	226.1305	-3.3218	226.1374	-3.0472	2.5	2500	1000	0.1
Quetame	885	13093	226.5516	-3.3285	226.5584	-3.0539	2.5	2500	1000	0.1
Quetame	856	13110	226.5807	-3.2903	226.5876	-3.0157	2.5	2500	1000	0.1
Quetame	856	13110	227.0785	-3.2726	227.0828	-2.9981	2.5	2500	1000	0.1
Quetame	856	13110	227.5763	-3.2550	227.5781	-2.9806	2.5	2500	1000	0.1
Quetame	856	13110	228.0742	-3.2373	228.0733	-2.9630	2.5	2500	1000	0.1
Quetame	856	13110	228.5720	-3.2197	228.5686	-2.9454	2.5	2500	1000	0.1
Quetame	856	13110	229.0698	-3.2020	229.0639	-2.9279	2.5	2500	1000	0.1
Quetame	856	13110	229.5677	-3.1844	229.5591	-2.9103	2.5	2500	1000	0.1
Quetame	856	13110	230.0655	-3.1667	230.0544	-2.8927	2.5	2500	1000	0.1
Quetame	856	13110	230.5623	-3.1738	230.5496	-2.8752	2.5	2500	1000	0.1
Quetame	856	13110	231.0568	-3.2334	231.0448	-2.8915	2.5	2500	1000	0.1
Quetame	856	13110	231.5514	-3.2930	231.5359	-2.9569	2.5	2500	1000	0.1
Quetame	8806	13144	231.4764	-3.1142	231.4993	-2.8303	2.5	2500	1000	0.1
Quetame	8806	13144	231.9056	-3.1724	231.9242	-2.9037	2.5	2500	1000	0.1
Quetame	8806	13144	232.3353	-3.2274	232.3523	-2.9539	2.5	2500	1000	0.1
Quetame	8806	13144	232.7665	-3.2685	232.7815	-2.9946	2.5	2500	1000	0.1
Quetame	8806	13144	233.1980	-3.3070	233.2109	-3.0329	2.5	2500	1000	0.1
Quetame	8806	13144	233.6279	-3.3574	233.6388	-3.0835	2.5	2500	1000	0.1
Quetame	8806	13144	234.0516	-3.4430	234.0604	-3.1690	2.5	2500	1000	0.1
Quetame	8806	13144	234.4625	-3.5797	234.4694	-3.3051	2.5	2500	1000	0.1
Quetame	853	13147	234.4836	-3.5337	234.4905	-3.2590	2.5	2500	1000	0.1
Quetame	853	13147	234.9469	-3.5403	234.9538	-3.2656	2.5	2500	1000	0.1
Quetame	853	13147	235.4102	-3.5469	235.4171	-3.2723	2.5	2500	1000	0.1
Quetame	853	13147	235.8735	-3.5492	235.8804	-3.2746	2.5	2500	1000	0.1
Quetame	853	13147	236.3369	-3.5489	236.3438	-3.2743	2.5	2500	1000	0.1
Quetame	853	13147	236.8002	-3.5480	236.8071	-3.2734	2.5	2500	1000	0.1
Quetame	853	13147	237.2635	-3.5471	237.2705	-3.2725	2.5	2500	1000	0.1
Quetame	853	13147	237.7269	-3.5462	237.7338	-3.2716	2.5	2500	1000	0.1
Quetame	853	13147	238.1902	-3.5453	238.1972	-3.2707	2.5	2500	1000	0.1
Quetame	853	13147	238.6535	-3.5461	238.6605	-3.2714	2.5	2500	1000	0.1
Quetame	853	13147	239.1169	-3.5502	239.1239	-3.2756	2.5	2500	1000	0.1
Quetame	853	13147	239.5802	-3.5547	239.5872	-3.2801	2.5	2500	1000	0.1
Regadera	8603	12842	125.2083	2.0480	134.7610	3.3381	2.2	2400	1100	0.1
Regadera	8603	12842	125.4228	1.9733	134.9688	3.2469	2.2	2400	1100	0.1
Regadera	6944	12864	137.2378	1.7844	146.5712	3.0647	2.2	2400	1100	0.1
Regadera	6944	12864	137.7084	1.7933	147.0365	2.9976	2.2	2400	1100	0.1
Regadera	6944	12864	138.1793	1.7807	147.5015	2.9385	2.2	2400	1100	0.1
Regadera	6944	12864	138.6501	1.7797	147.9726	2.9331	2.2	2400	1100	0.1
Regadera	6944	12864	139.1199	1.8113	148.4415	2.9511	2.2	2400	1100	0.1
Simijaca	2257	12647	54.2689	-4.2637	69.9901	-1.6880	2.5	2500	1000	1
Simijaca	2257	12647	54.7678	-4.3090	70.4373	-1.8982	2.5	2500	1000	1
Simijaca	2257	12647	55.2477	-4.4575	70.8109	-2.2300	2.5	2500	1000	1
Simijaca	2257	12647	55.7294	-4.5996	71.1773	-2.5697	2.5	2500	1000	1
Simijaca	2257	12647	56.2151	-4.7265	71.5563	-2.8952	2.5	2500	1000	1
Simijaca	2257	12647	56.7097	-4.8140	71.9544	-3.1965	2.5	2500	1000	1
Simijaca	2257	12647	57.2075	-4.8803	72.3796	-3.4588	2.5	2500	1000	1
Simijaca	2257	12647	57.7077	-4.9257	72.8169	-3.6998	2.5	2500	1000	1
Simijaca	2257	12647	58.2086	-4.9622	73.2727	-3.9045	2.5	2500	1000	1
Simijaca	2257	12647	58.7105	-4.9800	73.7375	-4.0872	2.5	2500	1000	1
Simijaca	2257	12647	59.2126	-4.9931	74.2136	-4.2388	2.5	2500	1000	1
Simijaca	2257	12647	59.7148	-4.9991	74.6944	-4.3749	2.5	2500	1000	1
Simijaca	2257	12647	60.2169	-5.0118	75.1792	-4.4957	2.5	2500	1000	1
Simijaca	2257	12647	60.7190	-5.0237	75.6686	-4.5961	2.5	2500	1000	1
