1060866.6581	925663.0998	-2554.9219	Mirador	8726	2.5 2500 1000
1061974.0504	925039.2945	-2512.6609	Mirador	8726	2.5 2500 1000
1062626.9390	924671.5158	-2424.5022	Mirador	8726	2.5 2500 1000

1049509.9028	932060.4747	-2933.1351	Mirador	8741	2.5 2500 1000
1049727.2986	931938.0134	-2917.7750	Mirador	8741	2.5 2500 1000
1049868.4716	931858.4893	-2907.8004	Mirador	8741	2.5 2500 1000
1051039.8424	931198.6442	-2807.0564	Mirador	8741	2.5 2500 1000
1051249.1358	931080.7472	-2794.3764	Mirador	8741	2.5 2500 1000
1051466.5427	930958.2797	-2781.1329	Mirador	8741	2.5 2500 1000
1051683.9496	930835.8122	-2767.5997	Mirador	8741	2.5 2500 1000
1051901.3564	930713.3447	-2753.8301	Mirador	8741	2.5 2500 1000
1052118.7633	930590.8772	-2739.8872	Mirador	8741	2.5 2500 1000
1052336.1702	930468.4097	-2725.8059	Mirador	8741	2.5 2500 1000
1052553.5771	930345.9422	-2711.6510	Mirador	8741	2.5 2500 1000
1052770.9840	930223.4747	-2697.4972	Mirador	8741	2.5 2500 1000
1052988.3909	930101.0072	-2683.3823	Mirador	8741	2.5 2500 1000
1053205.7978	929978.5397	-2669.4153	Mirador	8741	2.5 2500 1000
1053423.2047	929856.0722	-2655.5790	Mirador	8741	2.5 2500 1000
1053640.6115	929733.6047	-2641.7596	Mirador	8741	2.5 2500 1000
1053858.0184	929611.1372	-2627.9265	Mirador	8741	2.5 2500 1000
1054075.4253	929488.6697	-2614.0745	Mirador	8741	2.5 2500 1000
1054292.8322	929366.2023	-2600.1809	Mirador	8741	2.5 2500 1000
1054510.2391	929243.7348	-2586.3020	Mirador	8741	2.5 2500 1000
1054727.6460	929121.2673	-2572.4407	Mirador	8741	2.5 2500 1000
1054945.0529	928998.7998	-2558.5862	Mirador	8741	2.5 2500 1000
1055162.4598	928876.3323	-2544.7368	Mirador	8741	2.5 2500 1000
1055379.8666	928753.8648	-2530.8926	Mirador	8741	2.5 2500 1000
1055597.2735	928631.3973	-2517.0534	Mirador	8741	2.5 2500 1000
1055814.6987	928508.9195	-2503.5645	Mirador	8741	2.5 2500 1000
1056032.1239	928386.4417	-2492.8862	Mirador	8741	2.5 2500 1000
1056249.9322	928263.7481	-2494.4712	Mirador	8741	2.5 2500 1000
1056338.7259	928213.7297	-2493.6436	Mirador	8741	2.5 2500 1000
1056448.2806	928152.0164	-2492.6225	Mirador	8741	2.5 2500 1000
1057719.4660	927435.9448	-2473.1872	Mirador	8741	2.5 2500 1000
1058916.1388	926761.8470	-2481.5620	Mirador	8741	2.5 2500 1000
1059529.0688	926416.5774	-2515.0614	Mirador	8741	2.5 2500 1000
1059974.1727	926165.8458	-2565.3105	Mirador	8741	2.5 2500 1000

1062672.1750	924646.0339	-2279.6336	Mirador	8760	2.5 2500 1000
1063384.6868	924244.6688	-2219.0948	Mirador	8760	2.5 2500 1000
1063450.4033	924207.6500	-2218.1687	Mirador	8760	2.5 2500 1000
1063668.1159	924085.0104	-2229.2229	Mirador	8760	2.5 2500 1000
1063885.8285	923962.3707	-2242.3158	Mirador	8760	2.5 2500 1000
1064103.5557	923839.7227	-2240.7621	Mirador	8760	2.5 2500 1000
1064321.2829	923717.0748	-2223.8286	Mirador	8760	2.5 2500 1000
1064450.3538	923644.3678	-2219.8992	Mirador	8760	2.5 2500 1000
1064452.9095	923642.9282	-2219.8214	Mirador	8760	2.5 2500 1000
1064808.2791	923442.7449	-2221.0370	Mirador	8760	2.5 2500 1000

1064856.9012	923415.3556	-2170.0079	Mirador	8773	2.5 2500 1000
1064923.6415	923377.7601	-2167.3918	Mirador	8773	2.5 2500 1000
1065141.3139	923255.1431	-2158.8402	Mirador	8773	2.5 2500 1000
1065358.9862	923132.5260	-2150.2824	Mirador	8773	2.5 2500 1000
1065576.6586	923009.9090	-2141.7134	Mirador	8773	2.5 2500 1000
1065794.3310	922887.2919	-2133.1471	Mirador	8773	2.5 2500 1000
1066012.0033	922764.6749	-2124.5831	Mirador	8773	2.5 2500 1000
1066229.6757	922642.0578	-2116.0218	Mirador	8773	2.5 2500 1000
1066447.3481	922519.4408	-2107.4633	Mirador	8773	2.5 2500 1000
1066665.0205	922396.8238	-2098.9073	Mirador	8773	2.5 2500 1000
1066882.6928	922274.2067	-2090.3538	Mirador	8773	2.5 2500 1000
1067082.4271	922161.6944	-2082.5081	Mirador	8773	2.5 2500 1000
1067643.8672	921845.4295	-2151.2773	Mirador	8773	2.5 2500 1000
1067864.4641	921721.1651	-2203.6612	Mirador	8773	2.5 2500 1000

1067867.5392	921719.4328	-2145.0621	Mirador	8834	2.5 2500 1000
1068508.9789	921358.1034	-2361.6974	Mirador	8834	2.5 2500 1000
1068533.7624	921344.1426	-2366.3041	Mirador	8834	2.5 2500 1000
1068604.4722	921304.3110	-2394.5940	Mirador	8834	2.5 2500 1000
1068773.9466	921208.8444	-2423.4160	Mirador	8834	2.5 2500 1000
1068990.7400	921086.7225	-2445.4621	Mirador	8834	2.5 2500 1000
1069207.5334	920964.6006	-2466.8900	Mirador	8834	2.5 2500 1000
1069424.3331	920842.4751	-2488.3189	Mirador	8834	2.5 2500 1000
1069641.1328	920720.3496	-2509.7558	Mirador	8834	2.5 2500 1000
1069858.3627	920597.9818	-2524.2212	Mirador	8834	2.5 2500 1000
1070075.5926	920475.6141	-2537.6399	Mirador	8834	2.5 2500 1000
1070287.6794	920356.1434	-2593.6876	Mirador	8834	2.5 2500 1000
1070499.7661	920236.6728	-2649.3669	Mirador	8834	2.5 2500 1000
1070707.3894	920119.7165	-2722.8817	Mirador	8834	2.5 2500 1000
1070915.0127	920002.7602	-2801.0765	Mirador	8834	2.5 2500 1000
1070930.1825	919994.2150	-2804.7557	Mirador	8834	2.5 2500 1000
1070933.3528	919992.4291	-2805.5253	Mirador	8834	2.5 2500 1000

936649.1250	995636.0898	-4517.6131	Naveta	2362	2.5 2500 1000
936729.0991	995591.0396	-4544.2796	Naveta	2362	2.5 2500 1000
937147.4395	995355.3842	-4683.7709	Naveta	2362	2.5 2500 1000
937565.7799	995119.7288	-4823.2622	Naveta	2362	2.5 2500 1000
937986.4019	994882.7882	-4953.4020	Naveta	2362	2.5 2500 1000
938415.4588	994641.0961	-5039.9757	Naveta	2362	2.5 2500 1000
938706.3337	994477.2434	-5047.9127	Naveta	2362	2.5 2500 1000

929658.9202	999573.7427	-6075.8003	Naveta	595	2.5 2500 1000
929907.5735	999433.6738	-6091.5984	Naveta	595	2.5 2500 1000
930343.2026	999188.2795	-6089.5708	Naveta	595	2.5 2500 1000
930764.9158	998950.7242	-5964.1696	Naveta	595	2.5 2500 1000
931188.4826	998712.1247	-5847.2875	Naveta	595	2.5 2500 1000
931610.8226	998474.2163	-5724.6967	Naveta	595	2.5 2500 1000
932034.1407	998235.7570	-5606.6400	Naveta	595	2.5 2500 1000
932441.1001	998006.5126	-5428.2293	Naveta	595	2.5 2500 1000
932834.6279	997784.8345	-5213.7657	Naveta	595	2.5 2500 1000
933229.8123	997562.2231	-5004.0358	Naveta	595	2.5 2500 1000
933658.1087	997320.9595	-5095.4109	Naveta	595	2.5 2500 1000
934079.1114	997083.8043	-5223.9167	Naveta	595	2.5 2500 1000
934502.4414	996845.3383	-5341.9225	Naveta	595	2.5 2500 1000
934923.6961	996608.0413	-5469.3354	Naveta	595	2.5 2500 1000
935341.6943	996372.5787	-5610.1718	Naveta	595	2.5 2500 1000
935759.6924	996137.1161	-5751.0082	Naveta	595	2.5 2500 1000
936177.6906	995901.6535	-5891.8445	Naveta	595	2.5 2500 1000
936595.6888	995666.1909	-6032.6809	Naveta	595	2.5 2500 1000
937013.6870	995430.7283	-6173.5173	Naveta	595	2.5 2500 1000
937431.6852	995195.2657	-6314.3537	Naveta	595	2.5 2500 1000
937849.6833	994959.8031	-6455.1901	Naveta	595	2.5 2500 1000
938072.3323	994834.3827	-6530.2073	Naveta	595	2.5 2500 1000

936771.6602	995567.0645	-1544.9787	Naveta	5959	Lower Cretaceous
937084.8701	995390.6302	-1201.1018	Naveta	5959	Lower Cretaceous
937364.4493	995233.1404	-822.9985	Naveta	5959	Lower Cretaceous
937771.9936	995003.5666	-852.6632	Naveta	5959	Lower Cretaceous
938117.5159	994808.9303	-1156.8802	Naveta	5959	Lower Cretaceous
938474.7823	994607.6786	-1442.9893	Naveta	5959	Lower Cretaceous
938832.0474	994406.4276	-1729.1007	Naveta	5959	Lower Cretaceous
938913.5462	994360.5184	-1794.3670	Naveta	5959	Lower Cretaceous

940471.1716	993483.0923	-4589.0524	Naveta	6701	2.5 2500 1000
940486.8652	993474.2520	-4602.2487	Naveta	6701	2.5 2500 1000
940845.6208	993272.1613	-4903.9187	Naveta	6701	2.5 2500 1000
941227.0994	993057.2706	-5133.5387	Naveta	6701	2.5 2500 1000
941641.7995	992823.6658	-5068.1387	Naveta	6701	2.5 2500 1000
942072.9668	992580.7850	-5020.5687	Naveta	6701	2.5 2500 1000
942441.3501	992373.2709	-5262.0287	Naveta	6701	2.5 2500 1000
942768.4001	992189.0404	-5591.5887	Naveta	6701	2.5 2500 1000
943119.7151	991991.1411	-5886.4587	Naveta	6701	2.5 2500 1000
943495.3997	991779.5142	-6139.0287	Naveta	6701	2.5 2500 1000
943885.7129	991559.6468	-6360.8187	Naveta	6701	2.5 2500 1000
944289.7487	991332.0494	-6547.2987	Naveta	6701	2.5 2500 1000
944305.9491	991322.9235	-6554.5529	Naveta	6701	2.5 2500 1000

940521.4062	993454.7947	-6416.3645	Naveta	6702	2.5 2500 1000
940536.1444	993446.4925	-6426.9687	Naveta	6702	2.5 2500 1000
940905.2595	993238.5662	-6692.5487	Naveta	6702	2.5 2500 1000
941133.3820	993110.0625	-6877.0125	Naveta	6702	2.5 2500 1000

943927.6910	991536.0001	-5433.9784	Naveta	6708	2.5 2500 1000
943936.9002	991530.8125	-5438.5887	Naveta	6708	2.5 2500 1000
944328.1109	991310.4395	-5634.4387	Naveta	6708	2.5 2500 1000
944726.7970	991085.8556	-5809.3587	Naveta	6708	2.5 2500 1000
945127.6004	990860.0790	-5943.4387	Naveta	6708	2.5 2500 1000
945388.6225	990713.0426	-6066.4255	Naveta	6708	2.5 2500 1000

944913.8191	990980.5042	-4678.0975	Naveta	8535	2.5 2500 1000
945254.2876	990788.7149	-4966.3159	Naveta	8535	2.5 2500 1000
945594.7560	990596.9256	-5254.5343	Naveta	8535	2.5 2500 1000
945935.2244	990405.1363	-5542.7528	Naveta	8535	2.5 2500 1000
946275.6928	990213.3470	-5830.9712	Naveta	8535	2.5 2500 1000
946694.4472	989977.4584	-6073.9294	Naveta	8535	2.5 2500 1000
947113.2016	989741.5698	-6316.8876	Naveta	8535	2.5 2500 1000
947531.9560	989505.6812	-6559.8457	Naveta	8535	2.5 2500 1000
947950.7104	989269.7926	-6802.8039	Naveta	8535	2.5 2500 1000
948369.4649	989033.9041	-7045.7620	Naveta	8535	2.5 2500 1000
948777.7404	988803.9183	-7158.1701	Naveta	8535	2.5 2500 1000
949186.0160	988573.9325	-7270.5781	Naveta	8535	2.5 2500 1000
949594.2916	988343.9468	-7382.9862	Naveta	8535	2.5 2500 1000
950002.5672	988113.9610	-7495.3942	Naveta	8535	2.5 2500 1000
950410.8427	987883.9753	-7607.8022	Naveta	8535	2.5 2500 1000
950844.1473	987639.8905	-7665.7315	Naveta	8535	2.5 2500 1000
951277.4518	987395.8057	-7723.6608	Naveta	8535	2.5 2500 1000
951710.7563	987151.7209	-7781.5901	Naveta	8535	2.5 2500 1000
952144.0608	986907.6361	-7839.5194	Naveta	8535	2.5 2500 1000
952577.3653	986663.5513	-7897.4488	Naveta	8535	2.5 2500 1000
953010.6698	986419.4665	-7955.3781	Naveta	8535	2.5 2500 1000
953443.9743	986175.3817	-8013.3074	Naveta	8535	2.5 2500 1000
953877.2788	985931.2969	-8071.2367	Naveta	8535	2.5 2500 1000
954277.6303	985705.7749	-8073.1613	Naveta	8535	2.5 2500 1000
954677.9818	985480.2528	-8075.0860	Naveta	8535	2.5 2500 1000
955078.3333	985254.7308	-8077.0107	Naveta	8535	2.5 2500 1000
955478.6847	985029.2087	-8078.9354	Naveta	8535	2.5 2500 1000
955879.0362	984803.6867	-8080.8601	Naveta	8535	2.5 2500 1000
956279.3877	984578.1647	-8082.7847	Naveta	8535	2.5 2500 1000
956679.7392	984352.6426	-8084.7094	Naveta	8535	2.5 2500 1000
957080.0907	984127.1206	-8086.6341	Naveta	8535	2.5 2500 1000
957480.4422	983901.5986	-8088.5588	Naveta	8535	2.5 2500 1000
957880.7937	983676.0765	-8090.4834	Naveta	8535	2.5 2500 1000
958281.1452	983450.5545	-8092.4081	Naveta	8535	2.5 2500 1000
958681.4967	983225.0324	-8094.3328	Naveta	8535	2.5 2500 1000
959081.8482	982999.5104	-8096.2575	Naveta	8535	2.5 2500 1000
959482.1997	982773.9884	-8098.1822	Naveta	8535	2.5 2500 1000
959882.5512	982548.4663	-8100.1068	Naveta	8535	2.5 2500 1000
960282.9027	982322.9443	-8102.0315	Naveta	8535	2.5 2500 1000
960683.2542	982097.4223	-8103.9562	Naveta	8535	2.5 2500 1000
961083.6057	981871.9002	-8105.8809	Naveta	8535	2.5 2500 1000
961483.9572	981646.3782	-8107.8056	Naveta	8535	2.5 2500 1000
961884.3087	981420.8561	-8109.7302	Naveta	8535	2.5 2500 1000
962284.6602	981195.3341	-8111.6549	Naveta	8535	2.5 2500 1000
962685.0117	980969.8121	-8113.5796	Naveta	8535	2.5 2500 1000
963085.3632	980744.2900	-8115.5043	Naveta	8535	2.5 2500 1000
963485.7147	980518.7680	-8117.4289	Naveta	8535	2.5 2500 1000
963683.2381	980407.5011	-8102.1730	Naveta	8535	2.5 2500 1000
963958.9844	980252.1704	-8092.8882	Naveta	8535	2.5 2500 1000
964234.7307	980096.8397	-8083.6034	Naveta	8535	2.5 2500 1000
964510.4771	979941.5090	-8074.3187	Naveta	8535	2.5 2500 1000
964786.2234	979786.1783	-8065.0339	Naveta	8535	2.5 2500 1000
965208.0214	979548.5752	-8038.8287	Naveta	8535	2.5 2500 1000
965643.1094	979303.4858	-8017.9787	Naveta	8535	2.5 2500 1000
966075.4243	979059.9584	-8003.8694	Naveta	8535	2.5 2500 1000

939127.6196	994239.9288	-5717.6141	Quetame	2060	2.5 2500 1000
939310.2731	994137.0382	-5841.7871	Quetame	2060	2.5 2500 1000
939685.0933	993925.8982	-6096.6004	Quetame	2060	2.5 2500 1000
940055.8575	993717.0430	-6359.1139	Quetame	2060	2.5 2500 1000
940404.2735	993520.7767	-6659.2569	Quetame	2060	2.5 2500 1000
940676.7535	993367.2860	-6901.3510	Quetame	2060	2.5 2500 1000

939739.6299	993895.1772	-8954.0056	Quetame	2348	2.5 2500 1000
939744.3110	993892.5403	-8956.1781	Quetame	2348	2.5 2500 1000
940148.1786	993665.0375	-9143.6172	Quetame	2348	2.5 2500 1000
940545.8608	993441.0192	-9347.7365	Quetame	2348	2.5 2500 1000
940946.5801	993215.2899	-9543.8750	Quetame	2348	2.5 2500 1000
941184.4555	993081.2923	-9657.5994	Quetame	2348	2.5 2500 1000
941196.1902	993074.6821	-9663.2096	Quetame	2348	2.5 2500 1000

1033876.8037	940866.7572	-2862.7094	Quetame	2446	2.5 2500 1000
1034311.6041	940621.8297	-2893.5614	Quetame	2446	2.5 2500 1000
1034745.6644	940377.3191	-2936.0605	Quetame	2446	2.5 2500 1000
1035176.5286	940134.6090	-3009.8593	Quetame	2446	2.5 2500 1000
1035598.4442	939896.9397	-3134.3605	Quetame	2446	2.5 2500 1000
1036019.4064	939659.8074	-3262.9832	Quetame	2446	2.5 2500 1000
1036453.4007	939415.3341	-3300.4176	Quetame	2446	2.5 2500 1000
1036841.5885	939196.6640	-3073.8952	Quetame	2446	2.5 2500 1000
1037205.0063	938991.9470	-2806.9001	Quetame	2446	2.5 2500 1000
1037630.8154	938752.0845	-2877.2222	Quetame	2446	2.5 2500 1000
1037986.4268	938551.7650	-3164.1544	Quetame	2446	2.5 2500 1000
1038381.6703	938329.1203	-3373.6635	Quetame	2446	2.5 2500 1000
1038694.9412	938152.6517	-3651.1001	Quetame	2446	2.5 2500 1000
1038532.7410	938244.0207	-4115.8774	Quetame	2446	2.5 2500 1000
1038495.8298	938264.8131	-4213.4274	Quetame	2446	2.5 2500 1000
1038493.9721	938265.8596	-4218.3370	Quetame	2446	2.5 2500 1000

1031962.0588	941945.3523	-7611.9804	Quetame	2447	2.5 2500 1000
1031972.8821	941939.2554	-7615.5567	Quetame	2447	2.5 2500 1000
1032391.5156	941703.4349	-7753.8847	Quetame	2447	2.5 2500 1000
1032826.9115	941458.1720	-7767.2062	Quetame	2447	2.5 2500 1000
1033257.9998	941215.3356	-7695.1874	Quetame	2447	2.5 2500 1000
1033686.1794	940974.1377	-7603.6950	Quetame	2447	2.5 2500 1000
1034121.7910	940728.7533	-7599.5017	Quetame	2447	2.5 2500 1000
1034557.0859	940483.5473	-7619.2160	Quetame	2447	2.5 2500 1000
1034992.6775	940238.1742	-7624.4775	Quetame	2447	2.5 2500 1000
1035427.5800	939993.1892	-7595.4567	Quetame	2447	2.5 2500 1000
1035862.4825	939748.2043	-7566.4359	Quetame	2447	2.5 2500 1000
1036297.0787	939503.3918	-7535.2966	Quetame	2447	2.5 2500 1000
1036716.6254	939267.0569	-7400.7571	Quetame	2447	2.5 2500 1000
1037128.3033	939035.1546	-7237.2256	Quetame	2447	2.5 2500 1000
1037540.8594	938802.7576	-7078.1198	Quetame	2447	2.5 2500 1000
1037975.6479	938557.8369	-7046.9307	Quetame	2447	2.5 2500 1000
1038410.1486	938313.0782	-7019.6783	Quetame	2447	2.5 2500 1000
1038834.1159	938074.2532	-7134.5199	Quetame	2447	2.5 2500 1000
1039252.1851	937838.7506	-7275.0781	Quetame	2447	2.5 2500 1000
1039321.6574	937799.6161	-7298.4353	Quetame	2447	2.5 2500 1000

909676.3202	1010830.1429	-6632.3469	Quetame	2946	2.5 2500 1000
909720.5326	1010805.2376	-6635.2961	Quetame	2946	2.5 2500 1000
910155.4356	1010560.2524	-6664.3070	Quetame	2946	2.5 2500 1000
910590.3386	1010315.2672	-6693.3178	Quetame	2946	2.5 2500 1000
911025.2415	1010070.2819	-6722.3286	Quetame	2946	2.5 2500 1000
911460.1445	1009825.2967	-6751.3402	Quetame	2946	2.5 2500 1000
911895.0474	1009580.3115	-6780.3523	Quetame	2946	2.5 2500 1000
912329.9503	1009335.3263	-6809.3645	Quetame	2946	2.5 2500 1000
912765.0452	1009090.2330	-6834.2983	Quetame	2946	2.5 2500 1000
913200.6804	1008844.8353	-6835.6878	Quetame	2946	2.5 2500 1000
913635.7664	1008599.7469	-6810.5496	Quetame	2946	2.5 2500 1000
914070.8269	1008354.6729	-6784.8387	Quetame	2946	2.5 2500 1000
914505.8876	1008109.5989	-6759.1306	Quetame	2946	2.5 2500 1000
914940.9480	1007864.5249	-6733.4167	Quetame	2946	2.5 2500 1000
915376.0086	1007619.4510	-6707.7056	Quetame	2946	2.5 2500 1000
915811.0691	1007374.3770	-6681.9945	Quetame	2946	2.5 2500 1000
916246.1297	1007129.3030	-6656.2834	Quetame	2946	2.5 2500 1000
916681.1902	1006884.2290	-6630.5725	Quetame	2946	2.5 2500 1000
917116.2508	1006639.1550	-6604.8615	Quetame	2946	2.5 2500 1000
917551.3116	1006394.0808	-6579.1577	Quetame	2946	2.5 2500 1000
917986.9175	1006148.6996	-6585.1258	Quetame	2946	2.5 2500 1000
918422.4918	1005903.3362	-6593.5971	Quetame	2946	2.5 2500 1000
918858.0662	1005657.9727	-6602.0684	Quetame	2946	2.5 2500 1000
919293.6406	1005412.6093	-6610.5397	Quetame	2946	2.5 2500 1000
919729.2149	1005167.2459	-6619.0110	Quetame	2946	2.5 2500 1000
920164.7893	1004921.8824	-6627.4823	Quetame	2946	2.5 2500 1000
920600.3636	1004676.5191	-6635.9588	Quetame	2946	2.5 2500 1000
921035.7553	1004431.2585	-6652.7315	Quetame	2946	2.5 2500 1000
921471.1971	1004185.9697	-6667.6921	Quetame	2946	2.5 2500 1000
921906.7584	1003940.6137	-6677.0067	Quetame	2946	2.5 2500 1000
922342.3197	1003695.2576	-6686.3213	Quetame	2946	2.5 2500 1000
922777.8811	1003449.9014	-6695.6274	Quetame	2946	2.5 2500 1000
923213.4329	1003204.5508	-6685.7437	Quetame	2946	2.5 2500 1000
923645.4376	1002961.1981	-6621.3126	Quetame	2946	2.5 2500 1000
924073.3203	1002720.1675	-6527.3947	Quetame	2946	2.5 2500 1000
924499.9190	1002479.8601	-6426.0735	Quetame	2946	2.5 2500 1000
924922.6825	1002241.7132	-6305.4208	Quetame	2946	2.5 2500 1000
925350.1015	1002000.9437	-6208.7617	Quetame	2946	2.5 2500 1000
925780.5096	1001758.4905	-6131.5261	Quetame	2946	2.5 2500 1000
926206.3923	1001518.5865	-6026.3125	Quetame	2946	2.5 2500 1000
926597.4441	1001298.3031	-5894.5132	Quetame	2946	2.5 2500 1000
926691.8343	1001245.1321	-5862.7001	Quetame	2946	2.5 2500 1000

925125.3036	1002127.5747	-5319.3440	Quetame	2947	2.5 2500 1000
925130.8391	1002124.4565	-5315.5761	Quetame	2947	2.5 2500 1000
925505.5371	1001913.3853	-5060.5264	Quetame	2947	2.5 2500 1000
925863.3949	1001711.8004	-4775.3925	Quetame	2947	2.5 2500 1000
925924.6743	1001677.2811	-4726.5663	Quetame	2947	2.5 2500 1000
925960.3497	1001657.1848	-4698.1409	Quetame	2947	2.5 2500 1000

941889.0069	992684.4114	-9616.8137	Quetame	6705	2.5 2500 1000
942252.1181	992479.8672	-9720.8987	Quetame	6705	2.5 2500 1000
942598.8502	992284.5495	-9805.7587	Quetame	6705	2.5 2500 1000
942934.4736	992095.4895	-9886.2187	Quetame	6705	2.5 2500 1000
943272.1270	991905.2859	-9959.0987	Quetame	6705	2.5 2500 1000
943607.2102	991716.5302	-10032.4887	Quetame	6705	2.5 2500 1000
943936.1509	991531.2345	-10110.0087	Quetame	6705	2.5 2500 1000
944254.1571	991352.0984	-10208.1187	Quetame	6705	2.5 2500 1000
944575.0560	991171.3329	-10327.8787	Quetame	6705	2.5 2500 1000
944933.1495	990969.6152	-10454.8787	Quetame	6705	2.5 2500 1000
945330.1193	990745.9981	-10583.4687	Quetame	6705	2.5 2500 1000
945721.6871	990525.4240	-10728.1187	Quetame	6705	2.5 2500 1000
946003.8722	990366.4663	-10846.6608	Quetame	6705	2.5 2500 1000

942382.9248	992406.1825	-11810.9893	Quetame	6715	2.5 2500 1000
942603.7709	992281.7776	-11865.1906	Quetame	6715	2.5 2500 1000

932718.2143	997850.4115	-8112.7142	Quetame	7901	2.5 2500 1000
933450.2744	997438.0346	-8343.5333	Quetame	7901	2.5 2500 1000
933462.1768	997431.3299	-8347.2861	Quetame	7901	2.5 2500 1000
933882.2510	997194.6978	-8479.7358	Quetame	7901	2.5 2500 1000
934301.8213	996958.3497	-8614.2732	Quetame	7901	2.5 2500 1000
934721.3901	996722.0023	-8748.8165	Quetame	7901	2.5 2500 1000
935139.3946	996486.5361	-8889.6281	Quetame	7901	2.5 2500 1000
935557.3928	996251.0735	-9030.4645	Quetame	7901	2.5 2500 1000
935975.3910	996015.6109	-9171.3008	Quetame	7901	2.5 2500 1000
936393.3892	995780.1483	-9312.1372	Quetame	7901	2.5 2500 1000
936811.3835	995544.6879	-9452.9888	Quetame	7901	2.5 2500 1000
937225.0167	995311.6841	-9609.8861	Quetame	7901	2.5 2500 1000
937631.8931	995082.4866	-9788.5481	Quetame	7901	2.5 2500 1000
938029.9077	994858.2809	-9991.8119	Quetame	7901	2.5 2500 1000
938429.2062	994633.3521	-10191.7312	Quetame	7901	2.5 2500 1000
938830.1235	994407.5113	-10387.3360	Quetame	7901	2.5 2500 1000
939237.1073	994178.2532	-10565.6751	Quetame	7901	2.5 2500 1000
939658.2256	993941.0331	-10693.6831	Quetame	7901	2.5 2500 1000
940079.3191	993703.8268	-10821.7979	Quetame	7901	2.5 2500 1000
940493.9734	993470.2479	-10975.1033	Quetame	7901	2.5 2500 1000
940919.9573	993230.2868	-11079.7759	Quetame	7901	2.5 2500 1000
941341.2063	992992.9930	-11169.9052	Quetame	7901	2.5 2500 1000

1000213.4257	959829.6777	-6073.4588	Quetame	8444	2.5 2500 1000
1000260.0268	959803.4268	-6051.9352	Quetame	8444	2.5 2500 1000
1001281.0501	959228.2741	-5498.5501	Quetame	8444	2.5 2500 1000
1002936.0301	958296.0072	-5007.3015	Quetame	8444	2.5 2500 1000
1003734.9860	957845.9473	-4941.8017	Quetame	8444	2.5 2500 1000
1004334.2029	957508.4023	-4941.8017	Quetame	8444	2.5 2500 1000
1004904.8856	957186.9310	-5072.8013	Quetame	8444	2.5 2500 1000
1005504.1025	956849.3861	-5498.5501	Quetame	8444	2.5 2500 1000
1006702.5363	956174.2962	-6382.7977	Quetame	8444	2.5 2500 1000
1008321.6821	955262.2151	-7182.4565	Quetame	8444	2.5 2500 1000
1008620.4658	955093.9072	-7240.7190	Quetame	8444	2.5 2500 1000
1009048.4487	954852.8201	-7324.8070	Quetame	8444	2.5 2500 1000
1009476.4315	954611.7331	-7408.8950	Quetame	8444	2.5 2500 1000
1009904.4144	954370.6460	-7492.9830	Quetame	8444	2.5 2500 1000
1010331.2339	954130.2142	-7567.0180	Quetame	8444	2.5 2500 1000
1010757.8125	953889.9182	-7638.9706	Quetame	8444	2.5 2500 1000
1011184.3911	953649.6222	-7710.9233	Quetame	8444	2.5 2500 1000
1011610.9697	953409.3261	-7782.8759	Quetame	8444	2.5 2500 1000
1012037.5483	953169.0301	-7854.8286	Quetame	8444	2.5 2500 1000
1012464.1269	952928.7341	-7926.7812	Quetame	8444	2.5 2500 1000
1012882.3352	952693.1531	-7954.1467	Quetame	8444	2.5 2500 1000
1013298.4017	952458.7787	-7972.3161	Quetame	8444	2.5 2500 1000
1013714.4681	952224.4043	-7990.4854	Quetame	8444	2.5 2500 1000
1014124.5963	951993.3749	-7987.2373	Quetame	8444	2.5 2500 1000
1014507.1275	951777.8912	-7968.9105	Quetame	8444	2.5 2500 1000

997903.9915	961130.6053	-7304.6137	Quetame	8450	2.5 2500 1000
998149.5281	960992.2921	-7225.0911	Quetame	8450	2.5 2500 1000
998390.1042	960856.7731	-7136.6011	Quetame	8450	2.5 2500 1000
998629.0423	960722.1769	-7053.7611	Quetame	8450	2.5 2500 1000
998867.6929	960587.7426	-6971.9411	Quetame	8450	2.5 2500 1000
999106.3435	960453.3083	-6890.1311	Quetame	8450	2.5 2500 1000
999349.2982	960316.4494	-6787.4111	Quetame	8450	2.5 2500 1000
999592.5840	960179.4041	-6683.7711	Quetame	8450	2.5 2500 1000
999835.6955	960042.4569	-6580.5911	Quetame	8450	2.5 2500 1000
1000078.3104	959905.7895	-6478.9411	Quetame	8450	2.5 2500 1000
1000284.6629	959789.5491	-6367.5811	Quetame	8450	2.5 2500 1000
1000388.3967	959731.1148	-6311.5911	Quetame	8450	2.5 2500 1000
1000391.9013	959729.1406	-6309.7003	Quetame	8450	2.5 2500 1000
1000426.2703	959709.7802	-6290.7400	Quetame	8450	2.5 2500 1000

991209.7543	964901.5367	-7808.3060	Quetame	8464	2.5 2500 1000
991294.0395	964854.0579	-7795.8393	Quetame	8464	2.5 2500 1000
991454.8822	964763.4537	-7807.1982	Quetame	8464	2.5 2500 1000
992333.0739	964268.7594	-7869.2082	Quetame	8464	2.5 2500 1000
993189.0481	963786.5805	-7910.2582	Quetame	8464	2.5 2500 1000
994014.8849	963321.3783	-8000.3482	Quetame	8464	2.5 2500 1000
994833.5251	962860.2300	-8128.2682	Quetame	8464	2.5 2500 1000
