1067859.6798	921723.8601	-1882.2300	C8	13123	2.5 2500 1000
1067871.5639	921717.1656	-1884.1400	C8	13123	2.5 2500 1000

1067853.7028	921727.2270	-1782.8600	C8	13132	2.5 2500 1000
1067874.5001	921715.5117	-1785.3600	C8	13132	2.5 2500 1000
1068307.7584	921471.4529	-1837.5300	C8	13132	2.5 2500 1000
1068737.6536	921229.2886	-1918.4300	C8	13132	2.5 2500 1000
1069171.1908	920985.0727	-1967.4600	C8	13132	2.5 2500 1000
1069604.7627	920740.8373	-2016.1600	C8	13132	2.5 2500 1000
1070039.1363	920496.1503	-2054.1400	C8	13132	2.5 2500 1000
1070466.7749	920255.2571	-2149.5100	C8	13132	2.5 2500 1000
1070879.8283	920022.5799	-2308.4200	C8	13132	2.5 2500 1000
1071038.5744	919933.1567	-2345.2600	C8	13132	2.5 2500 1000
1071041.4496	919931.5370	-2345.9300	C8	13132	2.5 2500 1000

1071088.3677	919905.1076	-2235.6900	C8	13158	2.5 2500 1000
1071522.5670	919660.5188	-2242.7900	C8	13158	2.5 2500 1000
1071958.2039	919415.1201	-2245.1100	C8	13158	2.5 2500 1000
1072393.8408	919169.7215	-2244.1300	C8	13158	2.5 2500 1000
1072829.4690	918924.3277	-2243.1500	C8	13158	2.5 2500 1000
1073265.1058	918678.9291	-2242.1800	C8	13158	2.5 2500 1000
1073700.7427	918433.5304	-2241.2000	C8	13158	2.5 2500 1000
1074136.3796	918188.1317	-2240.2200	C8	13158	2.5 2500 1000
1074572.0078	917942.7380	-2243.8800	C8	13158	2.5 2500 1000
1075007.6186	917697.3541	-2248.7300	C8	13158	2.5 2500 1000
1075128.7866	917629.0989	-2250.0800	C8	13158	2.5 2500 1000
1075129.8408	917628.5050	-2250.0900	C8	13158	2.5 2500 1000

958617.4130	983261.1315	910.3100	Capotes	12801	2.5 2500 1000
958623.4945	983257.7057	906.2200	Capotes	12801	2.5 2500 1000
958706.9973	983210.6677	849.9800	Capotes	12801	2.5 2500 1000
959081.2094	982999.8702	599.4200	Capotes	12801	2.5 2500 1000
959455.3954	982789.0875	348.8000	Capotes	12801	2.5 2500 1000
959832.1952	982576.8324	100.7500	Capotes	12801	2.5 2500 1000
960205.3094	982366.6534	-157.3300	Capotes	12801	2.5 2500 1000
960580.7239	982155.1786	-410.9800	Capotes	12801	2.5 2500 1000
960955.8247	981943.8806	-665.2500	Capotes	12801	2.5 2500 1000
961330.6031	981732.7641	-920.1500	Capotes	12801	2.5 2500 1000
961707.0631	981520.7004	-1171.7700	Capotes	12801	2.5 2500 1000
962085.7535	981307.3802	-1419.1000	Capotes	12801	2.5 2500 1000
962457.7961	981097.8049	-1680.9900	Capotes	12801	2.5 2500 1000
962831.5987	980887.2381	-1938.8600	Capotes	12801	2.5 2500 1000
963201.3237	980678.9683	-2204.7200	Capotes	12801	2.5 2500 1000
963573.5319	980469.2997	-2465.6100	Capotes	12801	2.5 2500 1000
963947.8050	980258.4679	-2721.7200	Capotes	12801	2.5 2500 1000
964328.1857	980044.1956	-2962.9000	Capotes	12801	2.5 2500 1000
964698.9475	979835.3417	-3244.9300	Capotes	12801	2.5 2500 1000
965073.5343	979624.3332	-3500.7600	Capotes	12801	2.5 2500 1000
965458.0709	979407.7198	-3671.3800	Capotes	12801	2.5 2500 1000
965845.5525	979189.4475	-3766.7900	Capotes	12801	2.5 2500 1000
966231.9712	978971.7740	-3838.2900	Capotes	12801	2.5 2500 1000
966623.0511	978751.4747	-3893.4000	Capotes	12801	2.5 2500 1000
967020.1341	978527.7938	-3921.0800	Capotes	12801	2.5 2500 1000
967409.9246	978308.2209	-3977.0600	Capotes	12801	2.5 2500 1000
967796.6046	978090.4002	-4036.5800	Capotes	12801	2.5 2500 1000
968182.2827	977873.1438	-4088.5200	Capotes	12801	2.5 2500 1000
968568.9627	977655.3231	-4125.5200	Capotes	12801	2.5 2500 1000
968954.4752	977438.1600	-4174.7000	Capotes	12801	2.5 2500 1000
969348.2909	977216.3196	-4241.4000	Capotes	12801	2.5 2500 1000
969775.0931	976975.8976	-4246.8600	Capotes	12801	2.5 2500 1000
970201.2680	976735.8290	-4245.5300	Capotes	12801	2.5 2500 1000
970624.7244	976497.2917	-4220.7700	Capotes	12801	2.5 2500 1000
971047.1790	976259.3188	-4188.9500	Capotes	12801	2.5 2500 1000
971469.9907	976021.1447	-4159.5800	Capotes	12801	2.5 2500 1000
971894.1965	975782.1853	-4140.5800	Capotes	12801	2.5 2500 1000
972324.7713	975539.6382	-4109.1300	Capotes	12801	2.5 2500 1000
972759.0751	975294.9905	-4070.0100	Capotes	12801	2.5 2500 1000
973193.0914	975050.5047	-4026.9600	Capotes	12801	2.5 2500 1000
973626.7157	974806.2398	-3978.9500	Capotes	12801	2.5 2500 1000
974060.2789	974562.0092	-3930.2000	Capotes	12801	2.5 2500 1000
974493.8422	974317.7787	-3881.4400	Capotes	12801	2.5 2500 1000
974927.4055	974073.5481	-3832.6900	Capotes	12801	2.5 2500 1000
975360.9600	973829.3224	-3783.9400	Capotes	12801	2.5 2500 1000
975794.5320	973585.0870	-3735.3300	Capotes	12801	2.5 2500 1000
976228.9491	973340.3754	-3698.1000	Capotes	12801	2.5 2500 1000
976664.5598	973094.9915	-3694.0200	Capotes	12801	2.5 2500 1000
977099.6130	972849.9217	-3719.8700	Capotes	12801	2.5 2500 1000
977534.2479	972605.0874	-3753.7400	Capotes	12801	2.5 2500 1000
977968.8915	972360.2483	-3787.6200	Capotes	12801	2.5 2500 1000
978403.5264	972115.4141	-3821.4900	Capotes	12801	2.5 2500 1000
978838.1614	971870.5798	-3855.3600	Capotes	12801	2.5 2500 1000
979272.7963	971625.7456	-3889.2400	Capotes	12801	2.5 2500 1000
979707.4312	971380.9113	-3923.1100	Capotes	12801	2.5 2500 1000
980142.0661	971136.0771	-3956.9300	Capotes	12801	2.5 2500 1000
980576.9450	970891.1054	-3986.4200	Capotes	12801	2.5 2500 1000
981011.7455	970646.1780	-4018.0300	Capotes	12801	2.5 2500 1000
981446.3456	970401.3633	-4053.5600	Capotes	12801	2.5 2500 1000
981880.9195	970156.5635	-4090.8800	Capotes	12801	2.5 2500 1000
982315.5109	969911.7538	-4128.5400	Capotes	12801	2.5 2500 1000
982750.0674	969666.9637	-4167.0400	Capotes	12801	2.5 2500 1000
983184.7197	969422.1196	-4199.5500	Capotes	12801	2.5 2500 1000
983619.3721	969177.2756	-4230.8900	Capotes	12801	2.5 2500 1000
984054.0331	968932.4266	-4261.9800	Capotes	12801	2.5 2500 1000
984488.6855	968687.5826	-4293.9000	Capotes	12801	2.5 2500 1000
984563.3014	968645.5507	-4299.5400	Capotes	12801	2.5 2500 1000
984992.9265	968403.5385	-4331.9900	Capotes	12801	2.5 2500 1000

964942.4424	979698.1786	2127.6200	Chipaque	12809	Upper Cretaceous
964972.6407	979681.1675	2104.5100	Chipaque	12809	Upper Cretaceous
965247.0571	979526.5860	1894.4600	Chipaque	12809	Upper Cretaceous
965622.2538	979315.2339	1640.5200	Chipaque	12809	Upper Cretaceous
965996.0651	979104.6623	1369.1000	Chipaque	12809	Upper Cretaceous
966372.2637	978892.7458	1122.4700	Chipaque	12809	Upper Cretaceous
966755.0752	978677.1042	929.4700	Chipaque	12809	Upper Cretaceous
967140.7184	978459.8675	864.0700	Chipaque	12809	Upper Cretaceous
967522.3015	978244.9179	823.5500	Chipaque	12809	Upper Cretaceous
967897.8815	978033.3499	772.2200	Chipaque	12809	Upper Cretaceous
968263.7293	977827.2641	734.5400	Chipaque	12809	Upper Cretaceous
968634.5696	977618.3660	700.1300	Chipaque	12809	Upper Cretaceous
969016.4750	977403.2349	691.6800	Chipaque	12809	Upper Cretaceous
969399.1907	977187.6472	661.2600	Chipaque	12809	Upper Cretaceous
969782.0720	976971.9664	629.8300	Chipaque	12809	Upper Cretaceous
970164.8574	976756.3395	598.9600	Chipaque	12809	Upper Cretaceous
970539.4529	976545.3261	612.4900	Chipaque	12809	Upper Cretaceous
970928.0846	976326.4059	695.7200	Chipaque	12809	Upper Cretaceous
971342.6018	976092.9042	770.9200	Chipaque	12809	Upper Cretaceous
971761.5015	975856.9338	824.3200	Chipaque	12809	Upper Cretaceous
972180.4361	975620.9437	877.5300	Chipaque	12809	Upper Cretaceous
972601.4791	975383.7659	918.5100	Chipaque	12809	Upper Cretaceous
973030.2765	975142.2200	1000.9600	Chipaque	12809	Upper Cretaceous
973461.8271	974899.1232	1069.2600	Chipaque	12809	Upper Cretaceous
973893.5258	974655.9429	1136.3300	Chipaque	12809	Upper Cretaceous
974325.2246	974412.7627	1203.4000	Chipaque	12809	Upper Cretaceous
974756.8885	974169.6020	1270.7400	Chipaque	12809	Upper Cretaceous
975186.1563	973927.7911	1355.5200	Chipaque	12809	Upper Cretaceous
975578.5868	973706.7311	1493.0700	Chipaque	12809	Upper Cretaceous
975657.8727	973662.0685	1520.8600	Chipaque	12809	Upper Cretaceous

976457.6846	973211.5264	2861.5300	Chipaque	12823	2.5 2500 1000
976613.3551	973123.8357	2768.6700	Chipaque	12823	2.5 2500 1000
976986.9573	972913.3818	2550.8100	Chipaque	12823	2.5 2500 1000
977385.0684	972689.1218	2379.1100	Chipaque	12823	2.5 2500 1000
977804.6303	972452.7783	2248.4900	Chipaque	12823	2.5 2500 1000
978225.1593	972215.8901	2108.0000	Chipaque	12823	2.5 2500 1000
978649.3738	971976.9258	1985.0700	Chipaque	12823	2.5 2500 1000
979076.6029	971736.2633	1888.7000	Chipaque	12823	2.5 2500 1000
979511.1158	971491.4978	1858.4500	Chipaque	12823	2.5 2500 1000
979945.1844	971246.9826	1900.5500	Chipaque	12823	2.5 2500 1000
980362.6727	971011.8072	2020.6600	Chipaque	12823	2.5 2500 1000
980757.6385	970789.3190	2215.7800	Chipaque	12823	2.5 2500 1000
981118.8425	970585.8491	2457.8700	Chipaque	12823	2.5 2500 1000
981539.8420	970348.6959	2406.0100	Chipaque	12823	2.5 2500 1000
981957.8617	970113.2211	2337.4200	Chipaque	12823	2.5 2500 1000
982322.1325	969908.0237	2542.0000	Chipaque	12823	2.5 2500 1000
982724.9486	969681.1134	2327.6200	Chipaque	12823	2.5 2500 1000
983109.8163	969464.3135	2053.8700	Chipaque	12823	2.5 2500 1000
983509.1647	969239.3565	1823.8400	Chipaque	12823	2.5 2500 1000
983919.0903	969008.4413	1645.4800	Chipaque	12823	2.5 2500 1000
984316.8790	968784.3629	1384.1000	Chipaque	12823	2.5 2500 1000
984719.2332	968557.7127	1144.0900	Chipaque	12823	2.5 2500 1000
985071.9597	968359.0183	931.4700	Chipaque	12823	2.5 2500 1000
985105.9307	968339.8821	910.9900	Chipaque	12823	2.5 2500 1000

987566.9916	966953.5417	3543.1900	Chipaque	12850	2.5 2500 1000
987613.2562	966927.4803	3505.4700	Chipaque	12850	2.5 2500 1000
987898.5461	966766.7737	3128.9500	Chipaque	12850	2.5 2500 1000
988062.0842	966674.6510	2704.7700	Chipaque	12850	2.5 2500 1000
988220.3249	966585.5124	2310.7000	Chipaque	12850	2.5 2500 1000
988482.5609	966437.7922	2038.5000	Chipaque	12850	2.5 2500 1000
988825.3810	966244.6782	1888.0600	Chipaque	12850	2.5 2500 1000
989183.1086	966043.1666	1774.8700	Chipaque	12850	2.5 2500 1000
989534.6240	965845.1545	1633.3900	Chipaque	12850	2.5 2500 1000
989881.2690	965649.8858	1489.2300	Chipaque	12850	2.5 2500 1000
990252.3184	965440.8700	1237.9400	Chipaque	12850	2.5 2500 1000
990649.5059	965217.1302	973.5700	Chipaque	12850	2.5 2500 1000
991053.8205	964989.3757	783.3700	Chipaque	12850	2.5 2500 1000
991458.6230	964761.3464	636.0800	Chipaque	12850	2.5 2500 1000
991867.9300	964530.7796	494.0800	Chipaque	12850	2.5 2500 1000
992279.6505	964298.8534	393.9500	Chipaque	12850	2.5 2500 1000
992693.8105	964065.5529	275.3100	Chipaque	12850	2.5 2500 1000
993118.2515	963826.4609	257.3200	Chipaque	12850	2.5 2500 1000
993542.0652	963587.7224	281.0700	Chipaque	12850	2.5 2500 1000
993964.4849	963349.7692	266.1900	Chipaque	12850	2.5 2500 1000
994388.9520	963110.6625	235.8400	Chipaque	12850	2.5 2500 1000
994815.7803	962870.2258	131.7700	Chipaque	12850	2.5 2500 1000
995246.7210	962627.4726	116.9400	Chipaque	12850	2.5 2500 1000
995681.1730	962382.7414	114.9200	Chipaque	12850	2.5 2500 1000
996117.0364	962137.2151	182.3100	Chipaque	12850	2.5 2500 1000
996547.5851	961894.6827	323.6500	Chipaque	12850	2.5 2500 1000
996966.4238	961658.7466	522.0300	Chipaque	12850	2.5 2500 1000
997396.9463	961416.2290	655.9700	Chipaque	12850	2.5 2500 1000
997692.0903	961249.9714	772.5000	Chipaque	12850	2.5 2500 1000

996432.6554	961959.4238	2226.3000	Chipaque	12872	2.5 2500 1000
996445.2104	961952.3514	2234.6300	Chipaque	12872	2.5 2500 1000
996832.3870	961734.2509	2491.5100	Chipaque	12872	2.5 2500 1000
997255.0507	961496.1602	2654.6100	Chipaque	12872	2.5 2500 1000
997695.8368	961247.8609	2720.3400	Chipaque	12872	2.5 2500 1000
998135.0459	961000.4500	2813.4100	Chipaque	12872	2.5 2500 1000
998527.8597	960779.1741	2991.2200	Chipaque	12872	2.5 2500 1000
998557.3610	960762.5557	3004.5700	Chipaque	12872	2.5 2500 1000

998334.8551	960887.8955	3339.3500	Chipaque	12877	Upper Cretaceous
998320.4704	960895.9985	3474.7300	Chipaque	12877	Upper Cretaceous
998307.5581	960903.2722	3596.3500	Chipaque	12877	Upper Cretaceous
998294.3147	960910.7323	3721.0500	Chipaque	12877	Upper Cretaceous
998293.3563	960911.2722	3736.2300	Chipaque	12877	Upper Cretaceous
998305.3189	960904.5335	3883.1400	Chipaque	12877	Upper Cretaceous
998317.2902	960897.7899	4030.0500	Chipaque	12877	Upper Cretaceous
998327.1008	960892.2636	4174.7000	Chipaque	12877	Upper Cretaceous
998336.9026	960886.7421	4319.3400	Chipaque	12877	Upper Cretaceous
998341.3287	960884.2489	4340.4900	Chipaque	12877	Upper Cretaceous
998459.3776	960817.7507	4443.2800	Chipaque	12877	Upper Cretaceous
998577.4177	960751.2575	4546.0800	Chipaque	12877	Upper Cretaceous
998695.4666	960684.7594	4648.8700	Chipaque	12877	Upper Cretaceous
998812.8708	960618.6244	4748.6900	Chipaque	12877	Upper Cretaceous
998930.2749	960552.4895	4848.5200	Chipaque	12877	Upper Cretaceous
999047.6790	960486.3546	4948.3400	Chipaque	12877	Upper Cretaceous
999063.6756	960477.3435	4949.5800	Chipaque	12877	Upper Cretaceous
999197.5991	960401.9031	4957.3600	Chipaque	12877	Upper Cretaceous
999331.5313	960326.4577	4965.1300	Chipaque	12877	Upper Cretaceous
999465.4548	960251.0173	4972.9100	Chipaque	12877	Upper Cretaceous
999589.1147	960181.3584	4966.1000	Chipaque	12877	Upper Cretaceous
999712.7659	960111.7044	4959.2800	Chipaque	12877	Upper Cretaceous
999836.4258	960042.0456	4952.4700	Chipaque	12877	Upper Cretaceous
999850.5056	960034.1143	4947.5900	Chipaque	12877	Upper Cretaceous
999925.7400	959991.7339	4899.1400	Chipaque	12877	Upper Cretaceous
1000000.9745	959949.3536	4850.6900	Chipaque	12877	Upper Cretaceous
1000076.9148	959906.5757	4803.0500	Chipaque	12877	Upper Cretaceous
1000151.4435	959864.5929	4753.7900	Chipaque	12877	Upper Cretaceous
1000214.7503	959828.9316	4694.1800	Chipaque	12877	Upper Cretaceous
1000276.9157	959793.9132	4632.8300	Chipaque	12877	Upper Cretaceous
1000332.5029	959762.6003	4564.1200	Chipaque	12877	Upper Cretaceous
1000402.3878	959723.2335	4511.8600	Chipaque	12877	Upper Cretaceous
1000409.8720	959719.0175	4495.3700	Chipaque	12877	Upper Cretaceous
1000441.5167	959701.1917	4350.2300	Chipaque	12877	Upper Cretaceous
1000473.1527	959683.3709	4205.1000	Chipaque	12877	Upper Cretaceous
1000504.7973	959665.5451	4059.9600	Chipaque	12877	Upper Cretaceous
1000536.4420	959647.7194	3914.8200	Chipaque	12877	Upper Cretaceous
1000622.4454	959599.2728	3782.2700	Chipaque	12877	Upper Cretaceous
1000708.4488	959550.8262	3649.7200	Chipaque	12877	Upper Cretaceous
1000794.4523	959502.3796	3517.1700	Chipaque	12877	Upper Cretaceous
1000880.6910	959453.8005	3389.1500	Chipaque	12877	Upper Cretaceous
1000966.9209	959405.2262	3261.1300	Chipaque	12877	Upper Cretaceous
1000983.3706	959395.9600	3254.9300	Chipaque	12877	Upper Cretaceous
1001116.7626	959320.8189	3264.0400	Chipaque	12877	Upper Cretaceous
1001250.1459	959245.6828	3273.1400	Chipaque	12877	Upper Cretaceous
1001383.5379	959170.5417	3282.2500	Chipaque	12877	Upper Cretaceous
1001517.4440	959095.1111	3295.5100	Chipaque	12877	Upper Cretaceous
1001651.3500	959019.6804	3308.7800	Chipaque	12877	Upper Cretaceous
1001785.2561	958944.2498	3322.0400	Chipaque	12877	Upper Cretaceous
1001905.8404	958876.3234	3306.1300	Chipaque	12877	Upper Cretaceous
1002026.4247	958808.3971	3290.2300	Chipaque	12877	Upper Cretaceous
1002147.0090	958740.4707	3274.3200	Chipaque	12877	Upper Cretaceous
1002263.0104	958675.1260	3235.7300	Chipaque	12877	Upper Cretaceous
1002379.0031	958609.7861	3197.1500	Chipaque	12877	Upper Cretaceous
1002495.0044	958544.4414	3158.5600	Chipaque	12877	Upper Cretaceous
1002625.0159	958471.2046	3151.1000	Chipaque	12877	Upper Cretaceous
1002755.0361	958397.9629	3143.6300	Chipaque	12877	Upper Cretaceous
1002885.0476	958324.7261	3136.1700	Chipaque	12877	Upper Cretaceous
1003023.6759	958246.6354	3146.1700	Chipaque	12877	Upper Cretaceous
1003162.3043	958168.5446	3156.1700	Chipaque	12877	Upper Cretaceous
1003300.9327	958090.4539	3166.1700	Chipaque	12877	Upper Cretaceous
1003443.3860	958010.2085	3193.7900	Chipaque	12877	Upper Cretaceous
1003585.8305	957929.9680	3221.4200	Chipaque	12877	Upper Cretaceous
1003728.2838	957849.7227	3249.0400	Chipaque	12877	Upper Cretaceous
1003874.7013	957767.2442	3288.4400	Chipaque	12877	Upper Cretaceous
1004021.1276	957684.7608	3327.8400	Chipaque	12877	Upper Cretaceous
1004167.5452	957602.2823	3367.2400	Chipaque	12877	Upper Cretaceous
1004283.5553	957536.9327	3414.4300	Chipaque	12877	Upper Cretaceous
1004399.5654	957471.5830	3461.6200	Chipaque	12877	Upper Cretaceous
1004515.5755	957406.2333	3508.8000	Chipaque	12877	Upper Cretaceous
1004631.5856	957340.8837	3555.9900	Chipaque	12877	Upper Cretaceous
1004761.4925	957267.7058	3548.7500	Chipaque	12877	Upper Cretaceous
1004891.3994	957194.5279	3541.5000	Chipaque	12877	Upper Cretaceous
1005021.3063	957121.3500	3534.2600	Chipaque	12877	Upper Cretaceous
1005037.2855	957112.3488	3536.2000	Chipaque	12877	Upper Cretaceous
1005114.3148	957068.9574	3586.0500	Chipaque	12877	Upper Cretaceous
1005188.8349	957026.9795	3630.3000	Chipaque	12877	Upper Cretaceous
1005264.7228	956984.2311	3677.5800	Chipaque	12877	Upper Cretaceous
1005340.3755	956941.6151	3724.3900	Chipaque	12877	Upper Cretaceous
1005414.2595	956899.9955	3766.8400	Chipaque	12877	Upper Cretaceous
1005486.1832	956859.4802	3802.0800	Chipaque	12877	Upper Cretaceous
1005558.0197	956819.0140	3838.5400	Chipaque	12877	Upper Cretaceous
1005631.9908	956777.3453	3879.7600	Chipaque	12877	Upper Cretaceous
1005705.5960	956735.8827	3921.7100	Chipaque	12877	Upper Cretaceous
1005782.1810	956692.7416	3974.5300	Chipaque	12877	Upper Cretaceous
1005857.2761	956650.4398	4021.9200	Chipaque	12877	Upper Cretaceous
1005932.3712	956608.1380	4069.3000	Chipaque	12877	Upper Cretaceous
1006004.5214	956567.4951	4106.6500	Chipaque	12877	Upper Cretaceous
1006076.6715	956526.8522	4143.9900	Chipaque	12877	Upper Cretaceous
1006220.9632	956445.5712	4218.6800	Chipaque	12877	Upper Cretaceous
1006365.8560	956363.9516	4299.5400	Chipaque	12877	Upper Cretaceous
1006510.7576	956282.3271	4380.4000	Chipaque	12877	Upper Cretaceous
1006584.6416	956240.7075	4426.5700	Chipaque	12877	Upper Cretaceous
1006658.5343	956199.0830	4472.7300	Chipaque	12877	Upper Cretaceous
1006732.4183	956157.4634	4518.9000	Chipaque	12877	Upper Cretaceous
1006806.3023	956115.8438	4565.0700	Chipaque	12877	Upper Cretaceous
1006879.9860	956074.3370	4610.1900	Chipaque	12877	Upper Cretaceous
1006953.6696	956032.8303	4655.3100	Chipaque	12877	Upper Cretaceous
1007027.3532	955991.3236	4700.4300	Chipaque	12877	Upper Cretaceous
1007101.0368	955949.8168	4745.5500	Chipaque	12877	Upper Cretaceous
1007176.0361	955907.5690	4793.6400	Chipaque	12877	Upper Cretaceous
1007251.0440	955865.3163	4841.7200	Chipaque	12877	Upper Cretaceous
1007325.5467	955823.3482	4888.2800	Chipaque	12877	Upper Cretaceous
1007401.0513	955780.8157	4937.8900	Chipaque	12877	Upper Cretaceous
1007505.9003	955721.7531	5017.2900	Chipaque	12877	Upper Cretaceous
1007610.7581	955662.6857	5096.6800	Chipaque	12877	Upper Cretaceous
1007715.6072	955603.6231	5176.0800	Chipaque	12877	Upper Cretaceous
1007826.0499	955541.4097	5267.7800	Chipaque	12877	Upper Cretaceous
1007936.4926	955479.1962	5359.4700	Chipaque	12877	Upper Cretaceous
1008046.9352	955416.9827	5451.1700	Chipaque	12877	Upper Cretaceous
1008150.4774	955358.6564	5529.9500	Chipaque	12877	Upper Cretaceous
1008254.0109	955300.3349	5608.7400	Chipaque	12877	Upper Cretaceous
1008357.5530	955242.0086	5687.5200	Chipaque	12877	Upper Cretaceous
1008432.2299	955199.9424	5737.3500	Chipaque	12877	Upper Cretaceous
1008506.9155	955157.8712	5787.1800	Chipaque	12877	Upper Cretaceous
1008581.4007	955115.9129	5836.5100	Chipaque	12877	Upper Cretaceous
1008656.2780	955073.7338	5886.8400	Chipaque	12877	Upper Cretaceous
1008668.1360	955067.0541	5897.5000	Chipaque	12877	Upper Cretaceous
1008725.7533	955034.5976	5961.0900	Chipaque	12877	Upper Cretaceous
1008783.3707	955002.1412	6024.6900	Chipaque	12877	Upper Cretaceous
1008840.9880	954969.6848	6088.2800	Chipaque	12877	Upper Cretaceous
1008898.6053	954937.2284	6151.8700	Chipaque	12877	Upper Cretaceous
1008956.2488	954904.7572	6215.5400	Chipaque	12877	Upper Cretaceous
1009013.8400	954872.3155	6279.0600	Chipaque	12877	Upper Cretaceous
1009071.4922	954839.8395	6342.6500	Chipaque	12877	Upper Cretaceous
1009129.0747	954807.4027	6406.2500	Chipaque	12877	Upper Cretaceous
1009186.6920	954774.9462	6469.8500	Chipaque	12877	Upper Cretaceous
1009244.3181	954742.4849	6533.4400	Chipaque	12877	Upper Cretaceous
1009301.9354	954710.0285	6597.0400	Chipaque	12877	Upper Cretaceous
1009359.5527	954677.5720	6660.6300	Chipaque	12877	Upper Cretaceous
1009371.4630	954670.8629	6671.2300	Chipaque	12877	Upper Cretaceous
1009483.0297	954608.0163	6731.0700	Chipaque	12877	Upper Cretaceous
1009594.6050	954545.1648	6790.9200	Chipaque	12877	Upper Cretaceous
1009706.1716	954482.3182	6850.7600	Chipaque	12877	Upper Cretaceous
1009818.7314	954418.9121	6911.4800	Chipaque	12877	Upper Cretaceous
1009931.2826	954355.5109	6972.2000	Chipaque	12877	Upper Cretaceous
1010043.8424	954292.1047	7032.9200	Chipaque	12877	Upper Cretaceous
1010169.4801	954221.3318	7095.6700	Chipaque	12877	Upper Cretaceous
1010295.1265	954150.5539	7158.4300	Chipaque	12877	Upper Cretaceous
1010375.2663	954105.4104	7198.4400	Chipaque	12877	Upper Cretaceous
1010705.9234	953919.1479	7362.2400	Chipaque	12877	Upper Cretaceous
1011036.6154	953732.8658	7526.0500	Chipaque	12877	Upper Cretaceous
1011367.2986	953546.5885	7689.8500	Chipaque	12877	Upper Cretaceous
1011697.9819	953360.3113	7853.6600	Chipaque	12877	Upper Cretaceous
1012028.6651	953174.0341	8017.4600	Chipaque	12877	Upper Cretaceous
1012368.2441	952982.7459	8212.2800	Chipaque	12877	Upper Cretaceous
1012703.2837	952794.0147	8389.7500	Chipaque	12877	Upper Cretaceous
1013040.0049	952604.3362	8572.2400	Chipaque	12877	Upper Cretaceous
1013378.5906	952413.6075	8759.1800	Chipaque	12877	Upper Cretaceous
1013716.9323	952223.0162	8945.2700	Chipaque	12877	Upper Cretaceous
1014055.0475	952032.5524	9130.7400	Chipaque	12877	Upper Cretaceous
1014390.1830	951843.7673	9302.4100	Chipaque	12877	Upper Cretaceous
1014717.4073	951659.4385	9419.4800	Chipaque	12877	Upper Cretaceous
1015045.4418	951474.6533	9531.7800	Chipaque	12877	Upper Cretaceous
1015373.0582	951290.1037	9643.5000	Chipaque	12877	Upper Cretaceous
1015700.5003	951105.6523	9756.3200	Chipaque	12877	Upper Cretaceous
