1072699.7376	918997.4067	-1637.3068	Mirador	10224	2.5 2500 1000
1072808.6468	918936.0570	-1636.0952	Mirador	10224	2.5 2500 1000
1072917.5561	918874.7074	-1635.0145	Mirador	10224	2.5 2500 1000
1073026.4653	918813.3577	-1633.9353	Mirador	10224	2.5 2500 1000
1073135.3745	918752.0080	-1633.0208	Mirador	10224	2.5 2500 1000
1073244.2837	918690.6584	-1632.1060	Mirador	10224	2.5 2500 1000
1073353.1929	918629.3087	-1631.2880	Mirador	10224	2.5 2500 1000
1073462.1022	918567.9590	-1630.4687	Mirador	10224	2.5 2500 1000
1073571.0114	918506.6094	-1629.7470	Mirador	10224	2.5 2500 1000
1073679.9206	918445.2597	-1629.0230	Mirador	10224	2.5 2500 1000
1073788.8298	918383.9100	-1628.3005	Mirador	10224	2.5 2500 1000
1073897.7391	918322.5604	-1627.5768	Mirador	10224	2.5 2500 1000
1074006.6483	918261.2107	-1626.8480	Mirador	10224	2.5 2500 1000
1074115.5575	918199.8611	-1626.1189	Mirador	10224	2.5 2500 1000
1074224.4624	918138.5138	-1626.3214	Mirador	10224	2.5 2500 1000
1074333.3672	918077.1666	-1626.5230	Mirador	10224	2.5 2500 1000
1074442.2765	918015.8170	-1626.6404	Mirador	10224	2.5 2500 1000
1074551.1857	917954.4673	-1626.7385	Mirador	10224	2.5 2500 1000
1074660.0905	917893.1201	-1627.6815	Mirador	10224	2.5 2500 1000
1074768.9954	917831.7729	-1628.6268	Mirador	10224	2.5 2500 1000
1074877.9003	917770.4257	-1628.1641	Mirador	10224	2.5 2500 1000
1074986.8051	917709.0785	-1627.6944	Mirador	10224	2.5 2500 1000
1075070.2151	917662.0928	-1568.7684	Mirador	10224	2.5 2500 1000
1075153.6250	917615.1071	-1234.6884	Mirador	10224	2.5 2500 1000
1075237.0350	917568.1215	-1493.6114	Mirador	10224	2.5 2500 1000
1075240.4242	917566.2123	-1508.2238	Mirador	10224	2.5 2500 1000

1029152.9905	943527.7288	4627.9347	Mirador	8667	
1029565.3588	943295.4376	4653.2205	Mirador	8667	
1029977.9707	943063.0091	4736.5429	Mirador	8667	
1030113.6069	942986.6039	4761.4041	Mirador	8667	

1033640.2545	941000.0077	4517.4211	Mirador	9423	
1033809.7213	940904.5454	4490.2098	Mirador	9423	
1034187.1551	940691.9331	4239.9198	Mirador	9423	
1034533.2364	940496.9820	3936.3401	Mirador	9423	
1034853.4407	940316.6077	3597.2763	Mirador	9423	
1035161.7623	940142.9270	3244.2172	Mirador	9423	
1035477.0148	939965.3421	2899.6342	Mirador	9423	
1035853.9418	939753.0153	2664.2480	Mirador	9423	
1036090.1332	939619.9663	2572.6623	Mirador	9423	
1036114.3604	939606.3189	2573.0786	Mirador	9423	

1039584.7618	937651.4067	545.1947	Mirador	9434	2.5 2500 1000
1039877.1018	937486.7287	175.7903	Mirador	9434	2.5 2500 1000
1040135.1767	937341.3525	-227.1323	Mirador	9434	2.5 2500 1000
1040331.2727	937230.8897	-673.6227	Mirador	9434	2.5 2500 1000
1040493.0746	937139.7450	-1134.3505	Mirador	9434	2.5 2500 1000
1040924.0076	936896.9961	-1063.6783	Mirador	9434	2.5 2500 1000
1041345.8273	936659.3808	-938.8652	Mirador	9434	2.5 2500 1000
1041771.7910	936419.4311	-835.0344	Mirador	9434	2.5 2500 1000
1042195.5059	936180.7482	-736.8889	Mirador	9434	2.5 2500 1000
1042612.1229	935946.0637	-653.8219	Mirador	9434	2.5 2500 1000
1043021.4652	935715.4770	-701.9533	Mirador	9434	2.5 2500 1000
1043305.2389	935555.6245	-774.9961	Mirador	9434	2.5 2500 1000
1043305.2103	935555.6405	-774.0752	Mirador	9434	2.5 2500 1000
1043734.7946	935313.6514	-926.3430	Mirador	9434	2.5 2500 1000
1044157.2471	935075.6796	-1008.5904	Mirador	9434	2.5 2500 1000
1044322.8868	934982.3731	-1035.4599	Mirador	9434	2.5 2500 1000
1044334.9178	934975.5959	-1037.4116	Mirador	9434	2.5 2500 1000

1039881.3860	937484.3153	-2488.5048	Mirador	9442	2.5 2500 1000
1040283.3282	937257.8973	-2498.9547	Mirador	9442	2.5 2500 1000
1040517.0120	937126.2608	-2498.1416	Mirador	9442	2.5 2500 1000
1040952.0446	936881.2026	-2471.8144	Mirador	9442	2.5 2500 1000
1041387.0772	936636.1443	-2445.4872	Mirador	9442	2.5 2500 1000
1041822.1097	936391.0861	-2419.1600	Mirador	9442	2.5 2500 1000
1042257.1423	936146.0278	-2392.8328	Mirador	9442	2.5 2500 1000
1042692.6911	935900.6788	-2382.7793	Mirador	9442	2.5 2500 1000
1043126.9482	935656.0574	-2422.5419	Mirador	9442	2.5 2500 1000
1043561.9069	935411.0408	-2394.6546	Mirador	9442	2.5 2500 1000
1043995.1127	935167.0116	-2341.9056	Mirador	9442	2.5 2500 1000
1044424.3022	934925.2448	-2256.2012	Mirador	9442	2.5 2500 1000
1044855.7485	934682.2067	-2187.0302	Mirador	9442	2.5 2500 1000
1045290.7419	934437.1706	-2214.1965	Mirador	9442	2.5 2500 1000
1045724.7565	934192.6858	-2257.2862	Mirador	9442	2.5 2500 1000
1046159.5144	933947.7823	-2225.5394	Mirador	9442	2.5 2500 1000
1046397.2100	933813.8859	-2204.3811	Mirador	9442	2.5 2500 1000

1034984.7809	940242.6224	1050.2065	Mirador	9818	
1035396.2234	940010.8527	1059.1439	Mirador	9818	
1035831.8507	939765.4594	1062.4676	Mirador	9818	
1036267.4717	939520.0697	1065.7240	Mirador	9818	
1036692.2773	939280.7724	955.8572	Mirador	9818	
1037084.7847	939059.6691	739.0125	Mirador	9818	
1037491.7920	938830.3977	560.9174	Mirador	9818	
1037905.7006	938597.2388	445.8393	Mirador	9818	
1038331.3915	938357.4429	467.4137	Mirador	9818	
1038741.0705	938126.6666	632.8620	Mirador	9818	
1039168.6244	937885.8211	701.1819	Mirador	9818	
1039598.9471	937643.4160	731.0286	Mirador	9818	
1039651.5300	937613.7955	732.1023	Mirador	9818	

934649.7235	996762.3728	-6765.2863	Naveta	10060	2.5 2500 1000
934890.1153	996626.9577	-6903.2405	Naveta	10060	2.5 2500 1000
936813.2495	995543.6368	-7110.1718	Naveta	10060	2.5 2500 1000
939096.9715	994257.1932	-7110.1718	Naveta	10060	2.5 2500 1000
945805.6319	990478.1370	-7155.6478	Naveta	10060	2.5 2500 1000
946005.9200	990365.3127	-7156.5762	Naveta	10060	2.5 2500 1000
946406.2705	990139.7912	-7158.4420	Naveta	10060	2.5 2500 1000
946806.6211	989914.2697	-7160.2978	Naveta	10060	2.5 2500 1000
947206.9716	989688.7482	-7162.1635	Naveta	10060	2.5 2500 1000
947607.3221	989463.2268	-7164.0193	Naveta	10060	2.5 2500 1000
948007.6726	989237.7053	-7165.8851	Naveta	10060	2.5 2500 1000
948408.0319	989012.1789	-7167.7409	Naveta	10060	2.5 2500 1000
948808.3824	988786.6574	-7169.6067	Naveta	10060	2.5 2500 1000
949208.7330	988561.1359	-7171.4625	Naveta	10060	2.5 2500 1000
949609.0835	988335.6144	-7173.3283	Naveta	10060	2.5 2500 1000
950009.4340	988110.0929	-7175.1840	Naveta	10060	2.5 2500 1000
950409.7846	987884.5714	-7177.0498	Naveta	10060	2.5 2500 1000
950810.1351	987659.0499	-7178.9056	Naveta	10060	2.5 2500 1000
951210.4943	987433.5235	-7180.7714	Naveta	10060	2.5 2500 1000
951610.8449	987208.0020	-7182.6272	Naveta	10060	2.5 2500 1000
952011.1954	986982.4805	-7184.4830	Naveta	10060	2.5 2500 1000
952411.5459	986756.9590	-7186.3488	Naveta	10060	2.5 2500 1000
952811.8965	986531.4375	-7188.2046	Naveta	10060	2.5 2500 1000
953212.2470	986305.9160	-7190.0703	Naveta	10060	2.5 2500 1000
953410.2185	986194.3967	-7190.9840	Naveta	10060	2.5 2500 1000
953686.0756	986039.0036	-7192.2710	Naveta	10060	2.5 2500 1000
953961.9414	985883.6056	-7193.5482	Naveta	10060	2.5 2500 1000
954237.4814	985728.3911	-7182.9954	Naveta	10060	2.5 2500 1000
954513.1415	985573.1090	-7171.7943	Naveta	10060	2.5 2500 1000
954935.2436	985335.3346	-7154.5468	Naveta	10060	2.5 2500 1000
955370.5715	985090.1100	-7139.5453	Naveta	10060	2.5 2500 1000
955802.4073	984846.8526	-7102.1041	Naveta	10060	2.5 2500 1000
956885.9632	984236.4746	-7041.1947	Naveta	10060	2.5 2500 1000

933641.9123	997330.0831	-7553.0962	Naveta	8314	2.5 2500 1000
933651.1215	997324.8954	-7557.7065	Naveta	8314	2.5 2500 1000
934042.3321	997104.5225	-7753.5565	Naveta	8314	2.5 2500 1000
934497.5713	996848.0817	-7858.8168	Naveta	8314	2.5 2500 1000
934974.0319	996579.6866	-7894.1564	Naveta	8314	2.5 2500 1000
935295.8905	996398.3804	-7933.8714	Naveta	8314	2.5 2500 1000

930222.2325	999256.4232	-8532.7841	Naveta	8320	2.5 2500 1000
930246.2772	999242.8786	-8548.7622	Naveta	8320	2.5 2500 1000
930628.5832	999027.5217	-8802.8106	Naveta	8320	2.5 2500 1000
930852.9440	998901.1370	-8990.9341	Naveta	8320	2.5 2500 1000

930011.0513	999375.3837	-6838.4523	Naveta	8321	2.5 2500 1000
930025.7081	999367.1274	-6848.1390	Naveta	8321	2.5 2500 1000
930437.9970	999134.8808	-7120.6237	Naveta	8321	2.5 2500 1000
930873.5909	998889.5064	-7307.0098	Naveta	8321	2.5 2500 1000
931312.2410	998642.4104	-7221.9569	Naveta	8321	2.5 2500 1000
931770.1049	998384.4911	-7152.4901	Naveta	8321	2.5 2500 1000
932164.0815	998162.5600	-7372.8668	Naveta	8321	2.5 2500 1000
932485.1361	997981.7068	-7708.2599	Naveta	8321	2.5 2500 1000
932833.9364	997785.2240	-8005.5765	Naveta	8321	2.5 2500 1000
933209.6209	997573.5971	-8258.1465	Naveta	8321	2.5 2500 1000
933611.5256	997347.2002	-8467.1943	Naveta	8321	2.5 2500 1000
934081.8862	997082.2413	-8571.5101	Naveta	8321	2.5 2500 1000
934102.4844	997070.6381	-8575.1739	Naveta	8321	2.5 2500 1000

926583.4502	1001306.1860	-3316.0024	Naveta	8369	Lower Cretaceous
926584.2145	1001305.7554	-3315.1597	Naveta	8369	Lower Cretaceous
926893.8485	1001131.3355	-2973.7851	Naveta	8369	Lower Cretaceous
927164.2002	1000979.0437	-2603.2245	Naveta	8369	Lower Cretaceous
927592.7603	1000737.6314	-2615.4930	Naveta	8369	Lower Cretaceous
927951.7988	1000535.3814	-2908.2285	Naveta	8369	Lower Cretaceous
928289.6238	1000345.0812	-3215.9342	Naveta	8369	Lower Cretaceous
928593.0473	1000174.1596	-3592.2082	Naveta	8369	Lower Cretaceous
928662.0427	1000135.2939	-3677.7677	Naveta	8369	Lower Cretaceous

918077.5557	1006097.6422	-5797.3658	Naveta	9444	2.5 2500 1000
918326.2090	1005957.5733	-5813.1639	Naveta	9444	2.5 2500 1000
918761.8381	1005712.1790	-5811.1363	Naveta	9444	2.5 2500 1000
919183.5513	1005474.6237	-5685.7351	Naveta	9444	2.5 2500 1000
919607.1181	1005236.0242	-5568.8530	Naveta	9444	2.5 2500 1000
920029.4581	1004998.1158	-5446.2622	Naveta	9444	2.5 2500 1000
920452.7762	1004759.6565	-5328.2055	Naveta	9444	2.5 2500 1000
920859.7356	1004530.4121	-5149.7948	Naveta	9444	2.5 2500 1000
921253.2634	1004308.7340	-4935.3312	Naveta	9444	2.5 2500 1000
921648.4478	1004086.1226	-4725.6013	Naveta	9444	2.5 2500 1000
922076.7442	1003844.8590	-4816.9764	Naveta	9444	2.5 2500 1000
922497.7470	1003607.7038	-4945.4822	Naveta	9444	2.5 2500 1000
922921.0769	1003369.2378	-5063.4880	Naveta	9444	2.5 2500 1000
923342.3316	1003131.9408	-5190.9009	Naveta	9444	2.5 2500 1000
923760.3298	1002896.4782	-5331.7373	Naveta	9444	2.5 2500 1000
924178.3279	1002661.0156	-5472.5737	Naveta	9444	2.5 2500 1000
924596.3261	1002425.5530	-5613.4100	Naveta	9444	2.5 2500 1000
925014.3243	1002190.0904	-5754.2464	Naveta	9444	2.5 2500 1000
925421.7796	1001960.5668	-5925.7204	Naveta	9444	2.5 2500 1000
925673.4970	1001818.7718	-6056.5424	Naveta	9444	2.5 2500 1000
926362.2838	1001430.7713	-6347.0123	Naveta	9444	2.5 2500 1000
926450.6220	1001381.0094	-6388.7335	Naveta	9444	2.5 2500 1000
926822.2817	1001171.6498	-6564.2646	Naveta	9444	2.5 2500 1000
927180.6523	1000969.7760	-6781.9647	Naveta	9444	2.5 2500 1000
927553.8019	1000759.5771	-6996.4375	Naveta	9444	2.5 2500 1000
927948.9301	1000536.9974	-7155.4717	Naveta	9444	2.5 2500 1000
928228.2907	1000379.6307	-7207.5145	Naveta	9444	2.5 2500 1000

1046706.0424	933639.9175	-3280.3338	Quetame	10155	2.5 2500 1000
1047140.2679	933395.3139	-3240.0938	Quetame	10155	2.5 2500 1000
1047574.4933	933150.7104	-3199.8538	Quetame	10155	2.5 2500 1000
1048008.7187	932906.1068	-3159.6138	Quetame	10155	2.5 2500 1000
1048350.0751	932713.8173	-3127.9838	Quetame	10155	2.5 2500 1000
1048380.8223	932696.4971	-3125.1338	Quetame	10155	2.5 2500 1000

1048396.5052	932687.6627	-3185.6038	Quetame	10164	2.5 2500 1000
1048800.8634	932459.8837	-3151.1738	Quetame	10164	2.5 2500 1000
1049235.3066	932215.1575	-3114.1938	Quetame	10164	2.5 2500 1000
1049467.8235	932084.1784	-3094.4038	Quetame	10164	2.5 2500 1000

1049530.9124	932048.6397	-2899.6938	Quetame	10167	2.5 2500 1000
1049879.2999	931852.3895	-2889.1638	Quetame	10167	2.5 2500 1000
1050227.6875	931656.1393	-2878.6438	Quetame	10167	2.5 2500 1000
1050576.0750	931459.8891	-2868.1238	Quetame	10167	2.5 2500 1000
1050924.4713	931263.6340	-2857.5938	Quetame	10167	2.5 2500 1000
1051272.9721	931067.3200	-2857.3038	Quetame	10167	2.5 2500 1000
1051621.4816	930871.0010	-2857.4138	Quetame	10167	2.5 2500 1000
1051969.9911	930674.6821	-2857.5238	Quetame	10167	2.5 2500 1000
1052318.5006	930478.3632	-2857.6338	Quetame	10167	2.5 2500 1000
1052667.0101	930282.0443	-2857.7438	Quetame	10167	2.5 2500 1000
1053029.9218	930077.6125	-2814.6938	Quetame	10167	2.5 2500 1000
1053362.1559	929890.4616	-2806.2938	Quetame	10167	2.5 2500 1000
1053709.4456	929694.8298	-2772.8838	Quetame	10167	2.5 2500 1000
1054056.7353	929499.1980	-2739.4838	Quetame	10167	2.5 2500 1000
1054404.0251	929303.5662	-2706.0738	Quetame	10167	2.5 2500 1000
1054751.3235	929107.9295	-2672.6738	Quetame	10167	2.5 2500 1000
1055098.6132	928912.2977	-2639.2738	Quetame	10167	2.5 2500 1000
1055445.9030	928716.6659	-2605.8638	Quetame	10167	2.5 2500 1000
1055793.2014	928521.0291	-2572.4638	Quetame	10167	2.5 2500 1000
1056140.8658	928325.1863	-2546.3338	Quetame	10167	2.5 2500 1000
1056489.1313	928129.0048	-2531.4938	Quetame	10167	2.5 2500 1000
1056747.8299	927983.2773	-2515.3338	Quetame	10167	2.5 2500 1000
1058941.2094	926747.7245	-2520.8938	Quetame	10167	2.5 2500 1000
1059188.7819	926608.2644	-2520.8938	Quetame	10167	2.5 2500 1000

1059200.1607	926601.8546	-2403.7038	Quetame	10179	2.5 2500 1000
1060620.7203	925801.6390	-2426.3538	Quetame	10179	2.5 2500 1000
1062394.3985	924802.5082	-2425.2138	Quetame	10179	2.5 2500 1000
1062381.0157	924810.0469	-2425.2938	Quetame	10179	2.5 2500 1000
1062307.6458	924851.3769	-2425.7538	Quetame	10179	2.5 2500 1000
1062295.0036	924858.4984	-2425.5138	Quetame	10179	2.5 2500 1000

1062422.2618	924786.8125	-2352.5738	Quetame	10190	2.5 2500 1000
1062634.5912	924667.2052	-2347.7538	Quetame	10190	2.5 2500 1000
1062846.9207	924547.5979	-2342.9438	Quetame	10190	2.5 2500 1000
1063064.1815	924425.2127	-2325.1538	Quetame	10190	2.5 2500 1000
1063281.4510	924302.8226	-2307.3638	Quetame	10190	2.5 2500 1000
1063499.2695	924180.1232	-2306.6238	Quetame	10190	2.5 2500 1000
1063717.0879	924057.4239	-2305.8938	Quetame	10190	2.5 2500 1000
1063888.8683	923960.6583	-2313.2538	Quetame	10190	2.5 2500 1000

1063914.2397	923946.3663	-2274.9938	Quetame	10199	2.5 2500 1000
1064130.9517	923824.2903	-2266.1738	Quetame	10199	2.5 2500 1000
1064347.6723	923702.2094	-2257.3538	Quetame	10199	2.5 2500 1000
1064565.3514	923579.5886	-2248.4938	Quetame	10199	2.5 2500 1000
1064783.0304	923456.9678	-2239.6338	Quetame	10199	2.5 2500 1000
1065000.7182	923334.3420	-2230.7738	Quetame	10199	2.5 2500 1000
1065218.3972	923211.7212	-2221.9138	Quetame	10199	2.5 2500 1000
1065436.0762	923089.1004	-2213.0538	Quetame	10199	2.5 2500 1000
1065653.7640	922966.4747	-2204.1938	Quetame	10199	2.5 2500 1000
1065871.4430	922843.8539	-2195.3338	Quetame	10199	2.5 2500 1000
1066089.1221	922721.2331	-2186.4738	Quetame	10199	2.5 2500 1000
1066306.8098	922598.6074	-2177.6138	Quetame	10199	2.5 2500 1000
1066524.4889	922475.9866	-2168.7438	Quetame	10199	2.5 2500 1000
1066742.1679	922353.3658	-2159.8838	Quetame	10199	2.5 2500 1000
1066959.8469	922230.7450	-2151.0238	Quetame	10199	2.5 2500 1000
1067177.5347	922108.1193	-2142.1638	Quetame	10199	2.5 2500 1000
1067244.9016	922070.1709	-2139.4238	Quetame	10199	2.5 2500 1000
1068245.0542	921506.7748	-2277.6938	Quetame	10199	2.5 2500 1000

1068179.6999	921543.5895	-2098.9338	Quetame	10217	2.5 2500 1000
1068260.4496	921498.1024	-2111.5026	Quetame	10217	2.5 2500 1000
1068341.1992	921452.6153	-2124.0713	Quetame	10217	2.5 2500 1000
1068421.9489	921407.1282	-2136.6401	Quetame	10217	2.5 2500 1000
1068502.6986	921361.6411	-2149.2088	Quetame	10217	2.5 2500 1000
1068583.4482	921316.1540	-2161.7776	Quetame	10217	2.5 2500 1000
1068664.1979	921270.6670	-2174.3463	Quetame	10217	2.5 2500 1000
1068744.9475	921225.1799	-2186.9151	Quetame	10217	2.5 2500 1000
1068825.6972	921179.6928	-2199.4838	Quetame	10217	2.5 2500 1000
1068836.9018	921173.3811	-2200.8638	Quetame	10217	2.5 2500 1000
1068945.1880	921112.3824	-2214.1988	Quetame	10217	2.5 2500 1000
1069053.4743	921051.3836	-2227.5338	Quetame	10217	2.5 2500 1000
1069161.9522	920990.2769	-2238.6438	Quetame	10217	2.5 2500 1000
1069270.4302	920929.1702	-2249.7538	Quetame	10217	2.5 2500 1000
1069378.9125	920868.0610	-2260.8638	Quetame	10217	2.5 2500 1000
1069487.3948	920806.9518	-2271.9738	Quetame	10217	2.5 2500 1000
1069595.8683	920745.8476	-2283.0888	Quetame	10217	2.5 2500 1000
1069704.3419	920684.7433	-2294.2038	Quetame	10217	2.5 2500 1000
1069812.8199	920623.6366	-2305.3188	Quetame	10217	2.5 2500 1000
1069921.2978	920562.5299	-2316.4338	Quetame	10217	2.5 2500 1000
1070028.6997	920502.0293	-2337.1788	Quetame	10217	2.5 2500 1000
1070136.1016	920441.5287	-2357.9238	Quetame	10217	2.5 2500 1000
1070243.4992	920381.0306	-2378.6738	Quetame	10217	2.5 2500 1000
1070350.8968	920320.5324	-2399.4238	Quetame	10217	2.5 2500 1000
1070454.0294	920262.4368	-2439.5888	Quetame	10217	2.5 2500 1000
1070557.1621	920204.3411	-2479.7538	Quetame	10217	2.5 2500 1000
1070660.2992	920146.2429	-2519.9138	Quetame	10217	2.5 2500 1000
1070763.4362	920088.1448	-2560.0738	Quetame	10217	2.5 2500 1000
1070781.4193	920078.0148	-2564.3638	Quetame	10217	2.5 2500 1000

1070799.8729	920067.6197	-2518.3538	Quetame	10219	2.5 2500 1000
1070808.4375	920062.7951	-2518.4938	Quetame	10219	2.5 2500 1000
1070917.3380	920001.4504	-2520.2788	Quetame	10219	2.5 2500 1000
1071026.2385	919940.1056	-2522.0638	Quetame	10219	2.5 2500 1000
1071135.1347	919878.7633	-2523.8488	Quetame	10219	2.5 2500 1000
1071244.0308	919817.4210	-2525.6338	Quetame	10219	2.5 2500 1000
1071352.9313	919756.0763	-2527.4188	Quetame	10219	2.5 2500 1000
1071461.8318	919694.7315	-2529.2038	Quetame	10219	2.5 2500 1000
1071570.7280	919633.3892	-2530.9838	Quetame	10219	2.5 2500 1000
1071679.6241	919572.0469	-2532.7638	Quetame	10219	2.5 2500 1000
1071788.5334	919510.6972	-2533.1538	Quetame	10219	2.5 2500 1000
1071897.4426	919449.3476	-2533.5438	Quetame	10219	2.5 2500 1000
1072006.3518	919387.9979	-2533.9338	Quetame	10219	2.5 2500 1000
1072115.2610	919326.6482	-2534.3238	Quetame	10219	2.5 2500 1000
1072224.1702	919265.2986	-2534.0788	Quetame	10219	2.5 2500 1000
1072333.0795	919203.9489	-2533.8338	Quetame	10219	2.5 2500 1000
1072441.9887	919142.5993	-2533.5838	Quetame	10219	2.5 2500 1000
1072550.8979	919081.2496	-2533.3338	Quetame	10219	2.5 2500 1000
1072659.8071	919019.8999	-2533.0888	Quetame	10219	2.5 2500 1000
1072768.7164	918958.5503	-2532.8438	Quetame	10219	2.5 2500 1000
1072877.6256	918897.2006	-2532.5938	Quetame	10219	2.5 2500 1000
1072986.5348	918835.8509	-2532.3438	Quetame	10219	2.5 2500 1000
1073095.4440	918774.5013	-2532.0988	Quetame	10219	2.5 2500 1000
1073204.3532	918713.1516	-2531.8538	Quetame	10219	2.5 2500 1000
1073313.2625	918651.8019	-2531.6038	Quetame	10219	2.5 2500 1000
1073422.1717	918590.4523	-2531.3538	Quetame	10219	2.5 2500 1000
1073531.0809	918529.1026	-2531.1088	Quetame	10219	2.5 2500 1000
1073639.9901	918467.7529	-2530.8638	Quetame	10219	2.5 2500 1000
1073748.8950	918406.4057	-2530.6138	Quetame	10219	2.5 2500 1000
1073857.7999	918345.0585	-2530.3638	Quetame	10219	2.5 2500 1000
1073966.7091	918283.7089	-2530.1188	Quetame	10219	2.5 2500 1000
1074075.6183	918222.3592	-2529.8738	Quetame	10219	2.5 2500 1000
1074184.5275	918161.0095	-2529.6238	Quetame	10219	2.5 2500 1000
1074293.4368	918099.6599	-2529.3738	Quetame	10219	2.5 2500 1000
1074402.3416	918038.3127	-2530.4538	Quetame	10219	2.5 2500 1000
1074511.2465	917976.9655	-2531.5338	Quetame	10219	2.5 2500 1000
1074620.1557	917915.6158	-2532.6138	Quetame	10219	2.5 2500 1000
1074729.0649	917854.2661	-2533.6938	Quetame	10219	2.5 2500 1000
1074837.9654	917792.9214	-2534.9038	Quetame	10219	2.5 2500 1000
1074946.8660	917731.5766	-2536.1138	Quetame	10219	2.5 2500 1000
1075055.7708	917670.2294	-2537.3288	Quetame	10219	2.5 2500 1000
1075164.6757	917608.8822	-2538.5438	Quetame	10219	2.5 2500 1000
1075234.3776	917569.6184	-2539.3138	Quetame	10219	2.5 2500 1000
1075240.3807	917566.2368	-2539.3838	Quetame	10219	2.5 2500 1000

1040267.8533	937266.6144	-3436.4814	Quetame	8197	2.5 2500 1000
1040703.4015	937021.2657	-3426.9317	Quetame	8197	2.5 2500 1000
1041138.4017	936776.2257	-3399.9094	Quetame	8197	2.5 2500 1000
1041573.4019	936531.1857	-3372.8870	Quetame	8197	2.5 2500 1000
1042008.4021	936286.1457	-3345.8647	Quetame	8197	2.5 2500 1000
1042443.4040	936041.1048	-3318.8767	Quetame	8197	2.5 2500 1000
1042878.6394	935795.9323	-3340.3376	Quetame	8197	2.5 2500 1000
1043313.6262	935550.8998	-3367.6422	Quetame	8197	2.5 2500 1000
1043746.8444	935306.8636	-3315.0273	Quetame	8197	2.5 2500 1000
1044180.0462	935062.8367	-3262.2345	Quetame	8197	2.5 2500 1000
1044608.3199	934821.5857	-3170.6944	Quetame	8197	2.5 2500 1000
1045042.4224	934577.0515	-3128.7653	Quetame	8197	2.5 2500 1000
1045476.2934	934332.6476	-3173.7392	Quetame	8197	2.5 2500 1000
1045911.7530	934087.3488	-3188.0009	Quetame	8197	2.5 2500 1000
1046346.0855	933842.6848	-3149.3381	Quetame	8197	2.5 2500 1000
1046567.1375	933718.1641	-3129.6608	Quetame	8197	2.5 2500 1000

1031971.9049	941939.8059	-6603.5387	Quetame	8246	2.5 2500 1000
1031972.8821	941939.2554	-6603.8616	Quetame	8246	2.5 2500 1000
1032391.5156	941703.4349	-6742.1896	Quetame	8246	2.5 2500 1000
1032826.9115	941458.1720	-6755.5111	Quetame	8246	2.5 2500 1000
1033257.9998	941215.3356	-6683.4924	Quetame	8246	2.5 2500 1000
1033686.1794	940974.1377	-6591.9999	Quetame	8246	2.5 2500 1000
1034121.7910	940728.7533	-6587.8067	Quetame	8246	2.5 2500 1000
1034557.0859	940483.5473	-6607.5209	Quetame	8246	2.5 2500 1000
1034992.6775	940238.1742	-6612.7824	Quetame	8246	2.5 2500 1000
1035427.5800	939993.1892	-6583.7617	Quetame	8246	2.5 2500 1000
1035862.4825	939748.2043	-6554.7409	Quetame	8246	2.5 2500 1000
1036297.0787	939503.3918	-6523.6016	Quetame	8246	2.5 2500 1000
1036716.6254	939267.0569	-6389.0621	Quetame	8246	2.5 2500 1000
1037128.3033	939035.1546	-6225.5305	Quetame	8246	2.5 2500 1000
1037540.8594	938802.7576	-6066.4248	Quetame	8246	2.5 2500 1000
1037975.6479	938557.8369	-6035.2357	Quetame	8246	2.5 2500 1000
1038410.1486	938313.0782	-6007.9833	Quetame	8246	2.5 2500 1000
1038834.1159	938074.2532	-6122.8248	Quetame	8246	2.5 2500 1000
1039252.1851	937838.7506	-6263.3831	Quetame	8246	2.5 2500 1000
1039321.6574	937799.6161	-6286.7402	Quetame	8246	2.5 2500 1000

1031491.3569	942210.5034	-3082.2394	Quetame	8282	2.5 2500 1000
1031492.9501	942209.6059	-3082.3231	Quetame	8282	2.5 2500 1000
1031926.9767	941965.1144	-3111.0280	Quetame	8282	2.5 2500 1000
1032362.1145	941719.9969	-3156.1231	Quetame	8282	2.5 2500 1000
1032791.7173	941477.9973	-3226.5978	Quetame	8282	2.5 2500 1000
1033217.3469	941238.2358	-3360.1556	Quetame	8282	2.5 2500 1000
1033638.6225	941000.9270	-3489.5424	Quetame	8282	2.5 2500 1000
1034072.6167	940756.4537	-3526.9768	Quetame	8282	2.5 2500 1000
1034463.9983	940535.9845	-3310.1261	Quetame	8282	2.5 2500 1000
1034827.3384	940331.3114	-3042.9348	Quetame	8282	2.5 2500 1000
1035253.0810	940091.4862	-3113.0906	Quetame	8282	2.5 2500 1000
1035608.6523	939891.1894	-3399.9218	Quetame	8282	2.5 2500 1000
1036003.8826	939668.5521	-3609.2800	Quetame	8282	2.5 2500 1000
1036316.0301	939492.7163	-3883.1921	Quetame	8282	2.5 2500 1000
1036147.9468	939587.3994	-4346.8549	Quetame	8282	2.5 2500 1000
1036126.6140	939599.4163	-4435.6490	Quetame	8282	2.5 2500 1000

932504.2425	997970.9439	-13427.4534	Quetame	8307	2.5 2500 1000
932739.8743	997838.2101	-13440.8515	Quetame	8307	2.5 2500 1000

935798.9857	996114.9818	-11139.7485	Quetame	8316	2.5 2500 1000
935816.8358	996104.9267	-11148.6539	Quetame	8316	2.5 2500 1000
936198.4119	995889.9810	-11339.0196	Quetame	8316	2.5 2500 1000
936558.6865	995687.0347	-11592.4133	Quetame	8316	2.5 2500 1000
936910.9995	995488.5733	-11867.5071	Quetame	8316	2.5 2500 1000
