1058757.8154	926851.0322	199.4864	C6	9650	2.5 2500 1000
1059838.7027	926242.1574	170.8436	C6	9650	2.5 2500 1000
1067572.2299	921885.7835	86.8519	C6	9650	2.5 2500 1000

1034185.9824	940692.5937	1923.7068	C7	8035	
1034338.3564	940606.7599	1839.1792	C7	8035	
1034641.0524	940436.2482	1671.2621	C7	8035	
1035009.7223	940228.5727	1432.7412	C7	8035	
1035432.1871	939990.5940	1388.5551	C7	8035	
1035641.1640	939872.8752	1435.9881	C7	8035	

1037801.1077	938656.1571	1037.0739	C7	8920	2.5 2500 1000
1037811.6372	938650.2257	1022.5951	C7	8920	2.5 2500 1000
1038039.7595	938521.7221	708.9085	C7	8920	2.5 2500 1000
1038317.9869	938364.9938	345.9097	C7	8920	2.5 2500 1000
1038668.4006	938167.6023	152.0314	C7	8920	2.5 2500 1000
1039084.0961	937933.4368	260.2560	C7	8920	2.5 2500 1000
1039496.8656	937700.9196	330.6244	C7	8920	2.5 2500 1000
1039896.5709	937475.7615	347.8063	C7	8920	2.5 2500 1000
1040299.6018	937248.7302	276.6799	C7	8920	2.5 2500 1000
1040704.1352	937020.8524	207.3292	C7	8920	2.5 2500 1000
1041107.1999	936793.8020	180.0870	C7	8920	2.5 2500 1000
1041509.1915	936567.3561	161.6731	C7	8920	2.5 2500 1000
1041922.7826	936334.3760	122.4316	C7	8920	2.5 2500 1000
1042364.5977	936085.4971	97.4047	C7	8920	2.5 2500 1000
1042722.1490	935884.0849	88.2800	C7	8920	2.5 2500 1000
1043177.3869	935627.6448	45.0988	C7	8920	2.5 2500 1000
1043640.1527	935366.9641	-61.9409	C7	8920	2.5 2500 1000
1044098.7164	935108.6506	-125.8005	C7	8920	2.5 2500 1000
1044598.5852	934827.0694	-237.4520	C7	8920	2.5 2500 1000

1042876.9002	935796.9120	-527.8149	C7	9290	2.5 2500 1000
1043263.8294	935578.9509	-552.3030	C7	9290	2.5 2500 1000
1043480.4671	935456.9166	-526.0834	C7	9290	2.5 2500 1000
1043697.1049	935334.8824	-499.8638	C7	9290	2.5 2500 1000
1043912.1550	935213.7425	-459.9091	C7	9290	2.5 2500 1000
1044127.2051	935092.6026	-419.9544	C7	9290	2.5 2500 1000
1044341.5540	934971.8577	-375.2908	C7	9290	2.5 2500 1000
1044555.9028	934851.1128	-330.6272	C7	9290	2.5 2500 1000
1044773.7211	934728.4136	-330.7621	C7	9290	2.5 2500 1000
1044991.5393	934605.7144	-330.8970	C7	9290	2.5 2500 1000
1045208.5798	934483.4533	-351.7824	C7	9290	2.5 2500 1000
1045425.6203	934361.1922	-372.6679	C7	9290	2.5 2500 1000
1045643.4148	934238.5064	-376.1490	C7	9290	2.5 2500 1000
1045861.2092	934115.8206	-379.6301	C7	9290	2.5 2500 1000
1046154.2317	933950.7580	-353.5809	C7	9290	2.5 2500 1000

1046160.8900	933947.0074	-348.8255	C7	9551	2.5 2500 1000
1046204.7935	933922.2761	-344.9255	C7	9551	2.5 2500 1000
1046421.9628	933799.9424	-325.6205	C7	9551	2.5 2500 1000
1046639.1322	933677.6087	-306.3155	C7	9551	2.5 2500 1000
1046856.2885	933555.2824	-286.8605	C7	9551	2.5 2500 1000
1047073.4447	933432.9561	-267.4055	C7	9551	2.5 2500 1000
1047289.1983	933311.4199	-233.0755	C7	9551	2.5 2500 1000
1047504.9518	933189.8838	-198.7455	C7	9551	2.5 2500 1000
1047721.8380	933067.7096	-221.8055	C7	9551	2.5 2500 1000
1047938.7242	932945.5354	-244.8655	C7	9551	2.5 2500 1000
1048156.5339	932822.8410	-242.6955	C7	9551	2.5 2500 1000
1048374.3436	932700.1466	-240.5255	C7	9551	2.5 2500 1000
1048589.5134	932578.9393	-201.6655	C7	9551	2.5 2500 1000
1048676.6887	932529.8326	-185.9215	C7	9551	2.5 2500 1000

1049791.3328	931901.9423	-83.5967	C7	9581	2.5 2500 1000
1049805.3632	931894.0388	-82.7202	C7	9581	2.5 2500 1000
1049901.6488	931839.8002	-79.3047	C7	9581	2.5 2500 1000

1067698.0539	921814.9056	-415.6633	C7	9618	2.5 2500 1000
1067775.4806	921771.2904	-428.7323	C7	9618	2.5 2500 1000
1067852.8618	921727.7007	-441.3544	C7	9618	2.5 2500 1000
1067928.2953	921685.2083	-434.8365	C7	9618	2.5 2500 1000
1068005.6624	921641.6266	-447.3195	C7	9618	2.5 2500 1000
1068083.0249	921598.0475	-459.8434	C7	9618	2.5 2500 1000
1068160.3879	921554.4682	-472.2867	C7	9618	2.5 2500 1000
1068237.7540	921510.8871	-484.7597	C7	9618	2.5 2500 1000
1068315.0160	921467.3646	-496.2097	C7	9618	2.5 2500 1000
1068392.2517	921423.8570	-507.4015	C7	9618	2.5 2500 1000
1068469.4914	921380.3471	-518.6330	C7	9618	2.5 2500 1000
1068560.2256	921329.2356	-521.1891	C7	9618	2.5 2500 1000
1068650.9607	921278.1236	-523.7552	C7	9618	2.5 2500 1000
1068759.2929	921217.0989	-517.6196	C7	9618	2.5 2500 1000
1068867.6297	921156.0717	-511.4430	C7	9618	2.5 2500 1000
1068975.9154	921095.0733	-504.8505	C7	9618	2.5 2500 1000
1069084.2098	921034.0700	-498.2567	C7	9618	2.5 2500 1000
1069192.3611	920973.1472	-487.4133	C7	9618	2.5 2500 1000
1069300.5151	920912.2230	-476.5092	C7	9618	2.5 2500 1000
1069408.6432	920851.3134	-465.4374	C7	9618	2.5 2500 1000
1069516.7719	920790.4034	-454.2849	C7	9618	2.5 2500 1000
1069625.0511	920729.4086	-451.6802	C7	9618	2.5 2500 1000
1069733.3475	920668.4042	-449.2442	C7	9618	2.5 2500 1000
1069841.6722	920607.3838	-447.0864	C7	9618	2.5 2500 1000
1069949.9717	920546.3776	-444.6803	C7	9618	2.5 2500 1000
1070057.7555	920485.6619	-456.8613	C7	9618	2.5 2500 1000
1070165.5389	920424.9464	-468.9518	C7	9618	2.5 2500 1000
1070273.2277	920364.2842	-480.1991	C7	9618	2.5 2500 1000
1070380.8832	920303.6408	-491.1187	C7	9618	2.5 2500 1000
1070485.8373	920244.5190	-525.1440	C7	9618	2.5 2500 1000
1070590.8355	920185.3725	-559.5157	C7	9618	2.5 2500 1000
1070696.0089	920126.1273	-595.6964	C7	9618	2.5 2500 1000
1070801.6873	920066.5976	-636.7527	C7	9618	2.5 2500 1000
1070889.3878	920017.1950	-658.8044	C7	9618	2.5 2500 1000
1070977.0746	919967.8001	-680.8076	C7	9618	2.5 2500 1000
1071064.5942	919918.4995	-701.0814	C7	9618	2.5 2500 1000
1071065.9245	919917.7501	-701.3964	C7	9618	2.5 2500 1000
1071165.7338	919861.5265	-723.1901	C7	9618	2.5 2500 1000

1071244.1063	919817.3785	-644.4825	C7	9634	2.5 2500 1000
1071270.1238	919802.7226	-643.9078	C7	9634	2.5 2500 1000
1071337.6906	919764.6615	-644.4306	C7	9634	2.5 2500 1000
1071405.2575	919726.6004	-644.8733	C7	9634	2.5 2500 1000
1071514.1488	919665.2608	-645.3829	C7	9634	2.5 2500 1000
1071623.0489	919603.9163	-645.9024	C7	9634	2.5 2500 1000
1071731.9597	919542.5657	-644.3919	C7	9634	2.5 2500 1000
1071840.8706	919481.2152	-642.9115	C7	9634	2.5 2500 1000
1071949.7814	919419.8646	-641.4910	C7	9634	2.5 2500 1000
1072058.6921	919358.5141	-640.0806	C7	9634	2.5 2500 1000
1072167.6036	919297.1632	-638.0401	C7	9634	2.5 2500 1000
1072276.5150	919235.8123	-636.0097	C7	9634	2.5 2500 1000
1072385.4264	919174.4614	-633.9792	C7	9634	2.5 2500 1000
1072494.3378	919113.1105	-631.9688	C7	9634	2.5 2500 1000
1072603.2491	919051.7596	-629.9983	C7	9634	2.5 2500 1000
1072712.1605	918990.4088	-628.0379	C7	9634	2.5 2500 1000
1072821.0716	918929.0580	-626.3074	C7	9634	2.5 2500 1000
1072929.9827	918867.7073	-624.5669	C7	9634	2.5 2500 1000
1073038.8935	918806.3568	-623.1665	C7	9634	2.5 2500 1000
1073147.8042	918745.0062	-621.7560	C7	9634	2.5 2500 1000
1073256.7148	918683.6558	-620.5456	C7	9634	2.5 2500 1000
1073365.6254	918622.3054	-619.3251	C7	9634	2.5 2500 1000
1073474.5357	918560.9551	-618.3047	C7	9634	2.5 2500 1000
1073583.4461	918499.6048	-617.2842	C7	9634	2.5 2500 1000
1073692.3565	918438.2545	-616.2638	C7	9634	2.5 2500 1000
1073801.2668	918376.9042	-615.2433	C7	9634	2.5 2500 1000
1073910.1772	918315.5538	-614.2129	C7	9634	2.5 2500 1000
1074019.0876	918254.2035	-613.1824	C7	9634	2.5 2500 1000
1074127.9980	918192.8532	-612.1419	C7	9634	2.5 2500 1000
1074236.9083	918131.5029	-611.1015	C7	9634	2.5 2500 1000
1074345.8081	918070.1586	-611.9010	C7	9634	2.5 2500 1000
1074454.7166	918008.8093	-612.6706	C7	9634	2.5 2500 1000
1074563.6165	917947.4649	-613.3701	C7	9634	2.5 2500 1000
1074672.5250	917886.1156	-614.0696	C7	9634	2.5 2500 1000
1074697.5003	917872.0468	-614.2392	C7	9634	2.5 2500 1000
1075123.5446	917632.0517	-610.7506	C7	9634	2.5 2500 1000

1048703.9729	932514.4631	-224.7484	C7	9651	2.5 2500 1000
1048832.6233	932441.9931	-207.0676	C7	9651	2.5 2500 1000
1049046.1859	932321.6911	-157.9067	C7	9651	2.5 2500 1000
1049259.7486	932201.3891	-108.7458	C7	9651	2.5 2500 1000
1049477.2488	932078.8690	-95.1958	C7	9651	2.5 2500 1000
1049694.7491	931956.3489	-81.6459	C7	9651	2.5 2500 1000
1049912.4631	931833.7084	-73.9189	C7	9651	2.5 2500 1000
1050130.1771	931711.0679	-66.1920	C7	9651	2.5 2500 1000
1050347.7078	931588.5307	-53.3238	C7	9651	2.5 2500 1000
1050565.2384	931465.9935	-40.4556	C7	9651	2.5 2500 1000
1050782.8989	931343.3831	-31.0052	C7	9651	2.5 2500 1000
1051000.5594	931220.7728	-21.5549	C7	9651	2.5 2500 1000
1051218.3634	931098.0816	-24.7192	C7	9651	2.5 2500 1000
1051436.1674	930975.3904	-27.8835	C7	9651	2.5 2500 1000
1051653.9670	930852.7016	-31.0476	C7	9651	2.5 2500 1000
1051871.7667	930730.0129	-34.2117	C7	9651	2.5 2500 1000
1052089.5665	930607.3241	-37.3708	C7	9651	2.5 2500 1000
1052307.3663	930484.6352	-40.5299	C7	9651	2.5 2500 1000
1052525.1703	930361.9440	-43.6942	C7	9651	2.5 2500 1000
1052742.9743	930239.2528	-46.8585	C7	9651	2.5 2500 1000
1052960.7740	930116.5641	-50.0226	C7	9651	2.5 2500 1000
1053178.5736	929993.8754	-53.1867	C7	9651	2.5 2500 1000
1053396.3735	929871.1865	-56.3458	C7	9651	2.5 2500 1000
1053614.1733	929748.4977	-59.5049	C7	9651	2.5 2500 1000
1053831.9729	929625.8089	-62.6690	C7	9651	2.5 2500 1000
1054049.7726	929503.1202	-65.8332	C7	9651	2.5 2500 1000
1054267.5766	929380.4290	-68.9975	C7	9651	2.5 2500 1000
1054485.3806	929257.7378	-72.1617	C7	9651	2.5 2500 1000
1054703.1804	929135.0490	-75.3209	C7	9651	2.5 2500 1000
1054920.9802	929012.3601	-78.4800	C7	9651	2.5 2500 1000
1055138.7799	928889.6714	-81.6441	C7	9651	2.5 2500 1000
1055356.5795	928766.9826	-84.8082	C7	9651	2.5 2500 1000
1055574.3836	928644.2914	-87.9725	C7	9651	2.5 2500 1000
1055792.1876	928521.6003	-91.1368	C7	9651	2.5 2500 1000
1056009.9874	928398.9114	-94.2959	C7	9651	2.5 2500 1000
1056227.7872	928276.2226	-97.4550	C7	9651	2.5 2500 1000
1056445.5912	928153.5314	-100.3491	C7	9651	2.5 2500 1000
1056663.3952	928030.8402	-103.2432	C7	9651	2.5 2500 1000
1056881.0953	927908.2076	-95.0004	C7	9651	2.5 2500 1000
1057098.7954	927785.5749	-86.7575	C7	9651	2.5 2500 1000
1057316.4084	927662.9913	-75.9342	C7	9651	2.5 2500 1000
1057534.0215	927540.4076	-65.1109	C7	9651	2.5 2500 1000
1057751.6345	927417.8240	-54.2925	C7	9651	2.5 2500 1000
1057969.2474	927295.2405	-43.4742	C7	9651	2.5 2500 1000
1058186.8760	927172.6481	-32.9818	C7	9651	2.5 2500 1000
1058404.5046	927050.0557	-22.4894	C7	9651	2.5 2500 1000
1058622.3090	926927.3643	-25.2334	C7	9651	2.5 2500 1000
1058840.1135	926804.6728	-27.9774	C7	9651	2.5 2500 1000
1059057.8440	926682.0230	-35.0513	C7	9651	2.5 2500 1000
1059275.5746	926559.3732	-42.1251	C7	9651	2.5 2500 1000
1059493.1367	926436.8182	-54.3003	C7	9651	2.5 2500 1000
1059710.6989	926314.2633	-66.4755	C7	9651	2.5 2500 1000
1059755.2113	926289.1890	-68.9767	C7	9651	2.5 2500 1000
1063226.6083	924333.7160	-88.4957	C7	9651	2.5 2500 1000
1066044.4723	922746.3848	-166.4279	C7	9651	2.5 2500 1000
1067708.0306	921809.2856	-205.3941	C7	9651	2.5 2500 1000

1031602.7221	942147.7703	1457.5798	C8	8923	
1031789.5226	942042.5436	1279.5642	C8	8923	
1032320.0890	941743.6703	1119.3129	C8	8923	
1032820.9886	941461.5084	1222.3662	C8	8923	
1033256.3929	941216.2408	1206.0279	C8	8923	
1033691.4294	940971.1804	1180.1776	C8	8923	
1034107.2223	940736.9600	1031.1302	C8	8923	
1034500.6199	940515.3552	816.3597	C8	8923	
1034881.2959	940300.9166	601.9856	C8	8923	
1035292.2939	940069.3973	490.3815	C8	8923	
1035707.3553	939835.5890	627.4550	C8	8923	
1036126.0069	939599.7583	716.5680	C8	8923	
1036546.4229	939362.9337	769.5650	C8	8923	
1036965.0193	939127.1341	797.7232	C8	8923	
1037307.1875	938934.3873	529.1911	C8	8923	
1037583.4703	938778.7544	162.7037	C8	8923	
1037847.0377	938630.2843	-215.5571	C8	8923	
1038061.1162	938509.6917	-625.8516	C8	8923	
1038464.7166	938282.3395	-669.7274	C8	8923	
1038878.9145	938049.0177	-545.4052	C8	8923	
1039291.7180	937816.4813	-422.4280	C8	8923	
1039699.2875	937586.8933	-345.0423	C8	8923	
1040095.6609	937363.6121	-364.9142	C8	8923	
1040500.8330	937135.3746	-431.3153	C8	8923	
1040907.8488	936906.0985	-481.1743	C8	8923	
1041310.7025	936679.1669	-496.1269	C8	8923	
1041586.4585	936523.8308	-518.0956	C8	8923	
1041999.2010	936291.3288	-566.8221	C8	8923	
1042436.6198	936044.9264	-551.7230	C8	8923	
1042784.8019	935848.7919	-552.1028	C8	8923	

1041133.4837	936778.9961	-1190.7485	C8	9289	
1041140.5133	936775.0362	-1190.7561	C8	9289	
1041575.5813	936529.9581	-1164.7559	C8	9289	
1042010.6492	936284.8799	-1138.7557	C8	9289	
1042445.7171	936039.8017	-1112.7554	C8	9289	
1042880.4274	935794.9251	-1144.9026	C8	9289	
1043316.0571	935549.5305	-1147.3504	C8	9289	
1043749.3185	935305.4700	-1094.7558	C8	9289	
1044179.6030	935063.0863	-1016.1724	C8	9289	
1044608.2143	934821.6452	-926.3015	C8	9289	
1045043.7781	934576.2878	-935.0121	C8	9289	
1045477.7607	934331.8210	-978.0922	C8	9289	
1045913.3550	934086.4463	-970.7310	C8	9289	
1046199.2103	933925.4212	-922.5146	C8	9289	

1046265.2686	933888.2098	-1172.2655	C8	9553	2.5 2500 1000
1046482.4249	933765.8835	-1152.9305	C8	9553	2.5 2500 1000
1046699.5812	933643.5572	-1133.5955	C8	9553	2.5 2500 1000
1046916.7462	933521.2260	-1114.2605	C8	9553	2.5 2500 1000
1047133.9111	933398.8947	-1094.9255	C8	9553	2.5 2500 1000
1047350.6884	933276.7819	-1070.5255	C8	9553	2.5 2500 1000
1047567.4657	933154.6691	-1046.1255	C8	9553	2.5 2500 1000
1047818.5407	933013.2360	-1007.4555	C8	9553	2.5 2500 1000
1047832.9080	933005.1428	-1005.2355	C8	9553	2.5 2500 1000

1047854.7247	932992.8532	-1089.3355	C8	9562	2.5 2500 1000
1048271.8208	932757.8987	-1119.0955	C8	9562	2.5 2500 1000
1048488.8290	932635.6558	-1097.5805	C8	9562	2.5 2500 1000
1048705.8372	932513.4130	-1076.0655	C8	9562	2.5 2500 1000
1048774.4201	932474.7795	-1069.2661	C8	9562	2.5 2500 1000

1049491.5524	932070.8116	-960.4304	C8	9580	2.5 2500 1000
1049700.5725	931953.0685	-951.2544	C8	9580	2.5 2500 1000
1049815.4201	931888.3737	-946.2138	C8	9580	2.5 2500 1000
1050195.7491	931674.1305	-921.2705	C8	9580	2.5 2500 1000
1050576.0781	931459.8874	-896.3272	C8	9580	2.5 2500 1000
1050956.4071	931245.6442	-871.3839	C8	9580	2.5 2500 1000
1050998.1997	931222.1020	-869.9024	C8	9580	2.5 2500 1000
1051215.7853	931099.5338	-862.5103	C8	9580	2.5 2500 1000
1051433.5130	930976.8856	-860.7280	C8	9580	2.5 2500 1000
1051651.2491	930854.2327	-858.6859	C8	9580	2.5 2500 1000
1051868.9841	930731.5803	-856.4035	C8	9580	2.5 2500 1000
1052086.7340	930608.9196	-853.9317	C8	9580	2.5 2500 1000
1052304.4878	930486.2567	-851.3399	C8	9580	2.5 2500 1000
1052522.2431	930363.5930	-848.6982	C8	9580	2.5 2500 1000
1052739.9985	930240.9292	-846.0565	C8	9580	2.5 2500 1000
1052957.7519	930118.2665	-843.4747	C8	9580	2.5 2500 1000
1053175.4924	929995.6110	-841.0225	C8	9580	2.5 2500 1000
1053393.2365	929872.9536	-838.7306	C8	9580	2.5 2500 1000
1053610.9816	929750.2956	-836.4086	C8	9580	2.5 2500 1000
1053828.7266	929627.6376	-834.0867	C8	9580	2.5 2500 1000
1054046.4727	929504.9791	-831.7348	C8	9580	2.5 2500 1000
1054264.2106	929382.3251	-829.3625	C8	9580	2.5 2500 1000
1054481.9573	929259.6662	-826.9906	C8	9580	2.5 2500 1000
1054699.7033	929137.0076	-824.6387	C8	9580	2.5 2500 1000
1054917.4490	929014.3493	-822.2968	C8	9580	2.5 2500 1000
1055135.1944	928891.6911	-819.9648	C8	9580	2.5 2500 1000
1055352.9398	928769.0329	-817.6329	C8	9580	2.5 2500 1000
1055570.6762	928646.3799	-815.3106	C8	9580	2.5 2500 1000
1055788.4224	928523.7212	-814.8500	C8	9580	2.5 2500 1000
1056006.0870	928401.1086	-816.9276	C8	9580	2.5 2500 1000
1056125.5330	928333.8234	-821.8623	C8	9580	2.5 2500 1000
1056341.1293	928212.3758	-821.0197	C8	9580	2.5 2500 1000

1062728.5453	924614.2799	-626.7161	C8	9602	2.5 2500 1000
1063064.0575	924425.2825	-594.5853	C8	9602	2.5 2500 1000
1063399.5698	924236.2851	-562.4545	C8	9602	2.5 2500 1000
1063551.3588	924150.7808	-569.3261	C8	9602	2.5 2500 1000
1063768.7293	924028.3338	-586.5116	C8	9602	2.5 2500 1000
1063985.9471	923905.9728	-608.4439	C8	9602	2.5 2500 1000
1064203.7960	923783.2563	-609.3986	C8	9602	2.5 2500 1000
1064243.8551	923760.6906	-608.6842	C8	9602	2.5 2500 1000
1064511.5052	923609.9207	-609.6376	C8	9602	2.5 2500 1000
1064774.6221	923461.7042	-627.9208	C8	9602	2.5 2500 1000
1065037.7390	923313.4878	-646.2040	C8	9602	2.5 2500 1000

1065047.2423	923308.1345	-640.6034	C8	9611	2.5 2500 1000
1065235.7067	923201.9706	-633.1622	C8	9611	2.5 2500 1000
1065453.3774	923079.3545	-624.5511	C8	9611	2.5 2500 1000
1065671.0482	922956.7384	-615.9399	C8	9611	2.5 2500 1000
1065888.7189	922834.1222	-607.3188	C8	9611	2.5 2500 1000
1066106.3897	922711.5061	-598.7177	C8	9611	2.5 2500 1000
1066324.0604	922588.8900	-590.1066	C8	9611	2.5 2500 1000
1066541.7311	922466.2739	-581.5055	C8	9611	2.5 2500 1000
1066759.4019	922343.6577	-572.9043	C8	9611	2.5 2500 1000
1066958.1478	922231.7022	-565.0472	C8	9611	2.5 2500 1000
1067387.6881	921989.7378	-621.6021	C8	9611	2.5 2500 1000
1067817.2284	921747.7734	-678.1569	C8	9611	2.5 2500 1000

1067762.4253	921778.6446	-657.8274	C8	9619	2.5 2500 1000
1067839.7741	921735.0732	-673.0614	C8	9619	2.5 2500 1000
1067916.2829	921691.9750	-680.0415	C8	9619	2.5 2500 1000
1067992.8989	921648.8164	-688.0745	C8	9619	2.5 2500 1000
1068070.2133	921605.2644	-702.9708	C8	9619	2.5 2500 1000
1068147.5161	921561.7190	-717.8384	C8	9619	2.5 2500 1000
1068224.8254	921518.1699	-732.6851	C8	9619	2.5 2500 1000
1068302.0974	921474.6418	-747.1642	C8	9619	2.5 2500 1000
1068379.3229	921431.1399	-761.1864	C8	9619	2.5 2500 1000
1068456.5413	921387.6420	-775.1391	C8	9619	2.5 2500 1000
1068533.7637	921344.1418	-789.1316	C8	9619	2.5 2500 1000
1068621.9029	921294.4922	-791.8745	C8	9619	2.5 2500 1000
1068710.0420	921244.8425	-794.6175	C8	9619	2.5 2500 1000
1068818.5037	921183.7449	-788.2027	C8	9619	2.5 2500 1000
1068926.9710	921122.6442	-781.7569	C8	9619	2.5 2500 1000
1069035.3827	921061.5748	-774.7649	C8	9619	2.5 2500 1000
1069143.7893	921000.5082	-767.7232	C8	9619	2.5 2500 1000
1069252.1940	920939.4428	-760.6616	C8	9619	2.5 2500 1000
1069360.5992	920878.3771	-753.5194	C8	9619	2.5 2500 1000
1069468.9937	920817.3173	-746.3585	C8	9619	2.5 2500 1000
1069577.3918	920756.2556	-739.1468	C8	9619	2.5 2500 1000
1069685.6241	920695.2872	-728.3228	C8	9619	2.5 2500 1000
1069793.8776	920634.3069	-717.7074	C8	9619	2.5 2500 1000
1069902.1073	920573.3401	-706.9441	C8	9619	2.5 2500 1000
1070010.3103	920512.3882	-695.8320	C8	9619	2.5 2500 1000
1070118.5567	920451.4119	-701.8700	C8	9619	2.5 2500 1000
1070226.8068	920390.4336	-707.8571	C8	9619	2.5 2500 1000
1070334.9541	920329.5131	-712.9217	C8	9619	2.5 2500 1000
1070443.0667	920268.6122	-717.5580	C8	9619	2.5 2500 1000
1070549.4707	920208.6737	-741.5223	C8	9619	2.5 2500 1000
1070655.9020	920148.7199	-765.7547	C8	9619	2.5 2500 1000
1070762.8245	920088.4894	-794.8144	C8	9619	2.5 2500 1000
1070869.8763	920028.1860	-825.1454	C8	9619	2.5 2500 1000
1070950.7340	919982.6381	-834.4321	C8	9619	2.5 2500 1000
1071031.5724	919937.1010	-843.5300	C8	9619	2.5 2500 1000
1071034.4979	919935.4530	-843.8325	C8	9619	2.5 2500 1000
1071097.1579	919900.1560	-846.8736	C8	9619	2.5 2500 1000

1071136.3442	919878.0820	-801.8978	C8	9633	2.5 2500 1000
1071185.8414	919850.1997	-798.2122	C8	9633	2.5 2500 1000
1071259.9158	919808.4728	-799.5439	C8	9633	2.5 2500 1000
1071333.9910	919766.7455	-800.0256	C8	9633	2.5 2500 1000
1071442.5423	919705.5975	-800.7747	C8	9633	2.5 2500 1000
1071551.0936	919644.4494	-801.5237	C8	9633	2.5 2500 1000
1071660.0038	919583.0992	-800.7033	C8	9633	2.5 2500 1000
1071768.9139	919521.7491	-799.9328	C8	9633	2.5 2500 1000
1071877.8239	919460.3990	-799.2423	C8	9633	2.5 2500 1000
1071986.7339	919399.0488	-798.5419	C8	9633	2.5 2500 1000
1072095.6450	919337.6981	-796.8114	C8	9633	2.5 2500 1000
1072204.5561	919276.3474	-795.1010	C8	9633	2.5 2500 1000
1072313.4672	919214.9967	-793.3905	C8	9633	2.5 2500 1000
1072422.3783	919153.6460	-791.7001	C8	9633	2.5 2500 1000
1072531.2893	919092.2953	-790.0296	C8	9633	2.5 2500 1000
1072640.2004	919030.9446	-788.3592	C8	9633	2.5 2500 1000
1072749.1026	918969.5989	-786.7787	C8	9633	2.5 2500 1000
1072858.0135	918908.2483	-785.2082	C8	9633	2.5 2500 1000
1072966.9241	918846.8978	-783.9878	C8	9633	2.5 2500 1000
1073075.8347	918785.5474	-782.7673	C8	9633	2.5 2500 1000
1073184.7451	918724.1971	-781.7169	C8	9633	2.5 2500 1000
1073293.6555	918662.8468	-780.6564	C8	9633	2.5 2500 1000
1073402.5657	918601.4965	-779.7560	C8	9633	2.5 2500 1000
1073511.4760	918540.1463	-778.8455	C8	9633	2.5 2500 1000
1073620.3862	918478.7961	-777.9951	C8	9633	2.5 2500 1000
1073729.2963	918417.4459	-777.1346	C8	9633	2.5 2500 1000
1073838.2066	918356.0956	-776.2641	C8	9633	2.5 2500 1000
1073947.1168	918294.7454	-775.4037	C8	9633	2.5 2500 1000
1074056.0270	918233.3952	-774.5332	C8	9633	2.5 2500 1000
1074164.9372	918172.0450	-773.6628	C8	9633	2.5 2500 1000
1074273.8458	918110.6957	-774.3223	C8	9633	2.5 2500 1000
1074382.7544	918049.3463	-774.9419	C8	9633	2.5 2500 1000
1074491.6545	917988.0018	-775.4414	C8	9633	2.5 2500 1000
1074600.5633	917926.6524	-775.9409	C8	9633	2.5 2500 1000
1074696.5532	917872.5803	-776.6986	C8	9633	2.5 2500 1000
1075113.7481	917637.5702	-756.9220	C8	9633	2.5 2500 1000

1048773.2452	932475.4413	-1111.6297	C8	9652	2.5 2500 1000
1048922.0467	932391.6199	-1103.2089	C8	9652	2.5 2500 1000
1049139.6031	932269.0682	-1090.8972	C8	9652	2.5 2500 1000
1049456.0303	932090.8216	-1072.9930	C8	9652	2.5 2500 1000
1049460.7732	932088.1499	-1072.7236	C8	9652	2.5 2500 1000

1060527.5699	925854.1116	-731.4369	C8	9669	2.5 2500 1000
1061598.5598	925250.8122	-645.9618	C8	9669	2.5 2500 1000
1061653.6274	925219.7920	-647.5201	C8	9669	2.5 2500 1000
1062016.8819	925015.1671	-638.4046	C8	9669	2.5 2500 1000
1062380.1363	924810.5422	-629.2892	C8	9669	2.5 2500 1000
1062743.3908	924605.9173	-620.1737	C8	9669	2.5 2500 1000

1056341.1293	928212.3758	-821.0197	C8	9687	2.5 2500 1000
1058923.8484	926757.5041	-810.9264	C8	9687	2.5 2500 1000
1060357.8190	925949.7340	-848.3352	C8	9687	2.5 2500 1000
1060435.5204	925905.9640	-848.9464	C8	9687	2.5 2500 1000

920064.0133	1004978.6506	-3345.9554	Capotes	6694	
