232.4578	-1.0966	Mirador	9740
232.5523	-1.0985	Mirador	9740
232.6724	-1.0934	Mirador	9740
232.7925	-1.0883	Mirador	9740
232.9126	-1.0828	Mirador	9740
233.0326	-1.0773	Mirador	9740
233.1527	-1.0718	Mirador	9740
233.2728	-1.0663	Mirador	9740
233.3928	-1.0608	Mirador	9740
233.5129	-1.0552	Mirador	9740
233.6327	-1.0459	Mirador	9740
233.7526	-1.0369	Mirador	9740
233.8725	-1.0274	Mirador	9740
233.9923	-1.0176	Mirador	9740
234.1118	-1.0307	Mirador	9740
234.2313	-1.0436	Mirador	9740
234.3507	-1.0558	Mirador	9740
234.4702	-1.0680	Mirador	9740
234.5882	-1.0898	Mirador	9740
234.7063	-1.1121	Mirador	9740
234.8251	-1.1407	Mirador	9740
234.9437	-1.1678	Mirador	9740
234.9538	-1.1689	Mirador	9740
70.4855	-9.5425	Naveta	6701
70.4963	-9.5505	Naveta	6701
70.9098	-9.8567	Naveta	6701
71.3908	-10.0434	Naveta	6701
71.8974	-9.9381	Naveta	6701
72.4375	-9.8356	Naveta	6701
72.9787	-9.9519	Naveta	6701
73.4740	-10.1455	Naveta	6701
74.0216	-10.2869	Naveta	6701
74.5893	-10.3946	Naveta	6701
75.1734	-10.4745	Naveta	6701
75.8266	-10.4538	Naveta	6701
75.8511	-10.4523	Naveta	6701
70.7071	-11.2359	Naveta	6702
70.7391	-11.2470	Naveta	6702
71.2472	-11.4240	Naveta	6702
71.5836	-11.5352	Naveta	6702
75.0012	-9.7435	Naveta	6708
75.0146	-9.7452	Naveta	6708
75.5814	-9.8170	Naveta	6708
76.2141	-9.8010	Naveta	6708
76.8613	-9.7214	Naveta	6708
77.3192	-9.5473	Naveta	6708
55.1006	-5.1020	Naveta	8778
55.3749	-5.1177	Naveta	8778
55.8566	-5.1157	Naveta	8778
56.3229	-4.9903	Naveta	8778
56.7912	-4.8734	Naveta	8778
57.2582	-4.7508	Naveta	8778
57.7263	-4.6328	Naveta	8778
58.1763	-4.4544	Naveta	8778
58.6114	-4.2399	Naveta	8778
59.0484	-4.0302	Naveta	8778
59.5220	-4.1215	Naveta	8778
59.9875	-4.2500	Naveta	8778
60.4556	-4.3681	Naveta	8778
60.9214	-4.4955	Naveta	8778
61.3836	-4.6363	Naveta	8778
61.8457	-4.7771	Naveta	8778
62.3079	-4.9180	Naveta	8778
62.7701	-5.0588	Naveta	8778
63.2207	-5.2303	Naveta	8778
63.3819	-5.3061	Naveta	8778
64.2602	-5.6514	Naveta	8778
64.3583	-5.6933	Naveta	8778
64.7692	-5.8688	Naveta	8778
65.1655	-6.0865	Naveta	8778
65.5781	-6.3010	Naveta	8778
66.0150	-6.4600	Naveta	8778
66.0280	-6.4622	Naveta	8778
66.2017	-6.2968	Naveta	8778
66.5423	-5.9566	Naveta	8778
66.8389	-5.5875	Naveta	8778
67.3163	-5.5978	Naveta	8778
67.7273	-5.8816	Naveta	8778
68.1426	-6.1577	Naveta	8778
68.5465	-6.4828	Naveta	8778
68.6435	-6.5537	Naveta	8778
76.4181	-9.0165	Naveta	9535
83.1366	-8.7079	Naveta	9535
91.3916	-8.4066	Naveta	9535
91.4083	-8.4067	Naveta	9535
91.8510	-8.4086	Naveta	9535
92.2936	-8.4104	Naveta	9535
92.7363	-8.4123	Naveta	9535
93.1790	-8.4141	Naveta	9535
93.6217	-8.4160	Naveta	9535
94.0644	-8.4179	Naveta	9535
94.5070	-8.4197	Naveta	9535
94.9497	-8.4216	Naveta	9535
95.3924	-8.4235	Naveta	9535
95.8351	-8.4253	Naveta	9535
96.2778	-8.4272	Naveta	9535
96.7205	-8.4290	Naveta	9535
97.1631	-8.4309	Naveta	9535
97.6058	-8.4328	Naveta	9535
98.0485	-8.4346	Naveta	9535
98.4912	-8.4365	Naveta	9535
98.7101	-8.4374	Naveta	9535
99.0151	-8.4387	Naveta	9535
99.3201	-8.4400	Naveta	9535
99.6248	-8.4294	Naveta	9535
99.9296	-8.4182	Naveta	9535
100.3963	-8.4010	Naveta	9535
100.8777	-8.3860	Naveta	9535
101.3552	-8.3485	Naveta	9535
102.1340	-8.3089	Naveta	9535
69.0427	-10.6207	Quetame	2060
69.2333	-10.7369	Quetame	2060
69.6683	-11.0019	Quetame	2060
70.1251	-11.2473	Quetame	2060
70.6112	-11.4644	Quetame	2060
70.9941	-11.6356	Quetame	2060
67.6694	-10.3736	Quetame	2348
67.6842	-10.3799	Quetame	2348
68.1308	-10.5673	Quetame	2348
68.5705	-10.7714	Quetame	2348
69.0231	-10.9582	Quetame	2348
69.3125	-11.0457	Quetame	2348
69.3297	-11.0509	Quetame	2348
188.3116	-3.7208	Quetame	2446
188.7901	-3.7466	Quetame	2446
189.2701	-3.7892	Quetame	2446
189.7478	-3.8658	Quetame	2446
190.2140	-3.9897	Quetame	2446
190.6780	-4.1154	Quetame	2446
191.1569	-4.1506	Quetame	2446
191.5863	-3.9247	Quetame	2446
191.9884	-3.6584	Quetame	2446
192.4589	-3.7281	Quetame	2446
192.8520	-4.0146	Quetame	2446
193.2912	-4.2291	Quetame	2446
193.6393	-4.5102	Quetame	2446
193.4491	-4.9637	Quetame	2446
193.4253	-5.0503	Quetame	2446
193.4225	-5.0607	Quetame	2446
73.2563	-13.4712	Quetame	6705
73.7639	-13.4415	Quetame	6705
74.2422	-13.4143	Quetame	6705
74.7029	-13.3862	Quetame	6705
75.1716	-13.3356	Quetame	6705
75.6651	-13.2169	Quetame	6705
76.1280	-13.1053	Quetame	6705
76.5848	-12.9913	Quetame	6705
77.0234	-12.9171	Quetame	6705
77.4993	-12.8556	Quetame	6705
78.0408	-12.7488	Quetame	6705
78.5756	-12.6595	Quetame	6705
78.9627	-12.6052	Quetame	6705
74.2818	-15.0894	Quetame	6715
74.5587	-15.0768	Quetame	6715
74.5714	-15.0762	Quetame	6715
191.7281	-5.8610	Quetame	7810
191.7437	-5.8657	Quetame	7810
192.2065	-6.0040	Quetame	7810
192.6879	-6.0173	Quetame	7810
193.1646	-5.9453	Quetame	7810
193.6381	-5.8538	Quetame	7810
194.1198	-5.8496	Quetame	7810
194.6011	-5.8693	Quetame	7810
195.0828	-5.8746	Quetame	7810
195.5637	-5.8456	Quetame	7810
196.0446	-5.8165	Quetame	7810
196.5251	-5.7854	Quetame	7810
196.9891	-5.6509	Quetame	7810
197.4444	-5.4873	Quetame	7810
197.9007	-5.3282	Quetame	7810
198.3815	-5.2970	Quetame	7810
198.8619	-5.2698	Quetame	7810
199.3307	-5.3846	Quetame	7810
199.7929	-5.5252	Quetame	7810
199.8697	-5.5485	Quetame	7810
200.9182	-2.6983	Quetame	7827
201.3999	-2.6887	Quetame	7827
201.8809	-2.6617	Quetame	7827
202.3619	-2.6347	Quetame	7827
202.8429	-2.6077	Quetame	7827
203.3239	-2.5807	Quetame	7827
203.8052	-2.6021	Quetame	7827
204.2861	-2.6294	Quetame	7827
204.7652	-2.5768	Quetame	7827
205.2442	-2.5240	Quetame	7827
205.7179	-2.4325	Quetame	7827
206.1979	-2.3906	Quetame	7827
206.6776	-2.4355	Quetame	7827
207.1591	-2.4498	Quetame	7827
207.6394	-2.4111	Quetame	7827
207.8838	-2.3915	Quetame	7827
20.5917	-1.7480	Quetame	861
22.4855	-2.1305	Quetame	861
22.9619	-2.2045	Quetame	861
23.4383	-2.2786	Quetame	861
23.9147	-2.3526	Quetame	861
24.3911	-2.4266	Quetame	861
24.8675	-2.5006	Quetame	861
25.3439	-2.5747	Quetame	861
25.8202	-2.6487	Quetame	861
26.2966	-2.7227	Quetame	861
26.7730	-2.7967	Quetame	861
27.2494	-2.8708	Quetame	861
27.7258	-2.9448	Quetame	861
28.2022	-3.0188	Quetame	861
28.6786	-3.0928	Quetame	861
29.1550	-3.1669	Quetame	861
29.6314	-3.2409	Quetame	861
30.1083	-3.3110	Quetame	861
30.5651	-3.3527	Quetame	861
31.1674	-5.0554	Quetame	8729
31.2163	-5.0584	Quetame	8729
31.6972	-5.0874	Quetame	8729
32.1781	-5.1164	Quetame	8729
32.6590	-5.1454	Quetame	8729
33.1399	-5.1744	Quetame	8729
33.6207	-5.2034	Quetame	8729
34.1016	-5.2324	Quetame	8729
34.5827	-5.2574	Quetame	8729
35.0644	-5.2588	Quetame	8729
35.5455	-5.2336	Quetame	8729
36.0266	-5.2079	Quetame	8729
36.5076	-5.1822	Quetame	8729
36.9887	-5.1565	Quetame	8729
37.4697	-5.1308	Quetame	8729
37.9508	-5.1051	Quetame	8729
38.4319	-5.0794	Quetame	8729
38.9129	-5.0536	Quetame	8729
39.3940	-5.0279	Quetame	8729
39.8750	-5.0022	Quetame	8729
40.3567	-5.0082	Quetame	8729
40.8383	-5.0167	Quetame	8729
41.3200	-5.0251	Quetame	8729
41.8016	-5.0336	Quetame	8729
42.2832	-5.0421	Quetame	8729
42.7649	-5.0506	Quetame	8729
43.2465	-5.0590	Quetame	8729
43.7279	-5.0758	Quetame	8729
44.2094	-5.0908	Quetame	8729
44.6910	-5.1001	Quetame	8729
45.1726	-5.1094	Quetame	8729
45.6542	-5.1187	Quetame	8729
46.1358	-5.1088	Quetame	8729
46.6135	-5.0444	Quetame	8729
47.0866	-4.9505	Quetame	8729
47.5583	-4.8491	Quetame	8729
48.0258	-4.7285	Quetame	8729
48.4984	-4.6318	Quetame	8729
48.9281	-4.5621	Quetame	8729
50.0941	-4.3225	Quetame	8729
50.0996	-4.3192	Quetame	8729
50.5112	-4.0736	Quetame	8729
50.9044	-3.7972	Quetame	8729
50.9717	-3.7498	Quetame	8729
51.0135	-3.7204	Quetame	8729
58.6095	-7.1750	Quetame	8743
58.8706	-7.2494	Quetame	8743
59.3053	-7.3734	Quetame	8743
59.7698	-7.5059	Quetame	8743
60.2337	-7.6404	Quetame	8743
60.6977	-7.7749	Quetame	8743
61.1599	-7.9158	Quetame	8743
61.6221	-8.0566	Quetame	8743
62.0729	-8.2271	Quetame	8743
62.5105	-8.4328	Quetame	8743
62.9405	-8.6532	Quetame	8743
63.3554	-8.9100	Quetame	8743
63.7741	-9.1589	Quetame	8743
64.1965	-9.3970	Quetame	8743
64.6279	-9.6168	Quetame	8743
65.0712	-9.8124	Quetame	8743
65.5212	-9.9908	Quetame	8743
65.9869	-10.1188	Quetame	8743
66.4525	-10.2469	Quetame	8743
66.9110	-10.4002	Quetame	8743
67.3820	-10.5049	Quetame	8743
67.8480	-10.5951	Quetame	8743
163.8839	-8.4550	Quetame	880
164.3708	-7.8989	Quetame	880
164.8636	-7.3523	Quetame	880
165.3472	-7.1890	Quetame	880
165.7678	-7.2437	Quetame	880
166.1750	-7.4834	Quetame	880
166.6046	-7.6560	Quetame	880
167.0384	-7.8136	Quetame	880
167.4327	-7.9506	Quetame	880
168.0356	-6.0110	Quetame	886
168.3526	-5.7549	Quetame	886
168.6787	-5.5071	Quetame	886
169.0089	-5.2795	Quetame	886
169.3923	-5.1003	Quetame	886
169.8925	-5.1150	Quetame	886
170.3958	-5.0624	Quetame	886
170.9003	-4.9913	Quetame	886
171.4041	-4.9098	Quetame	886
171.8837	-4.7373	Quetame	886
172.3659	-4.6445	Quetame	886
172.8381	-4.5290	Quetame	886
173.3124	-4.4548	Quetame	886
173.7978	-4.4059	Quetame	886
174.2832	-4.3616	Quetame	886
174.7635	-4.2969	Quetame	886
175.2475	-4.2425	Quetame	886
175.7271	-4.2066	Quetame	886
176.2057	-4.1860	Quetame	886
176.6836	-4.2369	Quetame	886
177.1617	-4.2825	Quetame	886
177.6305	-4.3318	Quetame	886
178.1020	-4.3872	Quetame	886
178.5760	-4.4341	Quetame	886
179.0105	-4.6311	Quetame	886
179.4397	-4.8379	Quetame	886
179.8749	-5.0533	Quetame	886
180.3103	-5.2594	Quetame	886
180.7460	-5.4658	Quetame	886
181.1783	-5.6673	Quetame	886
181.6093	-5.8731	Quetame	886
182.0389	-6.0784	Quetame	886
182.4748	-6.2830	Quetame	886
182.9331	-6.4563	Quetame	886
183.3983	-6.5668	Quetame	886
183.8758	-6.5823	Quetame	886
184.3479	-6.5239	Quetame	886
184.7601	-6.7180	Quetame	886
184.7181	-7.2123	Quetame	886
184.7142	-7.2656	Quetame	886
184.7137	-7.2717	Quetame	886
102.2935	-8.1535	Quetame	9343
102.6441	-8.1336	Quetame	9343
110.2542	-7.7021	Quetame	9343
113.0145	-7.7472	Quetame	9343
113.9064	-7.8552	Quetame	9343
114.5596	-7.9200	Quetame	9343
116.2540	-7.8110	Quetame	9343
116.5905	-6.8871	Quetame	9349
116.9487	-6.8664	Quetame	9349
117.2993	-6.8461	Quetame	9349
117.6771	-6.9241	Quetame	9349
118.2176	-6.9915	Quetame	9349
118.7663	-7.0350	Quetame	9349
122.6886	-7.0260	Quetame	9349
123.1861	-6.9913	Quetame	9349
123.5956	-6.9830	Quetame	9349
123.9957	-6.9921	Quetame	9349
124.1093	-7.0009	Quetame	9349
125.5148	-7.2031	Quetame	9349
128.2226	-7.4224	Quetame	9349
129.5992	-7.7577	Quetame	9349
78.2636	-11.9724	Quetame	9440
79.2069	-12.1040	Quetame	9440
80.0377	-12.6080	Quetame	9440
80.9190	-13.0029	Quetame	9440
80.9816	-13.0202	Quetame	9440
129.8346	-7.3652	Quetame	9468
129.9271	-7.3483	Quetame	9468
130.1053	-7.3513	Quetame	9468
131.0781	-7.3676	Quetame	9468
132.0254	-7.3641	Quetame	9468
132.9415	-7.4111	Quetame	9468
133.8514	-7.4964	Quetame	9468
134.7502	-7.6401	Quetame	9468
137.8917	-8.3034	Quetame	9468
138.9732	-8.6179	Quetame	9468
139.4930	-8.7132	Quetame	9468
141.4071	-8.9408	Quetame	9468
143.3274	-9.1050	Quetame	9468
145.2533	-9.0870	Quetame	9468
147.1720	-8.9114	Quetame	9468
149.0894	-8.7145	Quetame	9468
151.0146	-8.6523	Quetame	9468
152.9316	-8.6068	Quetame	9468
154.8194	-8.3406	Quetame	9468
156.7354	-8.5306	Quetame	9468
158.2388	-8.6038	Quetame	9468
160.0538	-8.8659	Quetame	9468
161.0534	-8.8976	Quetame	9468
163.5655	-9.0243	Quetame	9468
81.6046	-13.5971	Quetame	9526
83.2831	-13.6641	Quetame	9526
84.5028	-13.6558	Quetame	9526
87.7296	-13.0390	Quetame	9526
92.3813	-12.2803	Quetame	9526
98.5613	-11.5905	Quetame	9526
100.9394	-11.3554	Quetame	9526
207.9388	-2.5460	Quetame	9560
208.1789	-2.5259	Quetame	9560
208.4190	-2.5058	Quetame	9560
208.6590	-2.4857	Quetame	9560
208.8991	-2.4656	Quetame	9560
209.1392	-2.4454	Quetame	9560
209.3792	-2.4253	Quetame	9560
209.7567	-2.3937	Quetame	9560
209.7907	-2.3908	Quetame	9560
209.8080	-2.4513	Quetame	9570
210.2551	-2.4169	Quetame	9570
210.4953	-2.3984	Quetame	9570
210.5960	-2.3906	Quetame	9570
234.6964	-2.0169	Quetame	9627
234.7059	-2.0170	Quetame	9627
234.8263	-2.0190	Quetame	9627
234.9467	-2.0209	Quetame	9627
235.0671	-2.0228	Quetame	9627
235.1875	-2.0247	Quetame	9627
235.3079	-2.0267	Quetame	9627
235.4284	-2.0286	Quetame	9627
235.5488	-2.0305	Quetame	9627
235.6692	-2.0325	Quetame	9627
235.7896	-2.0330	Quetame	9627
235.9100	-2.0336	Quetame	9627
236.0304	-2.0341	Quetame	9627
236.1509	-2.0346	Quetame	9627
236.2713	-2.0345	Quetame	9627
236.3917	-2.0344	Quetame	9627
236.5121	-2.0343	Quetame	9627
236.6326	-2.0342	Quetame	9627
236.7530	-2.0342	Quetame	9627
236.8734	-2.0341	Quetame	9627
236.9938	-2.0340	Quetame	9627
237.1143	-2.0339	Quetame	9627
237.2347	-2.0338	Quetame	9627
237.3551	-2.0337	Quetame	9627
237.4755	-2.0336	Quetame	9627
237.5960	-2.0335	Quetame	9627
237.7164	-2.0334	Quetame	9627
237.8368	-2.0333	Quetame	9627
237.9572	-2.0332	Quetame	9627
238.0777	-2.0331	Quetame	9627
238.1981	-2.0330	Quetame	9627
238.3185	-2.0329	Quetame	9627
238.4389	-2.0328	Quetame	9627
238.5594	-2.0327	Quetame	9627
238.6798	-2.0339	Quetame	9627
238.8002	-2.0351	Quetame	9627
238.9206	-2.0364	Quetame	9627
239.0410	-2.0376	Quetame	9627
239.0891	-2.0381	Quetame	9627
239.5802	-2.0050	Quetame	9627
210.5476	-2.4383	Quetame	9659
210.6874	-2.4329	Quetame	9659
210.9451	-2.4230	Quetame	9659
211.0217	-2.2311	Quetame	9756
211.4070	-2.2353	Quetame	9756
211.7924	-2.2395	Quetame	9756
212.1777	-2.2438	Quetame	9756
212.5630	-2.2480	Quetame	9756
212.8548	-2.2590	Quetame	9756
213.5112	-2.2441	Quetame	9756
215.8975	-2.1673	Quetame	9756
218.4688	-2.0137	Quetame	9756
220.7256	-2.0137	Quetame	9756
223.0379	-1.9753	Quetame	9756
224.6103	-1.8984	Quetame	9756
228.0510	-1.8792	Quetame	9756
230.6407	-1.7640	Quetame	9756
231.8573	-1.8951	Quetame	9756
231.9474	-1.8968	Quetame	9756
232.0375	-1.8986	Quetame	9756
232.1276	-1.9003	Quetame	9756
232.2177	-1.9020	Quetame	9756
232.3078	-1.9038	Quetame	9756
232.3979	-1.9055	Quetame	9756
232.4880	-1.9072	Quetame	9756
232.5780	-1.9090	Quetame	9756
232.5905	-1.9088	Quetame	9756
232.7109	-1.9077	Quetame	9756
232.8313	-1.9065	Quetame	9756
232.9517	-1.9031	Quetame	9756
233.0721	-1.8997	Quetame	9756
233.1925	-1.8963	Quetame	9756
233.3129	-1.8929	Quetame	9756
233.4332	-1.8895	Quetame	9756
233.5536	-1.8860	Quetame	9756
233.6740	-1.8826	Quetame	9756
233.7944	-1.8792	Quetame	9756
233.9147	-1.8855	Quetame	9756
234.0349	-1.8918	Quetame	9756
234.1552	-1.8982	Quetame	9756
234.2755	-1.9045	Quetame	9756
234.3932	-1.9306	Quetame	9756
234.5110	-1.9568	Quetame	9756
234.6224	-1.9815	Quetame	9756
138.1155	2.5132	Regadera	8028
138.3198	2.2750	Regadera	8028
138.6846	1.9060	Regadera	8028
139.1042	1.6105	Regadera	8028
139.5805	1.4364	Regadera	8028
140.0856	1.4106	Regadera	8028
140.5849	1.5120	Regadera	8028
141.0715	1.6727	Regadera	8028
141.5637	1.8107	Regadera	8028
142.0677	1.8942	Regadera	8028
142.5755	1.9500	Regadera	8028
143.0804	2.0260	Regadera	8028
143.5760	2.1393	Regadera	8028
144.0551	2.3047	Regadera	8028
144.5194	2.5080	Regadera	8028
144.9823	2.6926	Regadera	8028
145.4607	2.8445	Regadera	8028
145.9618	2.9130	Regadera	8028
146.4713	2.8751	Regadera	8028
146.9733	2.8117	Regadera	8028
147.4656	2.7145	Regadera	8028
147.9585	2.6189	Regadera	8028
148.4592	2.5686	Regadera	8028
148.9659	2.5252	Regadera	8028
149.4744	2.4954	Regadera	8028
149.9826	2.4612	Regadera	8028
150.4904	2.4098	Regadera	8028
150.9985	2.3571	Regadera	8028
151.5073	2.3139	Regadera	8028
152.0166	2.2751	Regadera	8028
152.5253	2.2303	Regadera	8028
153.0331	2.1748	Regadera	8028
153.5411	2.1226	Regadera	8028
154.0508	2.1013	Regadera	8028
154.5613	2.1108	Regadera	8028
155.0717	2.1162	Regadera	8028
155.5812	2.0862	Regadera	8028
156.0881	2.0232	Regadera	8028
156.5946	1.9560	Regadera	8028
157.1015	1.9109	Regadera	8028
157.6067	1.8800	Regadera	8028
158.1094	1.8282	Regadera	8028
158.6102	1.7642	Regadera	8028
159.1145	1.7024	Regadera	8028
159.6231	1.6554	Regadera	8028
160.1246	1.6698	Regadera	8028
160.6272	1.6780	Regadera	8028
161.1269	1.6551	Regadera	8028
161.6173	1.5775	Regadera	8028
162.1035	1.3928	Regadera	8028
162.5874	1.1916	Regadera	8028
163.0877	1.0518	Regadera	8028
163.5976	1.0421	Regadera	8028
164.0842	1.1815	Regadera	8028
164.5436	1.4116	Regadera	8028
165.0088	1.6191	Regadera	8028
165.4934	1.7632	Regadera	8028
165.9823	1.8959	Regadera	8028
166.4596	2.0606	Regadera	8028
166.9032	2.2773	Regadera	8028
167.4183	2.4201	Regadera	8028
167.9284	2.4010	Regadera	8028
168.4291	2.2747	Regadera	8028
168.7661	2.2118	Regadera	8028
168.8265	2.2005	Regadera	8028
170.0341	2.0974	Regadera	8866
170.2514	2.1387	Regadera	8866
170.6972	2.2940	Regadera	8866
171.1730	2.3990	Regadera	8866
171.6795	2.4655	Regadera	8866
172.1786	2.5667	Regadera	8866
172.6776	2.6683	Regadera	8866
173.1769	2.7685	Regadera	8866
173.6767	2.8658	Regadera	8866
174.1797	2.9567	Regadera	8866
174.3023	2.9788	Regadera	8866
112.5445	1.7322	Regadera	9395
112.9797	1.5483	Regadera	9395
113.4134	1.3820	Regadera	9395
113.8486	1.2318	Regadera	9395
114.2846	1.0919	Regadera	9395
114.7205	0.9549	Regadera	9395
115.1572	1.1374	Regadera	9395
115.4648	1.5825	Regadera	9395
115.6771	1.8252	Regadera	9395
115.7139	1.8673	Regadera	9395
124.9800	2.0221	Regadera	9400
125.6903	2.0342	Regadera	9400
126.1479	2.0420	Regadera	9400
126.6332	1.9988	Regadera	9400
127.1141	1.9316	Regadera	9400
127.5950	1.8672	Regadera	9400
128.0749	1.7888	Regadera	9400
128.5533	1.7020	Regadera	9400
128.6775	1.6897	Regadera	9400
129.0887	1.7095	Regadera	9400
129.1226	1.7125	Regadera	9400
71.4130	-1.5396	Simijaca	6662
71.4172	-1.5409	Simijaca	6662
71.8756	-1.6818	Simijaca	6662
72.3402	-1.8308	Simijaca	6662
72.7390	-2.0440	Simijaca	6662
73.1056	-2.2769	Simijaca	6662
73.5188	-2.5110	Simijaca	6662
73.6382	-2.6262	Simijaca	6662
67.0393	-0.8938	Simijaca	6671
67.5332	-1.0081	Simijaca	6671
68.0452	-1.1238	Simijaca	6671
68.5333	-1.2592	Simijaca	6671
69.0127	-1.4093	Simijaca	6671
69.4972	-1.5641	Simijaca	6671
69.9766	-1.7394	Simijaca	6671
70.3938	-1.9842	Simijaca	6671
70.7864	-2.2633	Simijaca	6671
71.1523	-2.5603	Simijaca	6671
71.5538	-2.7718	Simijaca	6671
71.5996	-2.7823	Simijaca	6671
30.5936	-3.4223	Simijaca	8723
30.6040	-3.4230	Simijaca	8723
31.0849	-3.4522	Simijaca	8723
31.5657	-3.4814	Simijaca	8723
32.0466	-3.5106	Simijaca	8723
32.5275	-3.5398	Simijaca	8723
33.0084	-3.5690	Simijaca	8723
33.4892	-3.5982	Simijaca	8723
33.9701	-3.6274	Simijaca	8723
34.4510	-3.6566	Simijaca	8723
34.9327	-3.6507	Simijaca	8723
35.4136	-3.6237	Simijaca	8723
35.8944	-3.5921	Simijaca	8723
36.3748	-3.5560	Simijaca	8723
36.8440	-3.4427	Simijaca	8723
37.3077	-3.3073	Simijaca	8723
37.3803	-3.2610	Simijaca	8723
37.3800	-3.2614	Simijaca	8723
37.8821	-3.2112	Simijaca	8723
38.3613	-3.2774	Simijaca	8723
38.8370	-3.3411	Simijaca	8723
39.3142	-3.3956	Simijaca	8723
39.7950	-3.4222	Simijaca	8723
40.2775	-3.4325	Simijaca	8723
40.7596	-3.4385	Simijaca	8723
41.2416	-3.4424	Simijaca	8723
41.7235	-3.4469	Simijaca	8723
42.2052	-3.4526	Simijaca	8723
42.6870	-3.4559	Simijaca	8723
43.1685	-3.4686	Simijaca	8723
43.6501	-3.4810	Simijaca	8723
44.1317	-3.4896	Simijaca	8723
44.6133	-3.4995	Simijaca	8723
45.0949	-3.5100	Simijaca	8723
45.5765	-3.5192	Simijaca	8723
46.0576	-3.4955	Simijaca	8723
46.5343	-3.4235	Simijaca	8723
47.0073	-3.3288	Simijaca	8723
47.4765	-3.2156	Simijaca	8723
47.9403	-3.0806	Simijaca	8723
48.3931	-2.9983	Simijaca	8723
48.8256	-2.9275	Simijaca	8723
49.2412	-2.8093	Simijaca	8723
49.6463	-2.6786	Simijaca	8723
49.7277	-2.6527	Simijaca	8723
47.6477	-1.1503	Simijaca	8734
48.1090	-1.1269	Simijaca	8734
48.5797	-1.2402	Simijaca	8734
49.0390	-1.4335	Simijaca	8734
49.5018	-1.5839	Simijaca	8734
49.9519	-1.5999	Simijaca	8734
49.9697	-1.5955	Simijaca	8734
50.2259	-1.5482	Simijaca	8734
50.6652	-1.3882	Simijaca	8734
51.1338	-1.3011	Simijaca	8734
51.6106	-1.2813	Simijaca	8734
52.0671	-1.4415	Simijaca	8734
52.5311	-1.5757	Simijaca	8734
52.6683	-1.6122	Simijaca	8734
52.7089	-1.6231	Simijaca	8734
52.5396	-1.1615	Simijaca	8769
52.6201	-1.1952	Simijaca	8769
52.9633	-1.3392	Simijaca	8769
53.2961	-1.7162	Simijaca	8769
53.6768	-2.0361	Simijaca	8769
54.0911	-2.2918	Simijaca	8769
54.5077	-2.5428	Simijaca	8769
54.9623	-2.7058	Simijaca	8769
55.4437	-2.7625	Simijaca	8769
55.9031	-2.6052	Simijaca	8769
56.3545	-2.4307	Simijaca	8769
56.8061	-2.2568	Simijaca	8769
57.2471	-2.0557	Simijaca	8769
57.6718	-1.8199	Simijaca	8769
58.1036	-1.5985	Simijaca	8769
58.5126	-1.3348	Simijaca	8769
58.8848	-1.0327	Simijaca	8769
59.3380	-1.1789	Simijaca	8769
59.7516	-1.4270	Simijaca	8769
60.2124	-1.5720	Simijaca	8769
60.6789	-1.6964	Simijaca	8769
61.1457	-1.8199	Simijaca	8769
61.5475	-1.9209	Simijaca	8769
61.5816	-1.9362	Simijaca	8769
62.0566	-2.1008	Simijaca	8769
62.5531	-2.2121	Simijaca	8769
63.0582	-2.2705	Simijaca	8769
63.5511	-2.3967	Simijaca	8769
64.0067	-2.6182	Simijaca	8769
64.1650	-2.7105	Simijaca	8769
64.6905	-2.9449	Simijaca	8769
64.7710	-2.9634	Simijaca	8769
65.2821	-3.0815	Simijaca	8769
65.7923	-3.0322	Simijaca	8769
66.2920	-2.9423	Simijaca	8769
66.7829	-2.8746	Simijaca	8769
67.2972	-2.8704	Simijaca	8769
67.4903	-2.9225	Simijaca	8769
67.9890	-3.0156	Simijaca	8769
68.0027	-3.0189	Simijaca	8769
73.7904	-1.4488	Simijaca	9424
74.8171	-2.1384	Simijaca	9424
76.2666	-3.0787	Simijaca	9424
78.6824	-3.5175	Simijaca	9424
85.9818	-3.5214	Simijaca	9424
88.0264	-3.5310	Simijaca	9424
88.2381	-3.4624	Simijaca	9424
97.0352	-2.7988	Simijaca	9424
98.1540	-2.6850	Simijaca	9424
98.2304	-2.6735	Simijaca	9424
98.7072	-2.6023	Simijaca	9424
99.1840	-2.5310	Simijaca	9424
99.6604	-2.4571	Simijaca	9424
100.1372	-2.3863	Simijaca	9424
100.6170	-2.3412	Simijaca	9424
101.0971	-2.2971	Simijaca	9424
101.5772	-2.2292	Simijaca	9424
101.6957	-2.2124	Simijaca	9424
105.7610	-1.8292	Simijaca	9424
105.9984	-1.7831	Simijaca	9424
68.6854	-5.0921	Socota	6696
68.7090	-5.1123	Socota	6696
69.1015	-5.4478	Socota	6696
69.5098	-5.7579	Socota	6696
69.9274	-6.0788	Socota	6696
70.3426	-6.3980	Socota	6696
70.7346	-6.7181	Socota	6696
71.1858	-6.9716	Socota	6696
71.6288	-6.8442	Socota	6696
71.9429	-6.5233	Socota	6696
72.4337	-6.6501	Socota	6696
72.8815	-6.9643	Socota	6696
73.2173	-7.3366	Socota	6696
73.3391	-7.4578	Socota	6696
68.8175	-6.9184	Socota	6698
68.8199	-6.9196	Socota	6698
69.2837	-7.1643	Socota	6698
69.6793	-7.4334	Socota	6698
72.8371	-6.3922	Socota	6710
73.3326	-6.6659	Socota	6710
73.7168	-7.0087	Socota	6710
