196.7062	-4.3561	Macanal	10513
197.6550	-4.4256	Macanal	10513
198.3087	-4.4024	Macanal	10513
200.3539	-3.9392	Macanal	10513
202.7154	-3.5686	Macanal	10513
46.2481	-0.0438	Fallaservita	9042
46.2742	-0.1428	Fallaservita	9042
46.3453	-0.4126	Fallaservita	9042
46.5039	-0.8813	Fallaservita	9042
46.6700	-1.3471	Fallaservita	9042
46.8673	-1.7979	Fallaservita	9042
47.0951	-2.2310	Fallaservita	9042
47.3307	-2.6592	Fallaservita	9042
47.5661	-3.0875	Fallaservita	9042
47.8038	-3.5144	Fallaservita	9042
48.1152	-3.8765	Fallaservita	9042
48.4424	-4.2247	Fallaservita	9042
48.7925	-4.5442	Fallaservita	9042
49.1470	-4.8569	Fallaservita	9042
49.4982	-5.1739	Fallaservita	9042
49.8483	-5.4925	Fallaservita	9042
50.2179	-5.7830	Fallaservita	9042
50.3216	-5.8598	Fallaservita	9042
50.4857	-5.9813	Fallaservita	9042
50.7664	-6.1890	Fallaservita	9042
60.5361	-1.9298	Falla15	10524
60.6367	-2.1626	Falla15	10524
60.8376	-2.6256	Falla15	10524
61.0197	-3.0874	Falla15	10524
61.2148	-3.5471	Falla15	10524
61.3569	-4.0327	Falla15	10524
61.4551	-4.5347	Falla15	10524
61.5387	-5.0412	Falla15	10524
61.6766	-5.5260	Falla15	10524
61.8378	-5.9943	Falla15	10524
61.9912	-6.4524	Falla15	10524
62.1635	-6.8971	Falla15	10524
62.3550	-7.3307	Falla15	10524
62.5489	-7.7645	Falla15	10524
62.7330	-8.2065	Falla15	10524
62.9189	-8.6546	Falla15	10524
63.0820	-9.1186	Falla15	10524
63.2175	-9.6036	Falla15	10524
63.3708	-10.0918	Falla15	10524
63.5436	-10.5757	Falla15	10524
63.7437	-11.0415	Falla15	10524
63.9755	-11.4790	Falla15	10524
64.2450	-11.8679	Falla15	10524
64.5101	-12.2476	Falla15	10524
64.7926	-12.6082	Falla15	10524
65.0963	-12.9419	Falla15	10524
65.3999	-13.2815	Falla15	10524
65.7159	-13.6113	Falla15	10524
66.0192	-13.9629	Falla15	10524
66.3221	-14.3239	Falla15	10524
66.6276	-14.6882	Falla15	10524
67.0086	-15.0662	Falla15	10524
67.4209	-15.3133	Falla15	10524
67.8083	-15.5466	Falla15	10524
68.1331	-15.6976	Falla15	10524
68.5205	-15.8623	Falla15	10524
47.4156	-5.0001	Fallaservita	10525
49.3187	-5.6902	Fallaservita	10525
53.5551	-7.4768	Fallaservita	10525
57.7797	-9.3098	Fallaservita	10525
61.5177	-12.1293	Fallaservita	10525
65.4451	-14.6455	Fallaservita	10525
69.6963	-16.3367	Fallaservita	10525
74.1154	-18.0625	Fallaservita	10525
78.9365	-19.3020	Fallaservita	10525
83.9628	-19.9782	Fallaservita	10525
88.9891	-20.9924	Fallaservita	10525
92.7845	-21.3304	Fallaservita	10525
96.9901	-21.7812	Fallaservita	10525
101.5035	-21.8939	Fallaservita	10525
105.9144	-21.8939	Fallaservita	10525
110.3049	-21.7605	Fallaservita	10525
114.8503	-22.0189	Fallaservita	10525
119.3982	-22.2046	Fallaservita	10525
123.9480	-22.3397	Fallaservita	10525
128.4978	-22.4747	Fallaservita	10525
129.3440	-22.4999	Fallaservita	10525
67.9487	-15.5935	Quetame	10526
71.0400	-14.8704	Quetame	10526
74.9786	-14.2120	Quetame	10526
78.2297	-13.9855	Quetame	10526
79.1418	-14.0513	Quetame	10526
81.4062	-13.6460	Quetame	10526
209.0902	0.0270	C6	10527
209.0939	0.0272	C6	10527
209.2366	0.0353	C6	10527
209.2366	0.0353	C6	10528
209.5485	0.0529	C6	10528
209.7757	0.0657	C6	10528
210.0030	0.0785	C6	10528
210.2303	0.0913	C6	10528
210.4576	0.1042	C6	10528
210.6837	0.1326	C6	10528
210.9098	0.1610	C6	10528
211.1351	0.1414	C6	10528
211.3604	0.1033	C6	10528
211.5880	0.0922	C6	10528
211.8156	0.1050	C6	10528
211.9161	0.1222	C6	10528
209.3170	-0.3097	C7	10529
209.3628	-0.3058	C7	10529
209.5897	-0.2865	C7	10529
209.8166	-0.2672	C7	10529
210.0435	-0.2477	C7	10529
210.2704	-0.2282	C7	10529
210.4958	-0.1939	C7	10529
210.7212	-0.1596	C7	10529
210.9478	-0.1807	C7	10529
211.1744	-0.1876	C7	10529
211.4020	-0.1944	C7	10529
211.6295	-0.1945	C7	10529
211.8543	-0.1427	C7	10529
211.9454	-0.1332	C7	10529
209.4260	-1.1331	C8	10531
209.6529	-1.1138	C8	10531
209.8798	-1.0944	C8	10531
210.1067	-1.0751	C8	10531
210.3336	-1.0558	C8	10531
210.5600	-1.0314	C8	10531
210.7865	-1.0070	C8	10531
211.0488	-0.9592	C8	10531
211.0639	-0.9559	C8	10531
209.5105	-1.5733	Mirador	10532
209.7374	-1.5540	Mirador	10532
209.9643	-1.5347	Mirador	10532
210.1911	-1.5153	Mirador	10532
210.4180	-1.4960	Mirador	10532
210.6449	-1.4767	Mirador	10532
210.8718	-1.4574	Mirador	10532
211.1593	-1.4124	Mirador	10532
211.1887	-1.4075	Mirador	10532
209.5152	-1.5980	Cuervos	10533
209.7421	-1.5787	Cuervos	10533
209.9690	-1.5593	Cuervos	10533
210.1959	-1.5400	Cuervos	10533
210.4228	-1.5207	Cuervos	10533
210.6497	-1.5014	Cuervos	10533
210.8765	-1.4820	Cuervos	10533
211.1652	-1.4365	Cuervos	10533
211.1953	-1.4314	Cuervos	10533
209.5277	-1.6631	Barco	10534
209.7546	-1.6438	Barco	10534
209.9815	-1.6245	Barco	10534
210.2084	-1.6052	Barco	10534
210.4352	-1.5858	Barco	10534
210.6621	-1.5665	Barco	10534
210.8890	-1.5472	Barco	10534
211.1807	-1.5001	Barco	10534
211.2128	-1.4947	Barco	10534
209.5495	-1.7766	Chipaque	10536
209.7764	-1.7573	Chipaque	10536
210.0033	-1.7380	Chipaque	10536
210.2302	-1.7186	Chipaque	10536
210.4571	-1.6993	Chipaque	10536
210.6840	-1.6800	Chipaque	10536
210.9109	-1.6606	Chipaque	10536
211.2077	-1.6109	Chipaque	10536
211.2432	-1.6074	Chipaque	10536
209.5949	-2.0135	Une	10537
209.8125	-1.9949	Une	10537
210.0301	-1.9764	Une	10537
210.2570	-1.9571	Une	10537
210.4839	-1.9377	Une	10537
210.7107	-1.9184	Une	10537
210.9376	-1.8979	Une	10537
211.2687	-1.8476	Une	10537
211.3068	-1.8466	Une	10537
209.6896	-2.5069	Quetame	10538
209.9165	-2.4868	Quetame	10538
210.1433	-2.4666	Quetame	10538
210.3701	-2.4465	Quetame	10538
210.5970	-2.4264	Quetame	10538
210.8238	-2.4063	Quetame	10538
211.0506	-2.3825	Quetame	10538
211.4073	-2.3457	Quetame	10538
211.4394	-2.3452	Quetame	10538
211.0867	-1.0383	C8	10539
211.3045	-1.0489	C8	10539
211.5224	-1.0793	C8	10539
211.7491	-1.0433	C8	10539
211.9759	-1.0255	C8	10539
212.0475	-1.0237	C8	10539
211.2048	-1.4660	Mirador	10540
211.4159	-1.4572	Mirador	10540
211.6270	-1.4379	Mirador	10540
211.8538	-1.4048	Mirador	10540
212.0807	-1.4005	Mirador	10540
212.0907	-1.4005	Mirador	10540
211.2115	-1.4900	Cuervos	10541
211.4222	-1.4821	Cuervos	10541
211.6329	-1.4620	Cuervos	10541
211.8597	-1.4298	Cuervos	10541
212.0866	-1.4256	Cuervos	10541
212.0936	-1.4257	Cuervos	10541
211.2289	-1.5537	Barco	10542
211.4387	-1.5480	Barco	10542
211.6484	-1.5256	Barco	10542
211.8752	-1.4958	Barco	10542
212.1012	-1.4919	Barco	10542
211.2595	-1.6688	Chipaque	10544
211.4675	-1.6631	Chipaque	10544
211.6755	-1.6371	Chipaque	10544
211.9024	-1.6113	Chipaque	10544
212.1145	-1.6079	Chipaque	10544
211.3231	-1.9080	Une	10545
211.5311	-1.9022	Une	10545
211.7391	-1.8673	Une	10545
211.9661	-1.8512	Une	10545
212.1422	-1.8490	Une	10545
211.4558	-2.4122	Quetame	10546
211.6670	-2.3949	Quetame	10546
211.8782	-2.3777	Quetame	10546
212.1052	-2.3592	Quetame	10546
212.2003	-2.3515	Quetame	10546
212.0463	-1.0659	C8	10549
212.2018	-1.0640	C8	10549
212.4291	-1.0517	C8	10549
212.7597	-0.9874	C8	10549
212.7646	-0.9879	C8	10549
212.0769	-1.4435	Mirador	10550
212.2944	-1.4426	Mirador	10550
212.5219	-1.4251	Mirador	10550
212.6918	-1.3944	Mirador	10550
212.0790	-1.4686	Cuervos	10551
212.2995	-1.4675	Cuervos	10551
212.5270	-1.4493	Cuervos	10551
212.6875	-1.4202	Cuervos	10551
212.0844	-1.5349	Barco	10552
212.0852	-1.5350	Barco	10552
212.3128	-1.5333	Barco	10552
212.5403	-1.5129	Barco	10552
212.6763	-1.4883	Barco	10552
212.0938	-1.6512	Chipaque	10554
212.1086	-1.6515	Chipaque	10554
212.3361	-1.6482	Chipaque	10554
212.5636	-1.6242	Chipaque	10554
212.6565	-1.6074	Chipaque	10554
212.1134	-1.8927	Une	10555
212.1643	-1.8926	Une	10555
212.3899	-1.8871	Une	10555
212.6155	-1.8550	Une	10555
212.1546	-2.3991	Quetame	10556
212.2867	-2.3937	Quetame	10556
212.5301	-2.3838	Quetame	10556
212.7135	-1.2640	Barco	10561
212.9410	-1.2827	Barco	10561
213.0946	-1.2972	Barco	10561
213.3008	-1.2895	Barco	10561
213.5069	-1.2819	Barco	10561
213.7131	-1.2742	Barco	10561
213.9193	-1.2665	Barco	10561
214.1255	-1.2588	Barco	10561
214.3316	-1.2506	Barco	10561
214.5342	-1.2459	Barco	10561
214.7616	-1.2406	Barco	10561
214.9891	-1.2354	Barco	10561
215.2165	-1.2312	Barco	10561
215.4440	-1.2334	Barco	10561
215.6715	-1.2308	Barco	10561
215.8990	-1.2268	Barco	10561
216.1265	-1.2229	Barco	10561
216.3539	-1.2189	Barco	10561
216.5814	-1.2151	Barco	10561
216.8089	-1.2115	Barco	10561
217.0363	-1.2078	Barco	10561
217.2638	-1.2041	Barco	10561
217.4913	-1.2005	Barco	10561
217.7188	-1.1968	Barco	10561
217.9462	-1.1931	Barco	10561
218.1737	-1.1894	Barco	10561
218.4012	-1.1857	Barco	10561
218.6287	-1.1820	Barco	10561
218.8561	-1.1783	Barco	10561
219.0836	-1.1747	Barco	10561
219.3111	-1.1710	Barco	10561
219.5384	-1.1700	Barco	10561
219.6876	-1.1771	Barco	10561
219.8308	-1.1823	Barco	10561
220.1438	-1.1811	Barco	10561
220.4568	-1.1800	Barco	10561
220.7698	-1.1788	Barco	10561
221.0828	-1.1776	Barco	10561
221.3958	-1.1765	Barco	10561
221.7088	-1.1753	Barco	10561
222.0219	-1.1741	Barco	10561
222.3349	-1.1729	Barco	10561
222.6479	-1.1718	Barco	10561
223.0421	-1.1786	Barco	10561
223.2362	-1.1797	Barco	10561
213.1100	-0.0444	C7	10565
213.1246	-0.0436	C7	10565
213.2252	-0.0401	C7	10565
213.1865	0.2017	C6	10566
213.2064	0.2015	C6	10566
213.2504	0.2021	C6	10566
226.6264	-0.5876	C8	10575
226.9770	-0.5554	C8	10575
227.3275	-0.5233	C8	10575
227.4861	-0.5302	C8	10575
227.7132	-0.5473	C8	10575
227.9401	-0.5693	C8	10575
228.1677	-0.5702	C8	10575
228.2096	-0.5695	C8	10575
228.4892	-0.5705	C8	10575
228.7641	-0.5848	C8	10575
229.0390	-0.6022	C8	10575
229.0490	-0.5968	C8	10576
229.2459	-0.5940	C8	10576
229.4733	-0.5854	C8	10576
229.7007	-0.5768	C8	10576
229.9281	-0.5682	C8	10576
230.1555	-0.5596	C8	10576
230.3829	-0.5509	C8	10576
230.6104	-0.5423	C8	10576
230.8378	-0.5337	C8	10576
230.9188	-0.5307	C8	10576
231.8259	-0.5311	C8	10576
21.4575	0.0754	C6	10590
40.8729	0.1015	C6	10590
41.0572	0.1277	C6	10590
41.5068	0.3197	C6	10590
42.1812	0.3197	C6	10590
42.7806	0.1551	C6	10590
43.4300	-0.0370	C6	10590
44.1544	-0.0370	C6	10590
45.1035	0.1277	C6	10590
45.9277	0.0728	C6	10590
47.1602	-0.0117	C6	10590
52.8688	0.0052	C6	10590
53.7789	0.0254	C6	10590
54.6890	0.0456	C6	10590
55.5991	0.0658	C6	10590
56.5094	0.0673	C6	10590
57.4196	0.0673	C6	10590
58.3299	0.0673	C6	10590
59.2402	0.0673	C6	10590
60.1505	0.0673	C6	10590
61.0608	0.0673	C6	10590
61.9711	0.0673	C6	10590
62.8814	0.0673	C6	10590
63.7916	0.0673	C6	10590
64.7019	0.0673	C6	10590
65.6122	0.0673	C6	10590
66.5225	0.0673	C6	10590
67.4328	0.0673	C6	10590
68.3431	0.0673	C6	10590
69.2533	0.0673	C6	10590
70.1636	0.0673	C6	10590
71.0739	0.0673	C6	10590
71.9842	0.0673	C6	10590
72.8945	0.0673	C6	10590
73.8048	0.0673	C6	10590
74.7151	0.0673	C6	10590
75.6253	0.0673	C6	10590
76.5356	0.0673	C6	10590
77.4459	0.0673	C6	10590
78.3562	0.0673	C6	10590
79.2665	0.0673	C6	10590
80.1768	0.0673	C6	10590
81.0870	0.0673	C6	10590
81.9973	0.0673	C6	10590
82.9076	0.0673	C6	10590
83.8179	0.0673	C6	10590
84.7282	0.0673	C6	10590
85.6385	0.0673	C6	10590
86.5488	0.0673	C6	10590
87.4590	0.0673	C6	10590
88.3693	0.0673	C6	10590
89.2796	0.0673	C6	10590
90.1899	0.0673	C6	10590
91.1002	0.0673	C6	10590
92.0105	0.0673	C6	10590
92.9208	0.0673	C6	10590
93.8310	0.0687	C6	10590
94.2463	0.0624	C6	10590
95.2322	0.0673	C6	10590
101.9529	0.0673	C6	10590
109.4318	0.0673	C6	10590
111.4282	0.0673	C6	10590
114.2841	0.0673	C6	10590
116.3198	0.0673	C6	10590
119.6889	0.0673	C6	10590
124.3130	0.0673	C6	10590
130.4403	0.0673	C6	10590
132.6277	0.0673	C6	10590
134.9411	0.0673	C6	10590
137.2568	0.0673	C6	10590
139.7534	0.0673	C6	10590
143.1103	0.0673	C6	10590
147.1446	0.0673	C6	10590
149.3372	0.0673	C6	10590
151.9271	0.0673	C6	10590
154.4658	0.0673	C6	10590
157.2321	0.0673	C6	10590
163.1809	0.0673	C6	10590
168.4512	0.0673	C6	10590
175.2992	0.0673	C6	10590
180.3355	0.0673	C6	10590
183.6103	0.0673	C6	10590
186.4297	0.0673	C6	10590
189.6368	0.0673	C6	10590
190.6655	0.0673	C6	10590
191.2097	0.0673	C6	10590
192.1062	0.0673	C6	10590
192.4751	0.0673	C6	10590
192.9709	0.0673	C6	10590
193.2967	0.0673	C6	10590
193.6235	0.0673	C6	10590
194.3566	0.0673	C6	10590
194.9345	0.0673	C6	10590
195.8590	0.0673	C6	10590
196.2667	0.0673	C6	10590
196.6592	0.0673	C6	10590
197.0466	0.0673	C6	10590
197.4953	0.0673	C6	10590
198.1191	0.0673	C6	10590
198.4975	0.0673	C6	10590
199.0196	0.0673	C6	10590
199.5380	0.0673	C6	10590
199.9809	0.0673	C6	10590
200.1866	0.0673	C6	10590
200.4454	0.0673	C6	10590
201.1671	0.0673	C6	10590
202.6226	0.0673	C6	10590
203.0354	0.0673	C6	10590
203.2257	0.0673	C6	10590
205.0342	0.0673	C6	10590
205.5839	0.0673	C6	10590
206.0135	0.0673	C6	10590
206.3361	0.0673	C6	10590
206.7080	0.0673	C6	10590
207.1396	0.0673	C6	10590
207.7571	0.0673	C6	10590
208.2933	0.0673	C6	10590
209.0624	0.0232	C6	10590
209.4974	0.0477	C6	10590
209.9519	0.0734	C6	10590
210.4064	0.0990	C6	10590
210.8586	0.1558	C6	10590
211.3098	0.1047	C6	10590
211.7672	0.0818	C6	10590
212.2200	0.0999	C6	10590
212.6758	0.0995	C6	10590
213.1329	0.0676	C6	10590
213.5887	0.0560	C6	10590
214.0447	0.0430	C6	10590
214.5005	0.0345	C6	10590
214.9557	0.0305	C6	10590
215.4110	0.0275	C6	10590
215.8662	0.0245	C6	10590
216.3214	0.0215	C6	10590
216.7766	0.0185	C6	10590
217.2318	0.0155	C6	10590
217.6871	0.0125	C6	10590
218.1423	0.0095	C6	10590
218.5975	0.0065	C6	10590
219.0532	0.0032	C6	10590
219.5085	0.0001	C6	10590
219.9753	-0.0114	C6	10590
220.4305	-0.0137	C6	10590
220.8844	0.0112	C6	10590
221.3535	0.0227	C6	10590
221.8079	0.0474	C6	10590
222.2659	0.0622	C6	10590
222.7210	0.0639	C6	10590
223.1774	0.0702	C6	10590
223.6226	0.0998	C6	10590
224.0777	0.1272	C6	10590
224.5316	0.1436	C6	10590
224.7462	0.1531	C6	10590
224.8765	0.1513	C6	10590
225.3299	0.1540	C6	10590
225.7848	0.1494	C6	10590
226.2445	0.1582	C6	10590
226.6568	0.1467	C6	10590
226.7958	0.1226	C6	10590
227.1115	0.1078	C6	10590
227.5669	0.0998	C6	10590
228.0146	0.1278	C6	10590
228.4435	0.1674	C6	10590
228.8958	0.1558	C6	10590
228.9739	0.1533	C6	10590
229.0658	0.1600	C6	10590
229.5188	0.1585	C6	10590
229.9742	0.1393	C6	10590
230.4314	0.1255	C6	10590
230.8866	0.1155	C6	10590
231.3388	0.1278	C6	10590
231.6681	0.1292	C6	10590
231.8883	0.1394	C6	10590
232.1832	0.1732	C6	10590
232.6367	0.1808	C6	10590
233.0971	0.2182	C6	10590
233.5635	0.2700	C6	10590
234.0263	0.3169	C6	10590
234.4891	0.3434	C6	10590
234.9421	0.2808	C6	10590
235.3662	0.1764	C6	10590
235.9922	0.1098	C6	10590
237.9201	0.1469	C6	10590
238.5853	0.1593	C6	10590
239.5437	0.1841	C6	10590
231.7775	-0.4072	C8	10605
238.9889	-0.5038	C8	10605
238.9162	-0.5038	C8	10605
238.8025	-0.5035	C8	10605
238.7935	-0.5034	C8	10605
239.5802	-0.4780	C8	10605
231.8819	-0.8736	Chipaque	10654
238.6052	-0.9637	Chipaque	10654
238.8040	-0.9586	Chipaque	10654
238.8244	-0.9586	Chipaque	10654
238.9381	-0.9596	Chipaque	10654
239.0140	-0.9600	Chipaque	10654
239.5491	-0.9378	Chipaque	10654
231.8366	-0.6430	Mirador	10657
238.5930	-0.7335	Mirador	10657
238.7997	-0.7170	Mirador	10657
238.8924	-0.7171	Mirador	10657
239.0038	-0.7179	Mirador	10657
239.5573	-0.7118	Mirador	10657
231.8482	-0.6831	Cuervos	10656
238.5951	-0.7736	Cuervos	10656
238.8004	-0.7548	Cuervos	10656
238.8920	-0.7549	Cuervos	10656
239.0054	-0.7557	Cuervos	10656
239.5656	-0.7479	Cuervos	10656
231.9501	-1.0345	Une	10659
238.2769	-1.1193	Une	10659
238.8065	-1.1041	Une	10659
238.8904	-1.1050	Une	10659
239.0041	-1.1060	Une	10659
239.0202	-1.1061	Une	10659
239.5491	-1.0825	Une	10659
232.1159	-1.7336	Quetame	10661
232.2045	-1.7230	Quetame	10661
238.6503	-1.8094	Quetame	10661
239.5738	-1.8060	Quetame	10661
224.6441	-0.0359	C7	10684
224.8388	-0.0369	C7	10684
225.1685	-0.0387	C7	10684
225.4982	-0.0405	C7	10684
225.8280	-0.0422	C7	10684
226.1577	-0.0440	C7	10684
226.4874	-0.0458	C7	10684
226.8171	-0.0476	C7	10684
227.1468	-0.0493	C7	10684
227.4739	-0.0580	C7	10684
227.8010	-0.0666	C7	10684
228.1282	-0.0753	C7	10684
228.4553	-0.0840	C7	10684
228.7824	-0.0882	C7	10684
229.1095	-0.0983	C7	10684
229.4366	-0.1099	C7	10684
229.7637	-0.1186	C7	10684
230.0908	-0.1273	C7	10684
230.4384	-0.1351	C7	10684
230.7861	-0.1428	C7	10684
230.8115	-0.1434	C7	10684
239.5318	-0.1946	C7	10684
211.9739	-0.1740	C7	10686
212.1083	-0.1657	C7	10686
212.3315	-0.1187	C7	10686
212.5546	-0.0525	C7	10686
212.7818	-0.0130	C7	10686
213.0091	-0.0351	C7	10686
213.2365	-0.0348	C7	10686
213.4640	-0.0270	C7	10686
213.6913	-0.0142	C7	10686
213.9185	-0.0013	C7	10686
214.1459	0.0082	C7	10686
214.3733	0.0186	C7	10686
214.6009	0.0176	C7	10686
214.8284	0.0167	C7	10686
215.0560	0.0152	C7	10686
215.2836	0.0105	C7	10686
215.5111	0.0018	C7	10686
215.7387	-0.0014	C7	10686
215.9662	-0.0045	C7	10686
216.1938	-0.0077	C7	10686
216.4213	-0.0109	C7	10686
216.6489	-0.0140	C7	10686
216.8764	-0.0172	C7	10686
217.1040	-0.0203	C7	10686
217.3315	-0.0235	C7	10686
217.5591	-0.0267	C7	10686
217.7866	-0.0298	C7	10686
218.0142	-0.0330	C7	10686
218.2417	-0.0362	C7	10686
218.4693	-0.0393	C7	10686
218.6969	-0.0425	C7	10686
218.9244	-0.0456	C7	10686
219.1520	-0.0488	C7	10686
219.3795	-0.0520	C7	10686
219.6071	-0.0551	C7	10686
219.8346	-0.0583	C7	10686
220.0622	-0.0612	C7	10686
220.2897	-0.0641	C7	10686
220.5172	-0.0558	C7	10686
220.7446	-0.0476	C7	10686
220.9720	-0.0368	C7	10686
221.1993	-0.0259	C7	10686
221.4267	-0.0151	C7	10686
221.6540	-0.0043	C7	10686
221.8814	0.0062	C7	10686
222.1088	0.0167	C7	10686
222.3364	0.0139	C7	10686
222.5639	0.0112	C7	10686
222.7914	0.0041	C7	10686
223.0189	-0.0003	C7	10686
223.2462	-0.0110	C7	10686
223.2674	-0.0088	C7	10686
224.6209	-0.0357	C7	10686
224.8388	-0.0369	C7	10686
225.1685	-0.0387	C7	10686
225.4982	-0.0405	C7	10686
225.8280	-0.0422	C7	10686
226.1577	-0.0440	C7	10686
226.4874	-0.0458	C7	10686
226.8171	-0.0476	C7	10686
227.1468	-0.0493	C7	10686
227.4739	-0.0580	C7	10686
227.8010	-0.0666	C7	10686
228.1282	-0.0753	C7	10686
228.4553	-0.0840	C7	10686
228.7824	-0.0882	C7	10686
229.1095	-0.0983	C7	10686
229.4366	-0.1099	C7	10686
229.7637	-0.1186	C7	10686
230.0908	-0.1273	C7	10686
230.4384	-0.1351	C7	10686
230.7861	-0.1428	C7	10686
230.8115	-0.1434	C7	10686
239.5318	-0.1946	C7	10686
212.7968	-0.8806	C8	10688
213.0151	-0.9057	C8	10688
213.1351	-0.9070	C8	10688
213.3338	-0.8946	C8	10688
213.5325	-0.8821	C8	10688
213.7312	-0.8696	C8	10688
213.9299	-0.8572	C8	10688
214.1285	-0.8447	C8	10688
214.3272	-0.8317	C8	10688
214.3709	-0.8298	C8	10688
214.5982	-0.8202	C8	10688
214.8257	-0.8162	C8	10688
215.0532	-0.8125	C8	10688
215.2807	-0.8116	C8	10688
215.5081	-0.8148	C8	10688
215.7356	-0.8122	C8	10688
215.9632	-0.8095	C8	10688
216.1907	-0.8069	C8	10688
216.4182	-0.8043	C8	10688
216.6457	-0.8019	C8	10688
216.8731	-0.7996	C8	10688
217.1006	-0.7972	C8	10688
217.3281	-0.7949	C8	10688
217.5556	-0.7926	C8	10688
217.7831	-0.7902	C8	10688
218.0106	-0.7878	C8	10688
218.2371	-0.7855	C8	10688
220.2548	-0.7983	C8	10688
224.3269	-0.6788	C8	10688
224.6999	-0.6638	C8	10688
225.0729	-0.6353	C8	10688
225.4459	-0.6068	C8	10688
225.5034	-0.6084	C8	10688
225.8829	-0.5992	C8	10688
226.2624	-0.5901	C8	10688
226.6420	-0.5810	C8	10688
212.7290	-1.1701	Mirador	10689
212.9565	-1.1928	Mirador	10689
213.1042	-1.2044	Mirador	10689
213.3086	-1.1959	Mirador	10689
213.5130	-1.1874	Mirador	10689
213.7174	-1.1788	Mirador	10689
213.9218	-1.1703	Mirador	10689
214.1262	-1.1618	Mirador	10689
214.3306	-1.1528	Mirador	10689
214.5495	-1.1468	Mirador	10689
214.7770	-1.1405	Mirador	10689
215.0044	-1.1344	Mirador	10689
215.2319	-1.1297	Mirador	10689
215.4593	-1.1309	Mirador	10689
215.6868	-1.1270	Mirador	10689
215.9142	-1.1221	Mirador	10689
216.1417	-1.1171	Mirador	10689
216.3692	-1.1122	Mirador	10689
216.5966	-1.1075	Mirador	10689
216.8241	-1.1028	Mirador	10689
217.0515	-1.0982	Mirador	10689
217.2790	-1.0936	Mirador	10689
217.5064	-1.0890	Mirador	10689
217.7339	-1.0843	Mirador	10689
217.9613	-1.0796	Mirador	10689
218.1888	-1.0750	Mirador	10689
218.4162	-1.0704	Mirador	10689
218.6437	-1.0657	Mirador	10689
218.8711	-1.0611	Mirador	10689
219.0986	-1.0565	Mirador	10689
219.3260	-1.0522	Mirador	10689
219.5534	-1.0507	Mirador	10689
219.6971	-1.0576	Mirador	10689
219.8690	-1.0572	Mirador	10689
220.1779	-1.0560	Mirador	10689
220.4867	-1.0549	Mirador	10689
220.7956	-1.0537	Mirador	10689
221.1045	-1.0525	Mirador	10689
221.4134	-1.0514	Mirador	10689
221.7223	-1.0502	Mirador	10689
222.0312	-1.0491	Mirador	10689
222.3401	-1.0479	Mirador	10689
222.6490	-1.0468	Mirador	10689
222.9781	-1.0528	Mirador	10689
223.2436	-1.0579	Mirador	10689
224.6882	-1.0005	Mirador	10689
224.7182	-0.9982	Mirador	10689
225.0854	-0.9701	Mirador	10689
225.4527	-0.9421	Mirador	10689
225.5032	-0.9435	Mirador	10689
225.9243	-0.9344	Mirador	10689
226.3455	-0.9253	Mirador	10689
226.5044	-0.9086	Mirador	10689
226.5727	-0.9079	Mirador	10689
226.8860	-0.8855	Mirador	10689
227.1993	-0.8630	Mirador	10689
227.4331	-0.8706	Mirador	10689
227.6669	-0.8781	Mirador	10689
227.9765	-0.8813	Mirador	10689
228.2861	-0.8845	Mirador	10689
228.5957	-0.8876	Mirador	10689
228.6760	-0.8830	Mirador	10689
228.8365	-0.8746	Mirador	10689
228.9062	-0.8703	Mirador	10689
229.1336	-0.8673	Mirador	10689
229.3611	-0.8614	Mirador	10689
229.5885	-0.8532	Mirador	10689
229.8159	-0.8449	Mirador	10689
230.0434	-0.8366	Mirador	10689
230.2708	-0.8284	Mirador	10689
230.4982	-0.8201	Mirador	10689
230.7256	-0.8119	Mirador	10689
230.9531	-0.8036	Mirador	10689
230.9647	-0.8032	Mirador	10689
231.8259	-0.7791	Mirador	10689
212.7247	-1.1959	Cuervos	10690
212.9522	-1.2174	Cuervos	10690
213.1016	-1.2298	Cuervos	10690
213.3065	-1.2214	Cuervos	10690
213.5114	-1.2131	Cuervos	10690
213.7162	-1.2047	Cuervos	10690
213.9211	-1.1963	Cuervos	10690
214.1260	-1.1880	Cuervos	10690
214.3309	-1.1791	Cuervos	10690
214.5453	-1.1735	Cuervos	10690
214.7727	-1.1674	Cuervos	10690
215.0002	-1.1614	Cuervos	10690
215.2276	-1.1568	Cuervos	10690
215.4551	-1.1581	Cuervos	10690
215.6825	-1.1546	Cuervos	10690
215.9100	-1.1498	Cuervos	10690
216.1375	-1.1451	Cuervos	10690
216.3649	-1.1404	Cuervos	10690
216.5924	-1.1358	Cuervos	10690
216.8198	-1.1314	Cuervos	10690
217.0473	-1.1269	Cuervos	10690
217.2748	-1.1225	Cuervos	10690
217.5022	-1.1181	Cuervos	10690
217.7297	-1.1136	Cuervos	10690
217.9571	-1.1091	Cuervos	10690
218.1846	-1.1046	Cuervos	10690
218.4120	-1.1002	Cuervos	10690
218.6395	-1.0957	Cuervos	10690
218.8669	-1.0913	Cuervos	10690
219.0944	-1.0869	Cuervos	10690
219.3219	-1.0824	Cuervos	10690
219.5492	-1.0808	Cuervos	10690
219.6920	-1.0875	Cuervos	10690
219.8583	-1.0922	Cuervos	10690
220.1683	-1.0911	Cuervos	10690
220.4784	-1.0899	Cuervos	10690
220.7884	-1.0887	Cuervos	10690
