67.9519	-20.8337	Fallaservita	8284
68.4319	-20.8312	Fallaservita	8284
68.9119	-20.8287	Fallaservita	8284
69.3919	-20.8263	Fallaservita	8284
69.8720	-20.8238	Fallaservita	8284
70.3520	-20.8213	Fallaservita	8284
70.8320	-20.8188	Fallaservita	8284
71.3120	-20.8163	Fallaservita	8284
71.7920	-20.8139	Fallaservita	8284
72.2720	-20.8114	Fallaservita	8284
72.7520	-20.8089	Fallaservita	8284
73.2320	-20.8064	Fallaservita	8284
73.7121	-20.8039	Fallaservita	8284
74.1921	-20.8014	Fallaservita	8284
74.6721	-20.7990	Fallaservita	8284
75.1521	-20.7965	Fallaservita	8284
75.6321	-20.7940	Fallaservita	8284
76.1121	-20.7915	Fallaservita	8284
76.5921	-20.7890	Fallaservita	8284
77.0722	-20.7865	Fallaservita	8284
77.5522	-20.7841	Fallaservita	8284
78.0322	-20.7816	Fallaservita	8284
78.5122	-20.7791	Fallaservita	8284
78.9922	-20.7766	Fallaservita	8284
79.4722	-20.7741	Fallaservita	8284
79.9522	-20.7717	Fallaservita	8284
80.4323	-20.7692	Fallaservita	8284
80.9123	-20.7667	Fallaservita	8284
81.3923	-20.7642	Fallaservita	8284
81.8723	-20.7617	Fallaservita	8284
82.3523	-20.7592	Fallaservita	8284
82.8323	-20.7568	Fallaservita	8284
83.3123	-20.7543	Fallaservita	8284
83.7923	-20.7518	Fallaservita	8284
84.2724	-20.7493	Fallaservita	8284
84.7524	-20.7468	Fallaservita	8284
85.2324	-20.7444	Fallaservita	8284
85.7124	-20.7419	Fallaservita	8284
86.1924	-20.7394	Fallaservita	8284
86.6724	-20.7369	Fallaservita	8284
87.1524	-20.7344	Fallaservita	8284
87.6325	-20.7319	Fallaservita	8284
88.1125	-20.7295	Fallaservita	8284
88.5925	-20.7270	Fallaservita	8284
89.0725	-20.7248	Fallaservita	8284
89.5525	-20.7235	Fallaservita	8284
90.0325	-20.7223	Fallaservita	8284
90.5125	-20.7211	Fallaservita	8284
90.9926	-20.7199	Fallaservita	8284
91.4726	-20.7187	Fallaservita	8284
91.9526	-20.7175	Fallaservita	8284
92.4326	-20.7163	Fallaservita	8284
92.9126	-20.7150	Fallaservita	8284
93.3927	-20.7138	Fallaservita	8284
93.8727	-20.7126	Fallaservita	8284
94.3527	-20.7114	Fallaservita	8284
94.8327	-20.7102	Fallaservita	8284
95.3127	-20.7090	Fallaservita	8284
95.7927	-20.7078	Fallaservita	8284
96.2728	-20.7066	Fallaservita	8284
96.7528	-20.7053	Fallaservita	8284
97.2328	-20.7041	Fallaservita	8284
97.7128	-20.7029	Fallaservita	8284
98.1928	-20.7017	Fallaservita	8284
98.6729	-20.7005	Fallaservita	8284
99.1529	-20.6993	Fallaservita	8284
99.6329	-20.6981	Fallaservita	8284
100.1129	-20.6968	Fallaservita	8284
100.5929	-20.6956	Fallaservita	8284
101.0729	-20.6944	Fallaservita	8284
101.5530	-20.6932	Fallaservita	8284
102.0330	-20.6920	Fallaservita	8284
102.5130	-20.6908	Fallaservita	8284
102.9930	-20.6896	Fallaservita	8284
103.4730	-20.6883	Fallaservita	8284
103.9531	-20.6871	Fallaservita	8284
104.4331	-20.6859	Fallaservita	8284
104.9131	-20.6847	Fallaservita	8284
105.3931	-20.6835	Fallaservita	8284
105.8731	-20.6823	Fallaservita	8284
106.3531	-20.6811	Fallaservita	8284
106.8332	-20.6798	Fallaservita	8284
107.3132	-20.6786	Fallaservita	8284
107.7932	-20.6774	Fallaservita	8284
108.2732	-20.6762	Fallaservita	8284
108.7532	-20.6750	Fallaservita	8284
109.2333	-20.6738	Fallaservita	8284
109.7133	-20.6726	Fallaservita	8284
110.1933	-20.6714	Fallaservita	8284
110.6733	-20.6701	Fallaservita	8284
111.1533	-20.6689	Fallaservita	8284
111.6333	-20.6677	Fallaservita	8284
112.1134	-20.6665	Fallaservita	8284
112.5934	-20.6653	Fallaservita	8284
113.0734	-20.6641	Fallaservita	8284
113.5534	-20.6629	Fallaservita	8284
114.0334	-20.6616	Fallaservita	8284
114.5135	-20.6604	Fallaservita	8284
114.9935	-20.6592	Fallaservita	8284
115.4735	-20.6580	Fallaservita	8284
115.9535	-20.6568	Fallaservita	8284
116.4335	-20.6556	Fallaservita	8284
116.9135	-20.6544	Fallaservita	8284
117.3936	-20.6531	Fallaservita	8284
117.8736	-20.6519	Fallaservita	8284
118.3536	-20.6507	Fallaservita	8284
118.8336	-20.6495	Fallaservita	8284
119.3136	-20.6483	Fallaservita	8284
119.7936	-20.6471	Fallaservita	8284
120.2737	-20.6459	Fallaservita	8284
120.7537	-20.6446	Fallaservita	8284
121.2337	-20.6434	Fallaservita	8284
121.7137	-20.6422	Fallaservita	8284
122.1937	-20.6410	Fallaservita	8284
122.6738	-20.6398	Fallaservita	8284
123.1538	-20.6386	Fallaservita	8284
123.6338	-20.6374	Fallaservita	8284
124.1138	-20.6362	Fallaservita	8284
124.5938	-20.6349	Fallaservita	8284
125.0738	-20.6337	Fallaservita	8284
125.5539	-20.6325	Fallaservita	8284
126.0339	-20.6313	Fallaservita	8284
126.5139	-20.6301	Fallaservita	8284
126.9939	-20.6289	Fallaservita	8284
127.4739	-20.6277	Fallaservita	8284
127.9540	-20.6264	Fallaservita	8284
128.4340	-20.6252	Fallaservita	8284
128.9140	-20.6240	Fallaservita	8284
129.3940	-20.6228	Fallaservita	8284
129.8740	-20.6216	Fallaservita	8284
130.3540	-20.6204	Fallaservita	8284
130.8341	-20.6192	Fallaservita	8284
131.3141	-20.6179	Fallaservita	8284
131.7941	-20.6167	Fallaservita	8284
132.2741	-20.6155	Fallaservita	8284
132.7541	-20.6143	Fallaservita	8284
133.2342	-20.6131	Fallaservita	8284
133.7142	-20.6119	Fallaservita	8284
134.1942	-20.6107	Fallaservita	8284
134.6742	-20.6094	Fallaservita	8284
135.1542	-20.6082	Fallaservita	8284
135.6342	-20.6070	Fallaservita	8284
136.1143	-20.6058	Fallaservita	8284
136.5943	-20.6046	Fallaservita	8284
137.0734	-20.5745	Fallaservita	8284
137.5524	-20.5444	Fallaservita	8284
138.0315	-20.5143	Fallaservita	8284
138.5106	-20.4842	Fallaservita	8284
138.9898	-20.4546	Fallaservita	8284
139.4688	-20.4232	Fallaservita	8284
139.9479	-20.3918	Fallaservita	8284
140.4270	-20.3604	Fallaservita	8284
140.9061	-20.3290	Fallaservita	8284
141.3851	-20.2975	Fallaservita	8284
141.8642	-20.2661	Fallaservita	8284
142.3433	-20.2347	Fallaservita	8284
142.8223	-20.2033	Fallaservita	8284
143.3014	-20.1719	Fallaservita	8284
143.7805	-20.1404	Fallaservita	8284
144.2595	-20.1090	Fallaservita	8284
144.7386	-20.0776	Fallaservita	8284
145.2177	-20.0462	Fallaservita	8284
145.6968	-20.0148	Fallaservita	8284
146.1758	-19.9834	Fallaservita	8284
146.6549	-19.9519	Fallaservita	8284
147.1340	-19.9205	Fallaservita	8284
147.6130	-19.8891	Fallaservita	8284
148.0921	-19.8577	Fallaservita	8284
148.5712	-19.8263	Fallaservita	8284
149.0503	-19.7948	Fallaservita	8284
149.5293	-19.7634	Fallaservita	8284
150.0084	-19.7320	Fallaservita	8284
150.4875	-19.7006	Fallaservita	8284
150.9665	-19.6692	Fallaservita	8284
151.4456	-19.6378	Fallaservita	8284
151.9247	-19.6063	Fallaservita	8284
152.4038	-19.5749	Fallaservita	8284
152.8828	-19.5435	Fallaservita	8284
153.3619	-19.5121	Fallaservita	8284
153.8410	-19.4807	Fallaservita	8284
154.3200	-19.4492	Fallaservita	8284
154.7991	-19.4178	Fallaservita	8284
155.2782	-19.3864	Fallaservita	8284
155.7572	-19.3550	Fallaservita	8284
156.2363	-19.3236	Fallaservita	8284
156.7154	-19.2921	Fallaservita	8284
157.1945	-19.2607	Fallaservita	8284
157.6735	-19.2293	Fallaservita	8284
158.1526	-19.1979	Fallaservita	8284
158.6317	-19.1665	Fallaservita	8284
159.1107	-19.1351	Fallaservita	8284
159.5898	-19.1036	Fallaservita	8284
160.0689	-19.0722	Fallaservita	8284
160.5480	-19.0408	Fallaservita	8284
161.0270	-19.0094	Fallaservita	8284
161.5043	-18.9559	Fallaservita	8284
161.9816	-18.9024	Fallaservita	8284
162.4588	-18.8489	Fallaservita	8284
162.9361	-18.7954	Fallaservita	8284
163.4138	-18.7466	Fallaservita	8284
163.8911	-18.6934	Fallaservita	8284
164.3684	-18.6402	Fallaservita	8284
164.8457	-18.5871	Fallaservita	8284
165.3230	-18.5339	Fallaservita	8284
165.8003	-18.4807	Fallaservita	8284
166.2776	-18.4274	Fallaservita	8284
166.7540	-18.3665	Fallaservita	8284
167.2305	-18.3056	Fallaservita	8284
167.7070	-18.2447	Fallaservita	8284
168.1834	-18.1834	Fallaservita	8284
168.6600	-18.1239	Fallaservita	8284
169.1366	-18.0645	Fallaservita	8284
169.6129	-18.0030	Fallaservita	8284
170.0899	-17.9471	Fallaservita	8284
170.5670	-17.8913	Fallaservita	8284
170.6245	-17.8845	Fallaservita	8284
170.9992	-17.8407	Fallaservita	8284
171.2090	-17.8161	Fallaservita	8284
172.3460	-17.6145	Fallaservita	8284
172.4229	-17.5919	Fallaservita	8284
172.8847	-17.4556	Fallaservita	8284
173.3466	-17.3193	Fallaservita	8284
173.8084	-17.1828	Fallaservita	8284
174.2708	-17.0487	Fallaservita	8284
174.7332	-16.9146	Fallaservita	8284
175.1855	-16.7467	Fallaservita	8284
175.6377	-16.5789	Fallaservita	8284
176.0831	-16.3920	Fallaservita	8284
176.5284	-16.2050	Fallaservita	8284
176.9472	-15.9922	Fallaservita	8284
177.8452	-15.5079	Fallaservita	8284
178.2947	-15.1704	Fallaservita	8284
178.6898	-14.9086	Fallaservita	8284
179.0835	-14.6187	Fallaservita	8284
179.4855	-14.3455	Fallaservita	8284
179.8868	-14.0708	Fallaservita	8284
180.2849	-13.7903	Fallaservita	8284
180.6830	-13.5097	Fallaservita	8284
181.0810	-13.2292	Fallaservita	8284
181.4799	-12.9500	Fallaservita	8284
181.8818	-12.6767	Fallaservita	8284
182.2838	-12.4035	Fallaservita	8284
182.6858	-12.1302	Fallaservita	8284
183.0878	-11.8569	Fallaservita	8284
183.4875	-11.5801	Fallaservita	8284
183.8816	-11.2946	Fallaservita	8284
184.2638	-10.9920	Fallaservita	8284
184.6472	-10.6917	Fallaservita	8284
185.0400	-10.4071	Fallaservita	8284
185.4327	-10.1223	Fallaservita	8284
185.8148	-9.8233	Fallaservita	8284
186.1964	-9.5231	Fallaservita	8284
186.5722	-9.2120	Fallaservita	8284
186.9480	-8.9009	Fallaservita	8284
187.3238	-8.5899	Fallaservita	8284
187.6996	-8.2788	Fallaservita	8284
188.0754	-7.9677	Fallaservita	8284
188.4512	-7.6567	Fallaservita	8284
188.8301	-7.3517	Fallaservita	8284
189.2092	-7.0471	Fallaservita	8284
189.5961	-6.7595	Fallaservita	8284
189.9851	-6.4762	Fallaservita	8284
190.3712	-6.1872	Fallaservita	8284
190.7569	-5.8975	Fallaservita	8284
191.1357	-5.5929	Fallaservita	8284
191.5115	-5.2818	Fallaservita	8284
191.8873	-4.9707	Fallaservita	8284
191.9998	-4.8776	Fallaservita	8284
192.2631	-4.6596	Fallaservita	8284
192.6338	-4.3419	Fallaservita	8284
192.9813	-3.9970	Fallaservita	8284
193.3288	-3.6521	Fallaservita	8284
193.6764	-3.3072	Fallaservita	8284
194.0239	-2.9624	Fallaservita	8284
194.3714	-2.6174	Fallaservita	8284
194.7170	-2.2704	Fallaservita	8284
195.0597	-1.9203	Fallaservita	8284
195.4024	-1.5702	Fallaservita	8284
195.7451	-1.2201	Fallaservita	8284
196.0878	-0.8700	Fallaservita	8284
196.4303	-0.5197	Fallaservita	8284
196.7541	-0.1506	Fallaservita	8284
197.0702	0.2257	Fallaservita	8284
197.3863	0.6020	Fallaservita	8284
197.7012	0.9794	Fallaservita	8284
198.0117	1.3607	Fallaservita	8284
198.1771	1.5638	Fallaservita	8284
198.1957	1.5867	Fallaservita	8284
173.8852	-5.7749	Farallones	728
174.2628	-5.4396	Farallones	728
174.6670	-5.2014	Farallones	728
175.0771	-5.0283	Farallones	728
175.4839	-4.8320	Farallones	728
175.8949	-4.6172	Farallones	728
176.3108	-4.4240	Farallones	728
176.7272	-4.2339	Farallones	728
177.1802	-4.1027	Farallones	728
177.2100	-4.0943	Farallones	728
181.5708	-0.7882	Farallones	730
181.5872	-0.7816	Farallones	730
181.6290	-0.7650	Farallones	730
182.0948	-0.6639	Farallones	730
182.5567	-0.5535	Farallones	730
183.0180	-0.4428	Farallones	730
183.4834	-0.3270	Farallones	730
183.9554	-0.2357	Farallones	730
184.4318	-0.1745	Farallones	730
184.9129	-0.1671	Farallones	730
185.3958	-0.1648	Farallones	730
185.8786	-0.1809	Farallones	730
186.3657	-0.2048	Farallones	730
186.8577	-0.2352	Farallones	730
187.3473	-0.2538	Farallones	730
187.8152	-0.4113	Farallones	730
188.2804	-0.5774	Farallones	730
188.7405	-0.7373	Farallones	730
189.1956	-0.8963	Farallones	730
189.6503	-1.0496	Farallones	730
190.0995	-1.1911	Farallones	730
190.5407	-1.3307	Farallones	730
190.9810	-1.4735	Farallones	730
191.4230	-1.6096	Farallones	730
191.8652	-1.7452	Farallones	730
192.3207	-1.8027	Farallones	730
192.7623	-1.6564	Farallones	730
193.2162	-1.5762	Farallones	730
193.6747	-1.5861	Farallones	730
194.0887	-1.8076	Farallones	730
194.4979	-2.0400	Farallones	730
194.6957	-2.2916	Farallones	730
156.1156	-5.5539	Farallones	8441
156.2731	-5.4944	Farallones	8441
156.5048	-5.3755	Farallones	8441
156.7382	-5.2522	Farallones	8441
156.9707	-5.1311	Farallones	8441
157.2017	-5.0147	Farallones	8441
157.4473	-4.9242	Farallones	8441
157.6904	-4.8381	Farallones	8441
157.9313	-4.7566	Farallones	8441
158.1767	-4.6673	Farallones	8441
158.4234	-4.5803	Farallones	8441
158.6652	-4.5014	Farallones	8441
158.9075	-4.4222	Farallones	8441
159.1517	-4.3406	Farallones	8441
159.3938	-4.2720	Farallones	8441
159.6343	-4.2060	Farallones	8441
159.8748	-4.1400	Farallones	8441
160.1152	-4.0739	Farallones	8441
160.3036	-4.0625	Farallones	8441
160.6287	-4.0576	Farallones	8441
161.0689	-4.0248	Farallones	8441
162.0419	-4.1021	Farallones	8441
162.1015	-4.1021	Farallones	8441
162.5171	-4.3315	Farallones	8441
162.9035	-4.6095	Farallones	8441
163.3145	-4.8473	Farallones	8441
163.7255	-5.0851	Farallones	8441
164.1365	-5.3229	Farallones	8441
164.5475	-5.5607	Farallones	8441
164.9585	-5.7978	Farallones	8441
165.3689	-6.0308	Farallones	8441
165.7813	-6.2613	Farallones	8441
166.2313	-6.4283	Farallones	8441
166.7005	-6.5251	Farallones	8441
167.1697	-6.6219	Farallones	8441
167.6389	-6.7187	Farallones	8441
168.1068	-6.8048	Farallones	8441
168.5745	-6.8894	Farallones	8441
169.0429	-6.9700	Farallones	8441
169.5127	-7.0438	Farallones	8441
169.9824	-7.1175	Farallones	8441
170.4521	-7.1913	Farallones	8441
170.9107	-7.2110	Farallones	8441
171.3689	-7.2310	Farallones	8441
171.8262	-7.2483	Farallones	8441
172.2757	-7.2403	Farallones	8441
172.7190	-7.2151	Farallones	8441
173.1498	-7.1608	Farallones	8441
173.3014	-7.1356	Farallones	8441
152.5251	-6.4954	Farallones	8455
152.8250	-6.5893	Farallones	8455
152.8325	-6.5909	Farallones	8455
153.0687	-6.6092	Farallones	8455
153.3158	-6.6040	Farallones	8455
153.5641	-6.5949	Farallones	8455
153.8099	-6.5352	Farallones	8455
154.0557	-6.4755	Farallones	8455
154.3068	-6.4046	Farallones	8455
154.5579	-6.3336	Farallones	8455
154.8071	-6.2535	Farallones	8455
155.0587	-6.1664	Farallones	8455
155.3092	-6.0829	Farallones	8455
155.5584	-6.0032	Farallones	8455
155.8014	-5.9096	Farallones	8455
156.0445	-5.8159	Farallones	8455
156.1593	-5.7717	Farallones	8455
156.2432	-5.7257	Farallones	8455
147.4540	-6.8100	Farallones	8468
148.3976	-6.8705	Farallones	8468
149.3568	-6.9122	Farallones	8468
150.3115	-7.0067	Farallones	8468
151.2627	-7.1417	Farallones	8468
152.2034	-7.3384	Farallones	8468
153.1360	-7.5751	Farallones	8468
154.0658	-7.8243	Farallones	8468
154.9955	-8.0735	Farallones	8468
155.9253	-8.3227	Farallones	8468
156.8582	-8.5557	Farallones	8468
157.4598	-8.6280	Farallones	8468
157.8564	-8.6368	Farallones	8468
119.9751	-6.4981	Farallones	8475
127.5943	-6.1475	Farallones	8475
130.4356	-6.2249	Farallones	8475
131.3670	-6.3482	Farallones	8475
131.8927	-6.4063	Farallones	8475
134.0199	-6.3996	Farallones	8475
134.2499	-5.7976	Farallones	8558
134.7369	-5.8775	Farallones	8558
135.1359	-5.9497	Farallones	8558
135.6249	-5.9982	Farallones	8558
136.1176	-6.0248	Farallones	8558
138.8748	-5.9481	Farallones	8558
140.0207	-6.0894	Farallones	8558
141.2227	-6.1107	Farallones	8558
142.7302	-6.2804	Farallones	8558
144.7879	-6.5138	Farallones	8558
145.4194	-6.5987	Farallones	8558
147.3717	-6.9376	Farallones	8558
147.3976	-6.9456	Farallones	8558
195.1731	-6.1239	Fomeque	2449
195.1879	-6.1244	Fomeque	2449
195.6677	-6.1399	Fomeque	2449
196.1476	-6.1509	Fomeque	2449
196.6272	-6.1293	Fomeque	2449
197.0913	-6.0018	Fomeque	2449
197.5555	-5.8743	Fomeque	2449
198.0196	-5.7468	Fomeque	2449
198.4838	-5.6193	Fomeque	2449
198.9481	-5.4923	Fomeque	2449
199.4262	-5.4477	Fomeque	2449
199.9048	-5.4096	Fomeque	2449
200.3848	-5.4111	Fomeque	2449
200.8464	-5.4223	Fomeque	2449
200.8663	-5.4228	Fomeque	2449
149.6940	-1.8230	Fomeque	2966
150.1647	-1.9003	Fomeque	2966
150.6344	-2.0032	Fomeque	2966
151.0993	-2.1278	Fomeque	2966
151.5731	-2.2081	Fomeque	2966
152.0302	-2.3606	Fomeque	2966
152.5045	-2.4374	Fomeque	2966
152.9772	-2.5244	Fomeque	2966
153.4514	-2.6026	Fomeque	2966
153.9290	-2.6519	Fomeque	2966
154.4022	-2.5678	Fomeque	2966
154.8301	-2.3412	Fomeque	2966
155.2342	-2.0714	Fomeque	2966
155.6472	-1.8166	Fomeque	2966
156.0523	-1.5483	Fomeque	2966
156.4515	-1.2707	Fomeque	2966
156.8526	-0.9961	Fomeque	2966
157.2570	-0.7267	Fomeque	2966
157.6726	-0.4765	Fomeque	2966
158.0894	-0.2284	Fomeque	2966
158.5061	0.0199	Fomeque	2966
158.9290	0.2562	Fomeque	2966
159.3703	0.4531	Fomeque	2966
159.8268	0.6209	Fomeque	2966
160.3049	0.6350	Fomeque	2966
160.7831	0.6615	Fomeque	2966
161.2613	0.6874	Fomeque	2966
161.7395	0.7139	Fomeque	2966
162.2175	0.7210	Fomeque	2966
162.6956	0.7302	Fomeque	2966
163.1734	0.7296	Fomeque	2966
163.6482	0.6938	Fomeque	2966
164.0823	0.5031	Fomeque	2966
164.4830	0.2510	Fomeque	2966
164.8618	-0.0330	Fomeque	2966
165.2421	-0.3149	Fomeque	2966
165.6404	-0.5867	Fomeque	2966
166.0524	-0.8377	Fomeque	2966
166.4643	-1.0887	Fomeque	2966
166.8763	-1.3396	Fomeque	2966
167.2914	-1.5763	Fomeque	2966
167.7468	-1.7094	Fomeque	2966
168.2246	-1.6908	Fomeque	2966
168.7023	-1.6713	Fomeque	2966
169.1800	-1.6433	Fomeque	2966
169.6487	-1.5586	Fomeque	2966
170.1117	-1.4742	Fomeque	2966
170.5462	-1.3697	Fomeque	2966
170.9725	-1.2479	Fomeque	2966
171.3923	-1.1072	Fomeque	2966
171.7632	-0.8263	Fomeque	2966
172.1526	-0.5820	Fomeque	2966
172.5608	-0.3844	Fomeque	2966
172.9677	-0.1913	Fomeque	2966
173.3745	0.0016	Fomeque	2966
173.7815	0.1916	Fomeque	2966
174.1888	0.3721	Fomeque	2966
174.6036	0.5366	Fomeque	2966
175.0622	0.5991	Fomeque	2966
175.5420	0.6131	Fomeque	2966
176.0065	0.6575	Fomeque	2966
176.4585	0.7843	Fomeque	2966
176.8618	1.0519	Fomeque	2966
177.2610	1.3251	Fomeque	2966
177.6538	1.6070	Fomeque	2966
177.9754	1.8369	Fomeque	2966
195.8145	-1.1492	Fomeque	3005
196.2865	-1.2428	Fomeque	3005
196.7513	-1.3611	Fomeque	3005
197.1274	-1.0516	Fomeque	3005
197.6024	-0.9794	Fomeque	3005
198.0798	-0.9281	Fomeque	3005
198.5590	-0.9541	Fomeque	3005
199.0185	-1.0963	Fomeque	3005
199.3971	-1.4018	Fomeque	3005
199.8665	-1.5338	Fomeque	3005
200.3457	-1.6549	Fomeque	3005
200.7984	-1.8598	Fomeque	3005
201.2895	-1.9333	Fomeque	3005
201.7613	-1.8186	Fomeque	3005
201.8725	-1.7770	Fomeque	3005
201.8750	-1.7759	Fomeque	3005
147.0206	-2.0078	Fomeque	6361
147.4559	-1.9092	Fomeque	6361
147.9351	-1.8796	Fomeque	6361
148.4150	-1.8679	Fomeque	6361
148.8938	-1.9029	Fomeque	6361
149.3673	-1.9851	Fomeque	6361
149.8434	-2.0486	Fomeque	6361
149.9738	-2.0597	Fomeque	6361
177.9331	1.3251	Fomeque	787
178.3315	1.5881	Fomeque	787
178.7713	1.7610	Fomeque	787
179.2083	1.9424	Fomeque	787
179.6578	2.1067	Fomeque	787
180.1122	2.2617	Fomeque	787
180.5577	2.4332	Fomeque	787
181.0027	2.6091	Fomeque	787
181.4648	2.7446	Fomeque	787
181.9322	2.8583	Fomeque	787
182.3994	2.9732	Fomeque	787
182.8660	3.0907	Fomeque	787
183.3400	3.1768	Fomeque	787
183.8163	3.2552	Fomeque	787
184.2875	3.3597	Fomeque	787
184.7745	3.3841	Fomeque	787
185.2651	3.3899	Fomeque	787
185.7513	3.4285	Fomeque	787
186.2282	3.4632	Fomeque	787
186.6892	3.5254	Fomeque	787
187.1432	3.6052	Fomeque	787
187.5987	3.6728	Fomeque	787
188.0564	3.7135	Fomeque	787
188.5063	3.6154	Fomeque	787
188.9472	3.4746	Fomeque	787
189.3869	3.3296	Fomeque	787
189.8294	3.2024	Fomeque	787
190.2759	3.1012	Fomeque	787
190.7212	2.9931	Fomeque	787
191.1663	2.8842	Fomeque	787
191.6160	2.7887	Fomeque	787
192.0683	2.6419	Fomeque	787
192.5242	2.4952	Fomeque	787
192.9987	2.5455	Fomeque	787
193.4663	2.6208	Fomeque	787
193.9154	2.7377	Fomeque	787
194.3708	2.7973	Fomeque	787
194.8293	2.7741	Fomeque	787
195.2869	2.7329	Fomeque	787
195.7308	2.5892	Fomeque	787
196.1815	2.4784	Fomeque	787
196.6369	2.4105	Fomeque	787
197.0309	2.1379	Fomeque	787
197.4244	1.8641	Fomeque	787
197.8179	1.5904	Fomeque	787
197.9580	1.4929	Fomeque	787
198.0611	1.4212	Fomeque	787
143.4820	-4.2578	Fomeque	788
143.4837	-4.2575	Fomeque	788
143.9581	-4.1808	Fomeque	788
144.4340	-4.1157	Fomeque	788
144.9049	-4.0184	Fomeque	788
145.3723	-3.9048	Fomeque	788
145.8397	-3.7909	Fomeque	788
146.3083	-3.6825	Fomeque	788
146.7767	-3.5731	Fomeque	788
147.2469	-3.4724	Fomeque	788
147.7224	-3.4039	Fomeque	788
148.2017	-3.3770	Fomeque	788
148.5449	-3.3636	Fomeque	788
148.5723	-3.3625	Fomeque	788
117.5983	-4.0629	Fomeque	7919
117.7604	-4.0413	Fomeque	7919
117.9427	-4.0169	Fomeque	7919
118.4227	-4.0139	Fomeque	7919
118.9027	-4.0108	Fomeque	7919
119.3827	-4.0078	Fomeque	7919
119.8627	-4.0048	Fomeque	7919
120.3427	-4.0018	Fomeque	7919
120.8227	-3.9987	Fomeque	7919
121.3027	-3.9957	Fomeque	7919
121.7827	-3.9927	Fomeque	7919
122.2627	-3.9826	Fomeque	7919
122.7425	-3.9694	Fomeque	7919
123.2224	-3.9562	Fomeque	7919
123.7017	-3.9291	Fomeque	7919
124.1809	-3.9007	Fomeque	7919
124.6601	-3.8718	Fomeque	7919
125.1392	-3.8397	Fomeque	7919
125.6182	-3.8076	Fomeque	7919
126.0972	-3.7755	Fomeque	7919
126.5763	-3.7433	Fomeque	7919
127.0553	-3.7112	Fomeque	7919
127.5345	-3.6829	Fomeque	7919
128.0139	-3.6574	Fomeque	7919
128.4933	-3.6319	Fomeque	7919
128.9733	-3.6377	Fomeque	7919
129.4532	-3.6508	Fomeque	7919
129.9329	-3.6668	Fomeque	7919
130.4066	-3.7479	Fomeque	7919
130.8803	-3.8289	Fomeque	7919
131.3543	-3.9075	Fomeque	7919
131.8296	-3.9777	Fomeque	7919
132.3049	-4.0480	Fomeque	7919
132.7809	-4.1118	Fomeque	7919
133.2580	-4.1668	Fomeque	7919
133.7351	-4.2219	Fomeque	7919
134.2124	-4.2752	Fomeque	7919
134.6898	-4.3274	Fomeque	7919
135.1672	-4.3796	Fomeque	7919
135.6446	-4.4318	Fomeque	7919
136.1219	-4.4808	Fomeque	7919
136.5984	-4.5043	Fomeque	7919
137.0748	-4.5279	Fomeque	7919
137.5513	-4.5515	Fomeque	7919
138.0278	-4.5751	Fomeque	7919
138.5042	-4.5987	Fomeque	7919
138.9807	-4.6222	Fomeque	7919
139.4594	-4.6148	Fomeque	7919
139.9380	-4.5650	Fomeque	7919
140.4167	-4.5152	Fomeque	7919
140.8948	-4.4545	Fomeque	7919
141.3725	-4.3876	Fomeque	7919
141.8502	-4.3222	Fomeque	7919
142.3301	-4.3095	Fomeque	7919
142.8100	-4.3014	Fomeque	7919
143.2900	-4.2963	Fomeque	7919
143.7692	-4.3264	Fomeque	7919
144.2483	-4.3566	Fomeque	7919
144.7270	-4.3931	Fomeque	7919
145.2045	-4.4452	Fomeque	7919
145.6819	-4.4972	Fomeque	7919
146.1593	-4.5492	Fomeque	7919
146.6367	-4.6013	Fomeque	7919
146.8348	-4.6229	Fomeque	7919
202.0409	-1.5284	Fomeque	7937
202.0432	-1.5367	Fomeque	7937
202.0510	-1.5638	Fomeque	7937
201.9091	-2.0259	Fomeque	7937
201.8891	-2.5071	Fomeque	7937
201.8879	-2.5368	Fomeque	7937
202.2126	-2.8758	Fomeque	7937
202.3810	-2.8915	Fomeque	7937
60.9917	-3.9289	Frontera	2251
61.4433	-3.8642	Frontera	2251
61.9211	-3.8174	Frontera	2251
62.3795	-3.9659	Frontera	2251
62.8386	-4.1117	Frontera	2251
63.2986	-4.2547	Frontera	2251
63.7658	-4.3693	Frontera	2251
64.2396	-4.4499	Frontera	2251
64.7145	-4.5225	Frontera	2251
65.1930	-4.5627	Frontera	2251
65.6722	-4.5910	Frontera	2251
66.1519	-4.6091	Frontera	2251
66.6319	-4.6165	Frontera	2251
67.1118	-4.6241	Frontera	2251
67.5917	-4.6371	Frontera	2251
68.0716	-4.6477	Frontera	2251
68.5516	-4.6561	Frontera	2251
69.0315	-4.6664	Frontera	2251
69.5114	-4.6761	Frontera	2251
69.9914	-4.6717	Frontera	2251
70.4686	-4.6179	Frontera	2251
70.9399	-4.5230	Frontera	2251
71.4094	-4.4189	Frontera	2251
71.8731	-4.2897	Frontera	2251
72.3332	-4.1469	Frontera	2251
72.7828	-3.9720	Frontera	2251
73.2135	-3.7513	Frontera	2251
73.5192	-3.5768	Frontera	2251
73.5256	-3.5731	Frontera	2251
76.5971	-1.7003	Frontera	2325
76.5985	-1.7001	Frontera	2325
77.0738	-1.6497	Frontera	2325
77.3630	-2.0487	Frontera	2325
77.7011	-2.4036	Frontera	2325
78.0915	-2.6944	Frontera	2325
78.5059	-2.9466	Frontera	2325
